##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3064.00 93.504 93.639 93.758 93.835 93.871 93.897
3088.00 93.944 94.024 94.159 94.364 94.605 94.807
3112.00 94.929 95.001 95.069 95.135 95.166 95.171
3136.00 95.202 95.263 95.300 95.291 95.276 95.293
3160.00 95.311 95.295 95.267 95.264 95.277 95.274
3184.00 95.259 95.257 95.267 95.265 95.253 95.258
3208.00 95.279 95.288 95.276 95.260 95.248 95.229
3232.00 95.199 95.174 95.169 95.171 95.159 95.134
3256.00 95.114 95.109 95.099 95.073 95.045 95.038
3280.00 95.043 95.027 94.987 94.943 94.909 94.858
3304.00 94.767 94.649 94.541 94.452 94.372 94.309
3328.00 94.284 94.298 94.325 94.347 94.363 94.375
3352.00 94.365 94.310 94.225 94.170 94.173 94.189
3376.00 94.164 94.112 94.066 94.006 93.916 93.834
3400.00 93.798 93.788 93.760 93.708 93.656 93.616
3424.00 93.570 93.497 93.408 93.299 93.125 92.898
3448.00 92.708 92.602 92.533 92.492 92.549 92.704
3472.00 92.867 92.973 93.039 93.104 93.179 93.247
3496.00 93.272 93.249 93.239 93.314 93.441 93.498
3520.00 93.431 93.353 93.401 93.542 93.621 93.565
3544.00 93.465 93.470 93.602 93.677 93.513 93.211
3568.00 93.143 93.386 93.593 93.505 93.200 92.946
3592.00 92.910 93.000 93.048 92.953 92.731 92.527
3616.00 92.505 92.603 92.603 92.540 92.700 93.012
3640.00 93.036 92.577 92.061 92.124 92.652 93.086
3664.00 93.090 92.597 92.050 92.157 92.614 92.716
3688.00 92.479 92.437 92.721 92.878 92.687 92.401
3712.00 92.315 92.374 92.374 92.226 91.922 91.574
3736.00 91.411 91.417 91.332 91.193 91.378 91.833
3760.00 92.154 92.223 92.261 92.387 92.442 92.365
3784.00 92.355 92.453 92.392 91.998 91.576 91.648
3808.00 91.972 92.063 91.764 91.498 91.558 91.587
3832.00 91.285 90.902 90.924 91.211 91.209 90.945
3856.00 90.923 91.110 91.091 90.925 90.994 91.212
3880.00 91.233 91.133 91.227 91.368 91.234 90.965
3904.00 91.031 91.399 91.585 91.454 91.273 91.240
3928.00 91.289 91.354 91.433 91.463 91.429 91.438
3952.00 91.535 91.619 91.637 91.633 91.626 91.606
3976.00 91.595 91.619 91.645 91.647 91.635 91.625
4000.00 91.601 
