##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3064.00 76.873 76.910 76.888 76.748 76.519 76.273
3088.00 76.028 75.785 75.649 75.781 76.180 76.653
3112.00 77.027 77.291 77.490 77.630 77.722 77.801
3136.00 77.885 77.958 78.009 78.033 78.036 78.009
3160.00 77.950 77.856 77.745 77.648 77.562 77.453
3184.00 77.310 77.155 76.990 76.801 76.592 76.390
3208.00 76.208 76.025 75.816 75.587 75.371 75.174
3232.00 74.959 74.707 74.461 74.262 74.083 73.896
3256.00 73.724 73.588 73.448 73.254 73.017 72.788
3280.00 72.580 72.365 72.114 71.836 71.551 71.241
3304.00 70.858 70.393 69.893 69.407 68.930 68.445
3328.00 67.955 67.466 66.969 66.433 65.813 65.064
3352.00 64.171 63.149 62.061 61.048 60.203 59.417
3376.00 58.480 57.317 56.005 54.596 53.095 51.566
3400.00 50.161 49.002 47.916 46.383 44.166 42.110
3424.00 41.219 40.941 40.632 40.549 41.055 42.889
3448.00 45.901 48.686 50.500 51.643 52.693 53.887
3472.00 55.059 56.017 56.831 57.716 58.740 59.749
3496.00 60.597 61.328 62.183 63.341 64.627 65.672
3520.00 66.364 67.044 68.090 69.390 70.511 71.228
3544.00 71.742 72.544 73.773 74.869 75.312 75.441
3568.00 76.327 77.963 79.320 79.948 80.188 80.631
3592.00 81.452 82.392 83.222 83.824 84.135 84.362
3616.00 84.862 85.588 86.132 86.529 87.307 88.313
3640.00 88.752 88.295 87.724 88.189 89.360 90.211
3664.00 90.236 89.399 88.481 88.738 89.615 89.920
3688.00 89.670 89.704 90.203 90.431 90.056 89.515
3712.00 89.327 89.415 89.409 89.116 88.514 87.809
3736.00 87.415 87.346 87.162 86.924 87.293 88.175
3760.00 88.829 89.037 89.155 89.374 89.467 89.389
3784.00 89.441 89.591 89.380 88.576 87.704 87.604
3808.00 88.046 88.040 87.332 86.726 86.903 87.206
3832.00 86.795 86.104 86.148 86.630 86.544 85.992
3856.00 85.924 86.243 86.170 85.825 85.927 86.279
3880.00 86.247 85.973 86.050 86.234 85.943 85.429
3904.00 85.561 86.271 86.663 86.486 86.174 86.072
3928.00 86.109 86.192 86.286 86.240 86.050 85.958
3952.00 86.052 86.149 86.144 86.090 86.012 85.916
3976.00 85.864 85.863 85.819 85.701 85.588 85.543
4000.00 85.514 
