##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3472.00 72.296 72.650 72.964 73.302 73.697 74.125
3496.00 74.549 74.962 75.424 76.003 76.654 77.241
3520.00 77.707 78.172 78.786 79.507 80.163 80.658
3544.00 81.071 81.590 82.271 82.902 83.255 83.437
3568.00 83.888 84.673 85.381 85.747 85.873 86.054
3592.00 86.436 86.912 87.325 87.589 87.700 87.792
3616.00 88.036 88.385 88.622 88.781 89.157 89.686
3640.00 89.916 89.632 89.254 89.424 90.041 90.558
3664.00 90.634 90.196 89.686 89.827 90.350 90.542
3688.00 90.381 90.375 90.669 90.830 90.634 90.324
3712.00 90.211 90.270 90.299 90.172 89.860 89.484
3736.00 89.283 89.251 89.135 88.983 89.177 89.673
3760.00 90.046 90.152 90.201 90.325 90.396 90.360
3784.00 90.383 90.483 90.410 90.005 89.553 89.537
3808.00 89.804 89.836 89.468 89.136 89.202 89.314
3832.00 89.058 88.669 88.695 88.988 88.965 88.658
3856.00 88.622 88.836 88.833 88.639 88.671 88.868
3880.00 88.861 88.701 88.727 88.828 88.673 88.386
3904.00 88.443 88.830 89.063 88.985 88.844 88.836
3928.00 88.896 88.959 89.027 89.036 88.969 88.938
3952.00 88.994 89.048 89.049 89.035 89.019 88.987
3976.00 88.962 88.961 88.948 88.907 88.862 88.835
4000.00 88.807 
