##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1312.00 70.250 70.772 71.456 72.856 74.886 76.917
1336.00 78.457 79.477 80.207 80.876 81.488 81.566
1360.00 80.368 77.701 74.451 72.097 71.629 72.849
1384.00 74.520 75.207 74.190 71.991 70.156 70.204
1408.00 71.715 73.000 73.306 73.042 72.651 72.081
1432.00 71.427 70.941 70.605 70.313 70.199 70.178
1456.00 69.652 68.469 67.535 67.965 70.078 73.033
1480.00 75.802 77.979 79.609 81.434 83.987 86.608
1504.00 88.552 89.800 90.654 91.044 91.070 91.293
1528.00 91.765 91.791 91.129 90.445 90.506 90.773
1552.00 90.383 89.318 88.257 87.605 87.033 86.238
1576.00 85.114 83.695 82.581 82.567 83.221 83.329
1600.00 82.206 79.821 76.515 73.435 72.801 74.323
1624.00 75.775 75.650 73.774 71.471 70.514 71.072
1648.00 71.961 72.860 73.684 73.575 72.487 70.910
1672.00 69.456 68.178 66.735 65.171 64.006 63.596
1696.00 64.009 65.351 67.250 68.892 69.962 70.546
1720.00 70.656 69.973 67.888 63.882 59.228 57.754
1744.00 61.727 68.917 75.963 81.152 84.507 86.626
1768.00 88.027 89.115 90.098 90.867 91.287 91.467
1792.00 91.679 92.112 92.721 93.300 93.729 94.081
1816.00 94.417 94.622 94.628 94.645 94.889 95.187
1840.00 95.316 95.384 95.593 95.881 96.043 95.998
1864.00 95.824 95.686 95.693 95.776 95.778 95.652
1888.00 95.486 95.367 95.281 95.198 95.163 95.207
1912.00 95.266 95.276 95.309 95.479 95.742 95.931
1936.00 95.971 95.944 95.963 96.047 96.129 96.155
1960.00 96.132 96.101 96.084 96.083 96.096 96.102
1984.00 96.076 96.024 95.984 95.969 95.957 95.924
2008.00 95.866 95.791 95.711 95.642 95.599 95.575
2032.00 95.538 95.469 95.383 95.319 95.300 95.315
2056.00 95.327 95.317 95.284 95.235 95.185 95.147
2080.00 95.127 95.116 95.105 95.088 95.057 95.021
2104.00 95.004 95.019 95.048 95.068 95.074 95.071
2128.00 95.060 95.036 94.997 94.957 94.929 94.913
2152.00 94.894 94.859 94.803 94.729 94.646 94.573
2176.00 94.536 94.547 94.589 94.634 94.661 94.664
2200.00 94.642 94.603 94.558 94.514 94.463 94.401
2224.00 94.330 94.253 94.172 94.097 94.039 94.001
2248.00 93.972 93.949 93.928 93.899 93.856 93.803
2272.00 93.740 93.648 93.530 93.422 93.349 93.288
2296.00 93.200 93.100 93.021 92.937 92.849 92.769
2320.00 92.698 92.630 92.567 92.510 92.455 92.409
2344.00 92.383 92.362 92.310 92.223 92.149 92.124
2368.00 92.132 92.153 92.177 92.180 92.146 92.083
2392.00 92.029 91.959 91.899 91.868 91.864 91.868
2416.00 91.856 91.816 91.751 91.669 91.580 91.491
2440.00 91.399 91.297 91.176 91.038 90.882 90.714
2464.00 90.535 90.349 90.161 89.991 89.850 89.746
2488.00 89.676 89.642 89.652 89.699 89.762 89.806
2512.00 89.803 89.746 89.639 89.491 89.324 89.165
2536.00 89.029 88.905 88.767 88.599 88.400 88.176
2560.00 87.931 87.668 87.390 87.125 86.923 86.826
2584.00 86.834 86.915 87.040 87.187 87.325 87.424
2608.00 87.478 87.507 87.530 87.557 87.595 87.653
2632.00 87.719 87.765 87.763 87.706 87.611 87.497
2656.00 87.371 87.236 87.094 86.953 86.826 86.724
2680.00 86.658 86.623 86.602 86.581 86.561 86.557
2704.00 86.580 86.632 86.700 86.758 86.772 86.725
2728.00 86.637 86.539 86.442 86.329 86.190 86.025
2752.00 85.854 85.697 85.561 85.432 85.293 85.130
2776.00 84.945 84.739 84.507 84.248 83.959 83.637
2800.00 83.278 82.882 82.433 81.901 81.275 80.541
2824.00 79.658 78.551 77.071 74.867 71.460 66.615
2848.00 60.945 56.542 55.949 58.796 62.257 64.706
2872.00 66.176 67.099 67.505 67.087 65.728 63.700
2896.00 61.334 58.794 55.908 52.673 48.653 43.201
2920.00 36.661 31.654 34.344 40.818 46.832 52.115
2944.00 56.341 59.187 60.726 61.668 62.833 64.429
2968.00 65.972 66.951 67.368 67.677 68.332 69.401
2992.00 70.656 71.844 72.840 73.615 74.226 74.796
3016.00 75.509 76.506 77.703 78.819 79.662 80.246
3040.00 80.650 80.906 81.045 81.125 81.194 81.265
3064.00 81.336 81.393 81.398 81.309 81.130 80.905
3088.00 80.665 80.435 80.296 80.367 80.660 81.041
3112.00 81.371 81.618 81.811 81.950 82.031 82.080
3136.00 82.128 82.173 82.191 82.178 82.147 82.111
3160.00 82.056 81.970 81.867 81.772 81.682 81.575
3184.00 81.449 81.318 81.182 81.035 80.883 80.743
3208.00 80.611 80.470 80.310 80.141 79.974 79.808
3232.00 79.630 79.441 79.258 79.089 78.922 78.753
3256.00 78.597 78.463 78.326 78.160 77.972 77.786
3280.00 77.604 77.410 77.193 76.958 76.718 76.469
3304.00 76.193 75.882 75.557 75.240 74.942 74.662
3328.00 74.406 74.174 73.947 73.690 73.385 73.028
3352.00 72.594 72.073 71.560 71.224 71.104 71.037
3376.00 70.851 70.537 70.167 69.763 69.313 68.845
3400.00 68.414 68.055 67.716 67.256 66.600 65.975
3424.00 65.683 65.574 65.452 65.387 65.472 65.934
3448.00 66.731 67.469 67.954 68.277 68.612 69.018
3472.00 69.429 69.785 70.109 70.455 70.855 71.302
3496.00 71.773 72.250 72.776 73.407 74.106 74.747
3520.00 75.280 75.817 76.492 77.263 77.973 78.537
3544.00 79.025 79.606 80.327 80.994 81.402 81.664
3568.00 82.183 83.004 83.737 84.149 84.348 84.601
3592.00 85.030 85.533 85.970 86.269 86.435 86.589
3616.00 86.882 87.259 87.524 87.722 88.128 88.660
3640.00 88.893 88.655 88.356 88.579 89.193 89.677
3664.00 89.724 89.305 88.859 89.026 89.509 89.667
3688.00 89.518 89.540 89.832 89.979 89.793 89.513
3712.00 89.418 89.473 89.483 89.339 89.030 88.681
3736.00 88.496 88.448 88.315 88.170 88.362 88.819
3760.00 89.144 89.219 89.250 89.351 89.398 89.349
3784.00 89.360 89.434 89.334 88.932 88.510 88.511
3808.00 88.766 88.796 88.469 88.195 88.275 88.361
3832.00 88.098 87.734 87.762 88.012 87.957 87.667
3856.00 87.648 87.845 87.828 87.653 87.697 87.878
3880.00 87.863 87.723 87.764 87.861 87.713 87.452
3904.00 87.512 87.862 88.058 87.971 87.831 87.809
3928.00 87.844 87.885 87.929 87.918 87.840 87.802
3952.00 87.846 87.884 87.871 87.841 87.810 87.769
3976.00 87.743 87.743 87.736 87.706 87.670 87.642
4000.00 87.609 
