##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1264.00 57.349 57.645 58.303 59.399 61.000 62.989
1288.00 64.901 66.123 66.314 65.571 64.181 62.329
1312.00 60.207 58.215 56.901 56.601 57.316 58.897
1336.00 61.247 64.215 67.337 69.915 71.374 71.360
1360.00 69.682 66.641 63.358 61.284 61.113 62.296
1384.00 63.587 63.990 63.374 62.527 62.339 63.150
1408.00 64.687 66.606 68.672 70.617 72.147 72.948
1432.00 72.847 71.929 70.584 69.408 68.957 69.107
1456.00 69.051 68.440 67.710 67.407 68.007 69.886
1480.00 73.063 77.164 81.302 84.614 86.809 87.976
1504.00 88.370 88.607 89.167 89.625 89.794 90.236
1528.00 91.053 91.483 91.208 90.860 91.344 92.044
1552.00 92.027 91.438 91.143 91.362 91.327 90.790
1576.00 90.216 89.880 89.541 88.975 88.089 86.667
1600.00 84.310 80.674 75.907 71.778 72.176 75.366
1624.00 77.548 77.818 76.531 74.866 73.961 73.465
1648.00 72.985 74.123 76.801 78.142 77.904 76.760
1672.00 75.162 73.100 70.512 67.719 65.024 62.371
1696.00 59.775 57.697 56.444 55.524 54.555 53.759
1720.00 53.530 53.704 54.028 54.585 55.739 57.738
1744.00 60.700 64.703 69.394 73.904 77.510 80.111
1768.00 81.952 83.286 84.265 84.898 85.196 85.373
1792.00 85.830 86.869 88.379 89.931 91.214 92.239
1816.00 93.106 93.766 94.188 94.582 95.141 95.692
1840.00 96.055 96.356 96.773 97.218 97.484 97.490
1864.00 97.314 97.136 97.092 97.121 97.099 97.020
1888.00 96.989 97.090 97.287 97.480 97.618 97.724
1912.00 97.826 97.924 98.034 98.196 98.382 98.491
1936.00 98.480 98.440 98.497 98.651 98.802 98.891
1960.00 98.941 98.989 99.045 99.102 99.153 99.175
1984.00 99.134 99.037 98.926 98.819 98.693 98.532
2008.00 98.356 98.211 98.144 98.159 98.208 98.210
2032.00 98.121 97.947 97.747 97.611 97.611 97.740
2056.00 97.907 98.018 98.039 97.988 97.903 97.831
2080.00 97.815 97.876 98.001 98.157 98.308 98.426
2104.00 98.501 98.548 98.596 98.670 98.771 98.878
2128.00 98.965 99.019 99.042 99.049 99.052 99.057
2152.00 99.060 99.052 99.028 98.985 98.922 98.840
2176.00 98.739 98.632 98.542 98.483 98.454 98.435
2200.00 98.409 98.366 98.310 98.243 98.157 98.046
2224.00 97.918 97.791 97.678 97.591 97.534 97.507
2248.00 97.514 97.561 97.641 97.733 97.814 97.881
2272.00 97.938 97.976 97.986 97.974 97.947 97.906
2296.00 97.853 97.803 97.759 97.726 97.713 97.726
2320.00 97.766 97.826 97.888 97.937 97.961 97.953
2344.00 97.931 97.945 98.040 98.207 98.390 98.536
2368.00 98.629 98.672 98.674 98.658 98.642 98.626
2392.00 98.612 98.610 98.620 98.639 98.658 98.666
2416.00 98.653 98.617 98.571 98.532 98.511 98.506
2440.00 98.500 98.473 98.408 98.296 98.150 98.009
2464.00 97.908 97.859 97.843 97.836 97.827 97.836
2488.00 97.861 97.883 97.895 97.912 97.945 97.983
2512.00 98.017 98.044 98.063 98.061 98.031 97.977
2536.00 97.911 97.841 97.772 97.703 97.631 97.547
2560.00 97.447 97.324 97.172 97.001 96.836 96.698
2584.00 96.584 96.477 96.369 96.256 96.137 96.005
2608.00 95.855 95.683 95.493 95.297 95.113 94.960
2632.00 94.849 94.782 94.752 94.761 94.812 94.896
2656.00 94.992 95.082 95.157 95.209 95.230 95.216
2680.00 95.169 95.093 94.996 94.889 94.784 94.682
2704.00 94.574 94.452 94.314 94.159 93.994 93.832
2728.00 93.684 93.556 93.445 93.341 93.227 93.096
2752.00 92.955 92.821 92.705 92.605 92.507 92.412
2776.00 92.336 92.287 92.258 92.226 92.177 92.104
2800.00 92.000 91.862 91.684 91.476 91.262 91.069
2824.00 90.902 90.746 90.585 90.399 90.170 89.890
2848.00 89.550 89.134 88.620 87.936 86.958 85.699
2872.00 84.501 83.804 83.664 83.658 83.311 82.464
2896.00 81.227 79.820 78.601 78.010 78.240 78.937
2920.00 79.348 78.942 77.738 76.248 75.154 74.912
2944.00 75.431 76.088 76.171 75.434 74.146 72.623
2968.00 70.874 68.830 66.750 65.207 64.671 65.197
2992.00 66.481 68.140 69.874 71.383 72.328 72.703
3016.00 73.181 74.663 77.337 80.382 82.949 84.755
3040.00 85.924 86.645 87.069 87.295 87.375 87.352
3064.00 87.260 87.098 86.837 86.449 85.888 85.111
3088.00 84.184 83.298 82.619 82.191 82.032 82.178
3112.00 82.561 82.963 83.192 83.217 83.103 82.900
3136.00 82.628 82.307 81.953 81.572 81.165 80.730
3160.00 80.269 79.783 79.276 78.754 78.224 77.685
3184.00 77.138 76.583 76.013 75.425 74.824 74.227
3208.00 73.644 73.065 72.473 71.872 71.287 70.724
3232.00 70.160 69.578 69.003 68.454 67.922 67.397
3256.00 66.893 66.413 65.936 65.441 64.940 64.461
3280.00 64.007 63.559 63.098 62.627 62.162 61.703
3304.00 61.238 60.765 60.293 59.827 59.359 58.887
3328.00 58.409 57.921 57.426 56.932 56.429 55.892
3352.00 55.308 54.680 54.019 53.372 52.789 52.248
3376.00 51.666 50.998 50.262 49.476 48.646 47.806
3400.00 47.033 46.395 45.806 44.993 43.812 42.696
3424.00 42.200 42.043 41.881 41.859 42.178 43.226
3448.00 44.882 46.391 47.399 48.074 48.712 49.445
3472.00 50.203 50.893 51.550 52.285 53.129 53.987
3496.00 54.780 55.557 56.476 57.638 58.945 60.208
3520.00 61.375 62.603 64.059 65.674 67.235 68.627
3544.00 69.940 71.407 73.098 74.734 76.049 77.188
3568.00 78.676 80.488 82.088 83.255 84.165 85.104
3592.00 86.152 87.191 88.145 88.983 89.675 90.312
3616.00 91.048 91.845 92.500 93.030 93.691 94.416
3640.00 94.852 94.867 94.829 95.283 96.055 96.647
3664.00 96.827 96.582 96.289 96.556 97.100 97.352
3688.00 97.340 97.460 97.791 97.976 97.860 97.650
3712.00 97.591 97.641 97.630 97.486 97.201 96.860
3736.00 96.659 96.619 96.530 96.413 96.585 96.995
3760.00 97.288 97.374 97.425 97.524 97.554 97.499
3784.00 97.502 97.547 97.420 97.022 96.605 96.574
3808.00 96.802 96.794 96.435 96.126 96.215 96.369
3832.00 96.163 95.797 95.778 95.978 95.910 95.621
3856.00 95.567 95.697 95.633 95.450 95.505 95.685
3880.00 95.667 95.525 95.560 95.638 95.469 95.181
3904.00 95.215 95.532 95.689 95.571 95.387 95.312
3928.00 95.317 95.359 95.411 95.381 95.258 95.173
3952.00 95.188 95.220 95.216 95.200 95.181 95.150
3976.00 95.123 95.106 95.052 94.940 94.811 94.697
4000.00 94.586 
