##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2536.00 76.957 76.736 76.486 76.167 75.767 75.298
2560.00 74.785 74.250 73.707 73.202 72.839 72.719
2584.00 72.855 73.192 73.658 74.165 74.628 74.997
2608.00 75.276 75.492 75.670 75.838 76.029 76.264
2632.00 76.513 76.707 76.777 76.704 76.529 76.308
2656.00 76.072 75.824 75.564 75.307 75.084 74.921
2680.00 74.830 74.791 74.755 74.694 74.622 74.595
2704.00 74.672 74.878 75.179 75.484 75.705 75.810
2728.00 75.818 75.756 75.632 75.449 75.211 74.929
2752.00 74.640 74.392 74.206 74.053 73.892 73.708
2776.00 73.500 73.258 72.964 72.633 72.299 71.970
2800.00 71.639 71.302 70.946 70.541 70.074 69.548
2824.00 68.968 68.344 67.662 66.832 65.695 64.133
2848.00 62.267 60.760 60.576 61.590 62.751 63.537
2872.00 63.998 64.267 64.358 64.212 63.820 63.230
2896.00 62.484 61.622 60.612 59.457 57.938 55.710
2920.00 52.796 50.403 52.086 55.573 58.605 61.118
2944.00 63.000 64.170 64.727 64.975 65.224 65.574
2968.00 65.919 66.132 66.194 66.199 66.265 66.428
2992.00 66.632 66.795 66.883 66.903 66.876 66.861
3016.00 67.002 67.433 68.060 68.605 68.937 69.133
3040.00 69.282 69.402 69.537 69.736 69.969 70.182
3064.00 70.389 70.605 70.744 70.713 70.567 70.439
3088.00 70.329 70.139 69.971 70.113 70.642 71.272
3112.00 71.729 72.038 72.334 72.630 72.890 73.135
3136.00 73.396 73.662 73.921 74.165 74.394 74.597
3160.00 74.769 74.901 75.007 75.123 75.247 75.350
3184.00 75.425 75.490 75.543 75.570 75.578 75.597
3208.00 75.641 75.687 75.711 75.715 75.733 75.776
3232.00 75.808 75.805 75.810 75.869 75.953 76.021
3256.00 76.098 76.211 76.322 76.368 76.353 76.331
3280.00 76.328 76.320 76.282 76.222 76.157 76.076
3304.00 75.931 75.704 75.441 75.191 74.954 74.703
3328.00 74.440 74.172 73.890 73.564 73.155 72.630
3352.00 71.985 71.230 70.368 69.434 68.497 67.555
3376.00 66.499 65.272 63.922 62.483 60.954 59.391
3400.00 57.953 56.768 55.645 54.021 51.641 49.428
3424.00 48.486 48.216 47.904 47.827 48.378 50.365
3448.00 53.619 56.604 58.528 59.726 60.820 62.056
3472.00 63.241 64.162 64.883 65.621 66.468 67.330
3496.00 68.083 68.729 69.454 70.429 71.493 72.268
3520.00 72.640 72.979 73.694 74.668 75.438 75.773
3544.00 75.890 76.304 77.153 77.854 77.878 77.593
3568.00 78.107 79.403 80.420 80.695 80.588 80.715
3592.00 81.251 81.916 82.465 82.776 82.796 82.750
3616.00 82.996 83.480 83.793 83.980 84.578 85.417
3640.00 85.685 85.061 84.360 84.731 85.814 86.558
3664.00 86.476 85.562 84.613 84.847 85.679 85.925
3688.00 85.635 85.659 86.154 86.364 85.964 85.411
3712.00 85.227 85.320 85.308 85.002 84.391 83.695
3736.00 83.329 83.292 83.133 82.906 83.268 84.120
3760.00 84.738 84.916 85.021 85.234 85.322 85.247
3784.00 85.314 85.477 85.266 84.464 83.617 83.562
3808.00 84.037 84.059 83.386 82.821 83.008 83.277
3832.00 82.839 82.160 82.229 82.726 82.661 82.151
3856.00 82.116 82.430 82.348 82.014 82.116 82.445
3880.00 82.396 82.131 82.227 82.422 82.142 81.652
3904.00 81.812 82.543 82.950 82.787 82.493 82.409
3928.00 82.456 82.541 82.628 82.574 82.379 82.282
3952.00 82.366 82.449 82.430 82.358 82.258 82.144
3976.00 82.087 82.093 82.074 81.993 81.918 81.898
4000.00 81.888 
