##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2488.00 80.197 80.093 80.110 80.218 80.351 80.439
2512.00 80.439 80.337 80.139 79.865 79.560 79.279
2536.00 79.050 78.849 78.623 78.333 77.967 77.536
2560.00 77.061 76.567 76.064 75.597 75.259 75.143
2584.00 75.262 75.566 75.989 76.444 76.857 77.183
2608.00 77.429 77.622 77.783 77.932 78.103 78.314
2632.00 78.541 78.717 78.779 78.708 78.544 78.338
2656.00 78.119 77.886 77.641 77.399 77.188 77.033
2680.00 76.948 76.912 76.882 76.829 76.766 76.743
2704.00 76.811 76.995 77.264 77.537 77.733 77.820
2728.00 77.820 77.757 77.640 77.473 77.257 76.998
2752.00 76.730 76.498 76.323 76.178 76.024 75.848
2776.00 75.650 75.418 75.134 74.811 74.485 74.163
2800.00 73.836 73.496 73.128 72.708 72.224 71.678
2824.00 71.067 70.393 69.626 68.639 67.233 65.267
2848.00 62.908 61.006 60.765 62.038 63.522 64.549
2872.00 65.165 65.536 65.673 65.494 64.983 64.218
2896.00 63.277 62.208 60.954 59.502 57.590 54.814
2920.00 51.232 48.310 50.228 54.315 57.884 60.853
2944.00 63.088 64.499 65.206 65.582 65.996 66.557
2968.00 67.109 67.482 67.655 67.753 67.928 68.225
2992.00 68.581 68.914 69.189 69.384 69.476 69.497
3016.00 69.604 69.967 70.522 71.014 71.320 71.507
3040.00 71.649 71.766 71.907 72.112 72.342 72.541
3064.00 72.730 72.925 73.049 73.015 72.880 72.769
3088.00 72.667 72.478 72.295 72.390 72.840 73.387
3112.00 73.779 74.043 74.301 74.561 74.788 74.998
3136.00 75.219 75.444 75.665 75.874 76.070 76.241
3160.00 76.384 76.486 76.560 76.641 76.730 76.797
3184.00 76.836 76.866 76.887 76.881 76.854 76.837
3208.00 76.846 76.859 76.849 76.820 76.805 76.815
3232.00 76.813 76.775 76.744 76.768 76.817 76.851
3256.00 76.893 76.972 77.049 77.060 77.015 76.971
3280.00 76.948 76.920 76.856 76.770 76.681 76.575
3304.00 76.402 76.150 75.869 75.602 75.336 75.041
3328.00 74.717 74.378 74.017 73.613 73.131 72.529
3352.00 71.802 70.962 70.007 68.980 67.964 66.957
3376.00 65.834 64.523 63.075 61.532 59.894 58.227
3400.00 56.697 55.438 54.247 52.532 50.029 47.709
3424.00 46.719 46.427 46.093 46.006 46.578 48.649
3448.00 52.051 55.183 57.206 58.467 59.623 60.936
3472.00 62.203 63.196 63.984 64.802 65.743 66.680
3496.00 67.470 68.131 68.885 69.922 71.061 71.891
3520.00 72.294 72.664 73.436 74.483 75.315 75.684
3544.00 75.826 76.288 77.212 77.978 78.025 77.749
3568.00 78.321 79.717 80.812 81.122 81.033 81.189
3592.00 81.771 82.487 83.083 83.435 83.483 83.458
3616.00 83.740 84.275 84.630 84.849 85.491 86.381
3640.00 86.671 86.029 85.308 85.714 86.864 87.652
3664.00 87.571 86.617 85.621 85.869 86.739 86.994
3688.00 86.690 86.716 87.235 87.455 87.040 86.467
3712.00 86.279 86.374 86.354 86.028 85.386 84.656
3736.00 84.269 84.230 84.064 83.828 84.210 85.103
3760.00 85.750 85.939 86.053 86.278 86.366 86.279
3784.00 86.342 86.508 86.283 85.436 84.542 84.485
3808.00 84.983 85.005 84.298 83.705 83.902 84.186
3832.00 83.729 83.015 83.080 83.594 83.522 82.985
3856.00 82.942 83.264 83.172 82.823 82.939 83.293
3880.00 83.248 82.978 83.088 83.296 83.003 82.485
3904.00 82.650 83.411 83.825 83.641 83.317 83.215
3928.00 83.256 83.343 83.436 83.380 83.176 83.079
3952.00 83.175 83.270 83.255 83.183 83.082 82.965
3976.00 82.908 82.916 82.895 82.806 82.721 82.695
4000.00 82.682 
