##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3664.00 91.764 90.887 89.927 90.197 91.108 91.417
3688.00 91.155 91.195 91.721 91.961 91.575 91.020
3712.00 90.834 90.926 90.908 90.593 89.963 89.227
3736.00 88.820 88.765 88.595 88.356 88.738 89.646
3760.00 90.317 90.529 90.657 90.890 90.982 90.890
3784.00 90.940 91.097 90.873 90.029 89.118 89.028
3808.00 89.505 89.508 88.772 88.142 88.331 88.645
3832.00 88.213 87.488 87.527 88.029 87.948 87.383
3856.00 87.311 87.626 87.534 87.177 87.295 87.668
3880.00 87.639 87.365 87.463 87.665 87.361 86.821
3904.00 86.962 87.706 88.105 87.903 87.557 87.436
3928.00 87.467 87.557 87.661 87.614 87.412 87.315
3952.00 87.419 87.528 87.528 87.476 87.395 87.295
3976.00 87.243 87.245 87.202 87.076 86.951 86.896
4000.00 86.859 
