##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2080.00 97.402 97.403 97.412 97.432 97.459 97.482
2104.00 97.493 97.495 97.492 97.491 97.494 97.500
2128.00 97.499 97.487 97.467 97.450 97.438 97.429
2152.00 97.422 97.418 97.409 97.394 97.381 97.376
2176.00 97.370 97.358 97.339 97.319 97.305 97.291
2200.00 97.272 97.247 97.225 97.209 97.185 97.150
2224.00 97.122 97.110 97.099 97.079 97.059 97.049
2248.00 97.043 97.030 97.004 96.969 96.933 96.903
2272.00 96.890 96.884 96.874 96.856 96.829 96.794
2296.00 96.752 96.721 96.721 96.721 96.721 96.721
2320.00 96.722 96.723 96.724 96.725 96.726 96.726
2344.00 96.726 96.726 96.728 96.731 96.734 96.736
2368.00 96.737 96.738 96.738 96.738 96.738 96.742
2392.00 96.769 96.781 96.786 96.791 96.794 96.795
2416.00 96.795 96.795 96.798 96.804 96.813 96.823
2440.00 96.833 96.839 96.842 96.841 96.834 96.823
2464.00 96.809 96.792 96.769 96.747 96.722 96.717
2488.00 96.718 96.711 96.699 96.699 96.716 96.727
2512.00 96.720 96.708 96.705 96.699 96.678 96.645
2536.00 96.615 96.595 96.581 96.567 96.545 96.509
2560.00 96.459 96.405 96.350 96.295 96.246 96.205
2584.00 96.162 96.109 96.047 95.985 95.926 95.868
2608.00 95.824 95.811 95.815 95.807 95.785 95.771
2632.00 95.775 95.782 95.768 95.730 95.680 95.629
2656.00 95.577 95.519 95.453 95.382 95.320 95.272
2680.00 95.245 95.238 95.246 95.260 95.269 95.265
2704.00 95.238 95.197 95.156 95.114 95.059 94.983
2728.00 94.899 94.826 94.777 94.750 94.729 94.683
2752.00 94.610 94.538 94.484 94.433 94.362 94.270
2776.00 94.170 94.061 93.924 93.749 93.553 93.341
2800.00 93.096 92.810 92.472 92.067 91.586 91.012
2824.00 90.300 89.366 88.052 85.990 82.691 77.907
2848.00 72.225 67.751 67.135 70.061 73.681 76.361
2872.00 78.074 79.170 79.640 79.219 77.873 75.919
2896.00 73.682 71.280 68.466 65.140 60.795 54.787
2920.00 47.549 41.962 44.967 52.077 58.539 64.061
2944.00 68.337 71.162 72.783 73.985 75.527 77.544
2968.00 79.563 81.107 82.116 82.895 83.790 84.887
2992.00 86.057 87.161 88.144 88.961 89.580 90.011
3016.00 90.322 90.553 90.695 90.768 90.825 90.888
3040.00 90.928 90.927 90.908 90.882 90.831 90.756
3064.00 90.694 90.655 90.602 90.523 90.463 90.448
3088.00 90.423 90.343 90.246 90.188 90.160 90.120
3112.00 90.058 89.993 89.930 89.865 89.786 89.694
3136.00 89.595 89.501 89.405 89.295 89.182 89.062
3160.00 88.923 88.746 88.544 88.353 88.170 87.958
3184.00 87.714 87.473 87.239 86.977 86.681 86.391
3208.00 86.132 85.880 85.601 85.302 85.020 84.760
3232.00 84.475 84.143 83.821 83.557 83.315 83.058
3256.00 82.815 82.611 82.402 82.137 81.848 81.605
3280.00 81.406 81.184 80.900 80.588 80.283 79.944
3304.00 79.503 78.981 78.462 77.963 77.418 76.780
3328.00 76.062 75.286 74.472 73.631 72.714 71.649
3352.00 70.419 69.037 67.536 66.063 64.778 63.602
3376.00 62.259 60.622 58.776 56.796 54.707 52.607
3400.00 50.705 49.149 47.694 45.646 42.725 40.058
3424.00 38.902 38.518 38.092 37.962 38.581 40.887
3448.00 44.745 48.367 50.735 52.218 53.601 55.213
3472.00 56.813 58.115 59.220 60.446 61.863 63.179
3496.00 64.132 64.837 65.721 67.060 68.577 69.716
3520.00 70.327 70.909 72.007 73.457 74.641 75.254
3544.00 75.602 76.377 77.746 78.913 79.177 79.034
3568.00 79.958 81.905 83.459 84.037 84.120 84.491
3592.00 85.375 86.425 87.351 88.000 88.272 88.439
3616.00 88.987 89.863 90.513 90.962 91.902 93.125
3640.00 93.600 92.918 92.115 92.710 94.237 95.316
3664.00 95.305 94.164 92.913 93.217 94.315 94.647
3688.00 94.272 94.289 94.922 95.208 94.725 94.045
3712.00 93.824 93.930 93.879 93.462 92.669 91.751
3736.00 91.240 91.170 90.959 90.665 91.152 92.292
3760.00 93.131 93.398 93.567 93.867 93.969 93.818
3784.00 93.848 94.032 93.748 92.673 91.516 91.418
3808.00 92.025 92.040 91.135 90.363 90.600 90.973
3832.00 90.426 89.517 89.551 90.163 90.053 89.343
3856.00 89.241 89.615 89.488 89.056 89.240 89.744
3880.00 89.741 89.438 89.606 89.885 89.513 88.838
3904.00 89.012 89.922 90.376 90.068 89.582 89.385
3928.00 89.395 89.499 89.635 89.589 89.357 89.273
3952.00 89.448 89.622 89.646 89.593 89.502 89.388
3976.00 89.337 89.357 89.315 89.163 89.013 88.957
4000.00 88.924 
