##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1480.00 73.535 72.713 72.145 73.372 76.791 80.916
1504.00 84.334 86.598 87.880 88.463 88.658 88.917
1528.00 89.281 89.251 88.639 87.948 87.746 87.674
1552.00 87.001 85.313 82.867 80.669 79.320 78.241
1576.00 76.081 72.609 70.298 71.796 76.004 79.869
1600.00 82.122 83.158 83.408 82.983 82.052 80.928
1624.00 79.816 78.685 77.532 76.514 75.623 74.408
1648.00 72.241 68.815 64.615 60.273 55.996 52.345
1672.00 50.109 49.153 48.759 48.475 48.393 49.012
1696.00 50.763 53.650 56.789 59.343 61.342 62.974
1720.00 64.074 64.335 63.358 60.747 57.460 56.690
1744.00 60.476 66.939 73.209 77.877 80.993 83.049
1768.00 84.477 85.625 86.646 87.408 87.796 87.955
1792.00 88.164 88.598 89.210 89.816 90.301 90.725
1816.00 91.144 91.441 91.524 91.566 91.795 92.115
1840.00 92.306 92.411 92.597 92.845 93.013 93.040
1864.00 92.974 92.904 92.897 92.919 92.861 92.685
1888.00 92.454 92.209 91.925 91.646 91.523 91.600
1912.00 91.721 91.753 91.801 92.033 92.413 92.747
1936.00 92.936 93.034 93.136 93.267 93.380 93.427
1960.00 93.416 93.390 93.366 93.350 93.360 93.406
1984.00 93.469 93.530 93.586 93.634 93.667 93.681
2008.00 93.673 93.633 93.548 93.443 93.378 93.383
2032.00 93.403 93.365 93.270 93.188 93.163 93.179
2056.00 93.197 93.196 93.163 93.095 93.009 92.929
2080.00 92.860 92.788 92.715 92.648 92.589 92.551
2104.00 92.561 92.619 92.679 92.697 92.676 92.650
2128.00 92.637 92.625 92.601 92.570 92.548 92.538
2152.00 92.526 92.494 92.428 92.327 92.206 92.100
2176.00 92.057 92.102 92.205 92.310 92.379 92.402
2200.00 92.386 92.342 92.294 92.252 92.203 92.136
2224.00 92.051 91.952 91.845 91.744 91.666 91.615
2248.00 91.563 91.516 91.469 91.410 91.335 91.248
2272.00 91.140 90.986 90.794 90.629 90.538 90.481
2296.00 90.391 90.266 90.147 90.016 89.877 89.747
2320.00 89.629 89.513 89.403 89.307 89.218 89.148
2344.00 89.117 89.086 88.990 88.827 88.681 88.624
2368.00 88.630 88.668 88.715 88.728 88.681 88.583
2392.00 88.475 88.352 88.254 88.205 88.202 88.216
2416.00 88.204 88.145 88.032 87.876 87.699 87.520
2440.00 87.347 87.175 86.991 86.792 86.573 86.334
2464.00 86.073 85.789 85.500 85.241 85.046 84.919
2488.00 84.850 84.843 84.908 85.025 85.150 85.232
2512.00 85.237 85.150 84.975 84.728 84.448 84.182
2536.00 83.959 83.759 83.537 83.269 82.963 82.635
2560.00 82.285 81.907 81.505 81.126 80.855 80.763
2584.00 80.841 81.031 81.301 81.639 81.999 82.306
2608.00 82.518 82.648 82.736 82.814 82.906 83.021
2632.00 83.147 83.245 83.274 83.212 83.083 82.924
2656.00 82.758 82.588 82.415 82.245 82.093 81.971
2680.00 81.894 81.852 81.819 81.774 81.726 81.712
2704.00 81.768 81.897 82.073 82.242 82.344 82.352
2728.00 82.287 82.185 82.058 81.890 81.675 81.427
2752.00 81.177 80.961 80.792 80.644 80.477 80.273
2776.00 80.037 79.785 79.519 79.227 78.893 78.510
2800.00 78.102 77.703 77.296 76.831 76.276 75.616
2824.00 74.819 73.833 72.551 70.693 67.865 63.848
2848.00 59.114 55.404 54.901 57.292 60.155 62.138
2872.00 63.299 64.016 64.322 63.971 62.860 61.190
2896.00 59.212 57.059 54.608 51.872 48.467 43.775
2920.00 38.009 33.493 35.975 41.817 47.147 51.774
2944.00 55.444 57.877 59.130 59.817 60.661 61.861
2968.00 63.011 63.676 63.861 63.947 64.297 64.935
2992.00 65.598 65.975 65.945 65.700 65.689 66.281
3016.00 67.514 69.174 70.926 72.402 73.434 74.107
3040.00 74.555 74.796 74.823 74.738 74.697 74.771
3064.00 74.926 75.092 75.185 75.116 74.872 74.557
3088.00 74.280 74.108 74.168 74.616 75.410 76.267
3112.00 76.947 77.438 77.818 78.108 78.320 78.523
3136.00 78.763 79.006 79.200 79.336 79.436 79.519
3160.00 79.577 79.602 79.626 79.686 79.769 79.840
3184.00 79.884 79.916 79.934 79.933 79.927 79.936
3208.00 79.957 79.962 79.938 79.904 79.877 79.854
3232.00 79.823 79.787 79.768 79.769 79.767 79.756
3256.00 79.756 79.778 79.798 79.784 79.729 79.652
3280.00 79.571 79.495 79.418 79.331 79.229 79.110
3304.00 78.952 78.721 78.431 78.151 77.952 77.865
3328.00 77.898 78.040 78.232 78.400 78.518 78.595
3352.00 78.621 78.595 78.567 78.581 78.612 78.606
3376.00 78.553 78.500 78.480 78.471 78.447 78.417
3400.00 78.405 78.410 78.418 78.427 78.447 78.479
3424.00 78.515 78.552 78.588 78.595 78.546 78.475
3448.00 78.455 78.506 78.581 78.656 78.753 78.869
3472.00 78.972 79.046 79.091 79.109 79.141 79.267
3496.00 79.516 79.822 80.125 80.443 80.798 81.144
3520.00 81.439 81.733 82.106 82.546 82.957 83.275
3544.00 83.537 83.847 84.251 84.635 84.845 84.918
3568.00 85.135 85.587 86.023 86.212 86.200 86.215
3592.00 86.394 86.662 86.875 86.951 86.906 86.855
3616.00 86.929 87.082 87.148 87.160 87.361 87.709
3640.00 87.829 87.529 87.141 87.192 87.630 88.022
3664.00 88.075 87.715 87.293 87.396 87.827 87.995
3688.00 87.857 87.842 88.086 88.225 88.058 87.789
3712.00 87.686 87.743 87.791 87.713 87.471 87.173
3736.00 87.029 87.027 86.948 86.823 86.966 87.356
3760.00 87.655 87.735 87.768 87.870 87.943 87.938
3784.00 87.979 88.084 88.051 87.753 87.415 87.419
3808.00 87.649 87.691 87.404 87.135 87.174 87.250
3832.00 87.037 86.729 86.767 87.033 87.048 86.824
3856.00 86.808 86.998 87.013 86.855 86.852 86.985
3880.00 86.965 86.818 86.817 86.890 86.771 86.548
3904.00 86.599 86.930 87.156 87.135 87.065 87.106
3928.00 87.191 87.259 87.319 87.336 87.289 87.257
3952.00 87.284 87.310 87.302 87.289 87.277 87.249
3976.00 87.224 87.219 87.216 87.201 87.184 87.169
4000.00 87.150 
