##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2512.00 94.746 94.681 94.588 94.470 94.339 94.214
2536.00 94.112 94.027 93.937 93.833 93.725 93.624
2560.00 93.521 93.401 93.265 93.136 93.041 92.996
2584.00 92.984 92.977 92.985 93.043 93.144 93.240
2608.00 93.298 93.328 93.347 93.355 93.353 93.352
2632.00 93.351 93.340 93.303 93.230 93.126 93.004
2656.00 92.872 92.732 92.591 92.458 92.342 92.252
2680.00 92.200 92.198 92.238 92.303 92.370 92.432
2704.00 92.485 92.520 92.540 92.546 92.513 92.419
2728.00 92.289 92.177 92.098 92.029 91.944 91.841
2752.00 91.725 91.610 91.500 91.383 91.233 91.033
2776.00 90.783 90.500 90.193 89.846 89.433 88.939
2800.00 88.370 87.755 87.075 86.278 85.325 84.168
2824.00 82.698 80.743 78.003 73.812 67.390 58.648
2848.00 49.139 42.341 41.540 46.045 51.927 56.520
2872.00 59.547 61.501 62.338 61.584 59.207 55.843
2896.00 52.127 48.292 43.978 39.147 33.314 26.114
2920.00 18.715 13.944 16.482 23.415 30.925 38.241
2944.00 44.469 48.841 51.404 53.327 55.942 59.576
2968.00 63.369 66.325 68.259 69.765 71.496 73.533
2992.00 75.519 77.083 78.109 78.778 79.562 80.844
3016.00 82.535 84.191 85.465 86.335 86.917 87.331
3040.00 87.636 87.795 87.767 87.625 87.524 87.552
3064.00 87.674 87.822 87.942 87.981 87.930 87.854
3088.00 87.834 87.925 88.185 88.655 89.249 89.783
3112.00 90.151 90.389 90.571 90.712 90.808 90.899
3136.00 91.037 91.203 91.326 91.386 91.425 91.481
3160.00 91.527 91.540 91.553 91.609 91.694 91.763
3184.00 91.810 91.861 91.915 91.953 91.982 92.029
3208.00 92.092 92.138 92.155 92.165 92.182 92.193
3232.00 92.191 92.192 92.216 92.254 92.277 92.286
3256.00 92.302 92.336 92.367 92.374 92.363 92.357
3280.00 92.356 92.343 92.316 92.283 92.247 92.184
3304.00 92.064 91.880 91.666 91.471 91.327 91.259
3328.00 91.289 91.410 91.573 91.723 91.841 91.929
3352.00 91.974 91.959 91.922 91.923 91.971 92.009
3376.00 91.999 91.969 91.956 91.935 91.883 91.831
3400.00 91.816 91.825 91.821 91.802 91.790 91.789
3424.00 91.778 91.742 91.693 91.618 91.473 91.279
3448.00 91.131 91.073 91.049 91.037 91.096 91.225
3472.00 91.348 91.413 91.438 91.454 91.481 91.523
3496.00 91.560 91.570 91.582 91.656 91.778 91.842
3520.00 91.796 91.735 91.788 91.932 92.022 91.982
3544.00 91.892 91.897 92.030 92.122 91.985 91.697
3568.00 91.624 91.864 92.088 92.024 91.734 91.493
3592.00 91.475 91.590 91.663 91.586 91.371 91.165
3616.00 91.135 91.228 91.226 91.160 91.318 91.647
3640.00 91.700 91.256 90.724 90.751 91.257 91.702
3664.00 91.732 91.255 90.697 90.786 91.260 91.399
3688.00 91.176 91.122 91.396 91.554 91.358 91.054
3712.00 90.949 91.010 91.036 90.916 90.622 90.270
3736.00 90.100 90.107 90.025 89.882 90.061 90.529
3760.00 90.879 90.970 91.016 91.149 91.224 91.174
3784.00 91.186 91.302 91.263 90.889 90.467 90.507
3808.00 90.811 90.888 90.565 90.263 90.311 90.368
3832.00 90.092 89.712 89.740 90.048 90.066 89.798
3856.00 89.768 89.973 89.974 89.798 89.839 90.044
3880.00 90.058 89.931 89.988 90.113 89.978 89.705
3904.00 89.766 90.149 90.371 90.277 90.129 90.127
3928.00 90.200 90.278 90.363 90.401 90.370 90.373
3952.00 90.459 90.536 90.554 90.555 90.554 90.535
3976.00 90.521 90.536 90.551 90.545 90.530 90.523
4000.00 90.509 
