##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2608.00 74.298 74.521 74.705 74.879 75.077 75.322
2632.00 75.584 75.788 75.864 75.793 75.616 75.393
2656.00 75.156 74.906 74.644 74.384 74.158 73.992
2680.00 73.900 73.858 73.816 73.746 73.664 73.630
2704.00 73.706 73.918 74.231 74.549 74.782 74.897
2728.00 74.914 74.854 74.727 74.538 74.293 74.002
2752.00 73.703 73.449 73.259 73.105 72.946 72.765
2776.00 72.563 72.327 72.040 71.716 71.392 71.079
2800.00 70.769 70.457 70.128 69.757 69.331 68.858
2824.00 68.351 67.833 67.316 66.757 66.072 65.188
2848.00 64.156 63.323 63.218 63.758 64.343 64.704
2872.00 64.893 64.992 65.010 64.922 64.720 64.404
2896.00 63.968 63.437 62.831 62.183 61.359 60.130
2920.00 58.478 57.114 58.269 60.515 62.475 64.121
2944.00 65.359 66.113 66.426 66.474 66.448 66.439
2968.00 66.427 66.362 66.231 66.086 66.005 66.020
2992.00 66.094 66.164 66.194 66.176 66.097 65.995
3016.00 66.035 66.397 67.006 67.556 67.895 68.094
3040.00 68.242 68.363 68.509 68.727 68.976 69.195
3064.00 69.403 69.617 69.752 69.711 69.553 69.414
3088.00 69.288 69.072 68.871 68.986 69.501 70.129
3112.00 70.589 70.902 71.203 71.503 71.767 72.016
3136.00 72.276 72.539 72.797 73.044 73.275 73.478
3160.00 73.648 73.777 73.880 73.988 74.105 74.199
3184.00 74.266 74.320 74.363 74.378 74.373 74.379
3208.00 74.409 74.445 74.457 74.449 74.455 74.489
3232.00 74.512 74.497 74.489 74.538 74.614 74.675
3256.00 74.744 74.851 74.956 74.993 74.967 74.935
3280.00 74.922 74.906 74.859 74.788 74.712 74.621
3304.00 74.466 74.228 73.954 73.693 73.441 73.169
3328.00 72.876 72.573 72.252 71.884 71.434 70.861
3352.00 70.164 69.356 68.436 67.436 66.433 65.427
3376.00 64.308 63.010 61.583 60.065 58.458 56.820
3400.00 55.314 54.074 52.904 51.216 48.750 46.467
3424.00 45.499 45.221 44.903 44.827 45.400 47.457
3448.00 50.833 53.944 55.959 57.216 58.364 59.658
3472.00 60.903 61.876 62.643 63.431 64.337 65.256
3496.00 66.058 66.746 67.521 68.563 69.700 70.536
3520.00 70.951 71.333 72.110 73.159 73.995 74.375
3544.00 74.526 74.988 75.909 76.675 76.731 76.465
3568.00 77.041 78.435 79.530 79.845 79.767 79.934
3592.00 80.525 81.244 81.841 82.194 82.244 82.219
3616.00 82.497 83.022 83.369 83.584 84.223 85.109
3640.00 85.400 84.765 84.053 84.457 85.592 86.365
3664.00 86.278 85.331 84.349 84.597 85.461 85.718
3688.00 85.424 85.455 85.970 86.186 85.770 85.196
3712.00 85.006 85.102 85.086 84.765 84.127 83.402
3736.00 83.019 82.979 82.813 82.580 82.957 83.842
3760.00 84.483 84.669 84.780 85.001 85.090 85.012
3784.00 85.083 85.250 85.025 84.187 83.303 83.240
3808.00 83.729 83.745 83.042 82.453 82.651 82.940
3832.00 82.489 81.785 81.855 82.367 82.296 81.765
3856.00 81.728 82.051 81.961 81.613 81.721 82.061
3880.00 82.008 81.732 81.831 82.032 81.740 81.230
3904.00 81.397 82.156 82.578 82.409 82.100 82.009
3928.00 82.053 82.139 82.227 82.166 81.958 81.852
3952.00 81.937 82.022 82.000 81.924 81.817 81.696
3976.00 81.635 81.641 81.618 81.530 81.448 81.425
4000.00 81.414 
