##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1648.00 62.904 58.965 52.745 46.090 40.097 36.033
1672.00 35.099 37.068 41.175 46.556 51.504 55.140
1696.00 58.283 61.685 64.836 67.150 68.725 69.929
1720.00 71.207 72.594 73.764 74.763 76.015 77.590
1744.00 79.250 80.919 82.573 84.045 85.142 85.821
1768.00 86.209 86.561 87.036 87.496 87.735 87.778
1792.00 87.863 88.203 88.802 89.497 90.149 90.764
1816.00 91.361 91.815 92.027 92.151 92.391 92.637
1840.00 92.667 92.550 92.502 92.565 92.648 92.727
1864.00 92.807 92.876 92.926 92.919 92.759 92.397
1888.00 91.906 91.416 91.027 90.788 90.690 90.641
1912.00 90.529 90.360 90.292 90.483 90.905 91.379
1936.00 91.760 92.042 92.299 92.553 92.741 92.795
1960.00 92.741 92.662 92.606 92.568 92.566 92.645
1984.00 92.834 93.105 93.389 93.615 93.757 93.832
2008.00 93.861 93.821 93.672 93.462 93.345 93.402
2032.00 93.525 93.549 93.456 93.351 93.296 93.263
2056.00 93.216 93.151 93.057 92.920 92.754 92.592
2080.00 92.432 92.250 92.072 91.971 91.998 92.131
2104.00 92.307 92.456 92.512 92.461 92.369 92.336
2128.00 92.407 92.538 92.658 92.726 92.748 92.759
2152.00 92.789 92.841 92.885 92.894 92.874 92.846
2176.00 92.840 92.874 92.940 93.009 93.060 93.088
2200.00 93.091 93.069 93.031 92.986 92.921 92.825
2224.00 92.705 92.579 92.463 92.377 92.346 92.364
2248.00 92.350 92.330 92.311 92.289 92.258 92.221
2272.00 92.178 92.120 92.048 91.986 91.950 91.922
2296.00 91.880 91.822 91.757 91.688 91.618 91.553
2320.00 91.495 91.439 91.385 91.336 91.287 91.243
2344.00 91.212 91.185 91.139 91.073 91.016 90.989
2368.00 90.981 90.982 90.983 90.970 90.934 90.877
2392.00 90.809 90.742 90.685 90.647 90.626 90.606
2416.00 90.570 90.502 90.375 90.182 89.957 89.750
2440.00 89.593 89.491 89.420 89.351 89.265 89.153
2464.00 88.999 88.784 88.534 88.344 88.303 88.408
2488.00 88.573 88.734 88.890 89.055 89.213 89.328
2512.00 89.373 89.337 89.227 89.050 88.818 88.567
2536.00 88.339 88.135 87.923 87.693 87.483 87.319
2560.00 87.168 86.980 86.752 86.539 86.417 86.425
2584.00 86.503 86.563 86.635 86.847 87.212 87.587
2608.00 87.843 87.983 88.073 88.150 88.214 88.271
2632.00 88.339 88.415 88.463 88.443 88.367 88.280
2656.00 88.214 88.171 88.144 88.125 88.098 88.062
2680.00 88.024 87.977 87.903 87.800 87.693 87.628
2704.00 87.625 87.677 87.764 87.856 87.909 87.892
2728.00 87.817 87.711 87.581 87.416 87.210 86.967
2752.00 86.722 86.536 86.431 86.360 86.249 86.080
2776.00 85.901 85.773 85.705 85.638 85.490 85.258
2800.00 85.047 84.971 85.024 85.104 85.139 85.119
2824.00 85.047 84.931 84.783 84.608 84.390 84.127
2848.00 83.854 83.631 83.489 83.385 83.243 83.042
2872.00 82.833 82.678 82.586 82.518 82.425 82.274
2896.00 82.045 81.755 81.493 81.369 81.390 81.413
2920.00 81.298 81.049 80.836 80.635 80.473 80.446
2944.00 80.526 80.551 80.373 79.994 79.535 79.081
2968.00 78.598 78.018 77.349 76.652 75.945 75.121
2992.00 73.883 71.835 68.943 66.030 64.458 65.041
3016.00 67.337 70.182 72.634 74.345 75.376 75.963
3040.00 76.276 76.234 75.698 74.841 74.114 73.783
3064.00 73.742 73.774 73.758 73.600 73.241 72.781
3088.00 72.454 72.493 73.068 74.191 75.604 76.914
3112.00 77.903 78.582 79.014 79.249 79.393 79.594
3136.00 79.890 80.185 80.376 80.451 80.454 80.423
3160.00 80.354 80.259 80.205 80.246 80.349 80.433
3184.00 80.466 80.469 80.454 80.415 80.368 80.340
3208.00 80.319 80.263 80.157 80.033 79.919 79.802
3232.00 79.659 79.508 79.387 79.288 79.172 79.045
3256.00 78.940 78.863 78.783 78.665 78.499 78.296
3280.00 78.083 77.881 77.686 77.473 77.218 76.907
3304.00 76.492 75.917 75.210 74.518 73.989 73.690
3328.00 73.637 73.808 74.092 74.338 74.472 74.487
3352.00 74.363 74.113 73.899 73.902 74.108 74.318
3376.00 74.405 74.415 74.427 74.431 74.390 74.319
3400.00 74.261 74.227 74.209 74.213 74.243 74.280
3424.00 74.308 74.334 74.367 74.381 74.351 74.331
3448.00 74.406 74.575 74.749 74.882 74.999 75.111
3472.00 75.200 75.271 75.350 75.450 75.591 75.797
3496.00 76.070 76.379 76.705 77.076 77.508 77.960
3520.00 78.383 78.801 79.281 79.830 80.366 80.820
3544.00 81.214 81.649 82.189 82.747 83.147 83.366
3568.00 83.668 84.217 84.812 85.179 85.310 85.440
3592.00 85.754 86.196 86.599 86.847 86.942 87.003
3616.00 87.181 87.453 87.642 87.750 88.043 88.536
3640.00 88.825 88.625 88.219 88.198 88.646 89.166
3664.00 89.373 89.074 88.584 88.630 89.147 89.441
3688.00 89.325 89.248 89.464 89.627 89.461 89.142
3712.00 88.983 89.041 89.159 89.164 88.951 88.622
3736.00 88.434 88.414 88.323 88.168 88.309 88.784
3760.00 89.211 89.381 89.451 89.591 89.727 89.774
3784.00 89.844 89.993 90.032 89.778 89.402 89.299
3808.00 89.472 89.476 89.097 88.692 88.678 88.833
3832.00 88.690 88.362 88.388 88.717 88.778 88.492
3856.00 88.420 88.668 88.753 88.560 88.498 88.647
3880.00 88.648 88.436 88.342 88.383 88.256 87.991
3904.00 88.002 88.363 88.664 88.702 88.676 88.773
3928.00 88.916 89.024 89.122 89.188 89.181 89.168
3952.00 89.208 89.257 89.280 89.310 89.347 89.354
3976.00 89.333 89.308 89.270 89.212 89.164 89.147
4000.00 89.146 
