##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2416.00 98.502 98.478 98.443 98.408 98.383 98.372
2440.00 98.365 98.351 98.316 98.251 98.161 98.070
2464.00 98.000 97.956 97.924 97.900 97.892 97.915
2488.00 97.955 97.986 98.006 98.024 98.045 98.061
2512.00 98.062 98.052 98.032 97.995 97.939 97.873
2536.00 97.807 97.745 97.682 97.618 97.555 97.493
2560.00 97.423 97.333 97.220 97.095 96.977 96.878
2584.00 96.788 96.693 96.595 96.513 96.447 96.378
2608.00 96.287 96.176 96.051 95.917 95.784 95.668
2632.00 95.576 95.508 95.461 95.434 95.426 95.432
2656.00 95.439 95.439 95.428 95.407 95.375 95.331
2680.00 95.283 95.242 95.213 95.196 95.182 95.162
2704.00 95.122 95.052 94.954 94.837 94.701 94.545
2728.00 94.387 94.259 94.165 94.085 93.997 93.895
2752.00 93.781 93.665 93.554 93.443 93.318 93.173
2776.00 93.012 92.850 92.687 92.504 92.278 91.993
2800.00 91.647 91.247 90.780 90.232 89.599 88.867
2824.00 87.974 86.805 85.163 82.619 78.613 72.889
2848.00 66.199 60.991 60.168 63.266 66.999 69.483
2872.00 70.839 71.714 72.165 71.701 70.041 67.476
2896.00 64.461 61.251 57.741 54.028 49.669 43.866
2920.00 36.855 31.412 34.013 40.514 46.555 52.004
2944.00 56.571 59.771 61.467 62.329 63.301 64.670
2968.00 65.882 66.344 66.156 66.022 66.596 67.982
2992.00 69.844 71.784 73.560 75.026 76.132 77.013
3016.00 78.066 79.711 81.947 84.251 86.132 87.462
3040.00 88.343 88.884 89.161 89.264 89.292 89.306
3064.00 89.312 89.284 89.185 88.982 88.637 88.141
3088.00 87.570 87.071 86.762 86.670 86.771 87.039
3112.00 87.402 87.735 87.942 88.006 87.963 87.858
3136.00 87.729 87.581 87.395 87.165 86.913 86.653
3160.00 86.377 86.072 85.753 85.439 85.130 84.810
3184.00 84.478 84.143 83.801 83.441 83.069 82.705
3208.00 82.354 81.996 81.620 81.236 80.862 80.498
3232.00 80.128 79.752 79.388 79.040 78.694 78.346
3256.00 78.013 77.699 77.385 77.054 76.717 76.396
3280.00 76.092 75.789 75.473 75.150 74.831 74.510
3304.00 74.172 73.815 73.453 73.102 72.764 72.451
3328.00 72.168 71.908 71.658 71.408 71.151 70.875
3352.00 70.567 70.222 69.849 69.479 69.144 68.826
3376.00 68.482 68.098 67.686 67.244 66.768 66.287
3400.00 65.856 65.506 65.181 64.730 64.079 63.459
3424.00 63.174 63.071 62.966 62.936 63.079 63.608
3448.00 64.473 65.276 65.823 66.201 66.589 67.061
3472.00 67.554 67.999 68.422 68.891 69.428 69.979
3496.00 70.496 71.003 71.601 72.362 73.229 74.066
3520.00 74.827 75.621 76.572 77.631 78.641 79.521
3544.00 80.342 81.265 82.330 83.347 84.120 84.743
3568.00 85.585 86.674 87.644 88.287 88.702 89.126
3592.00 89.670 90.255 90.776 91.178 91.459 91.718
3616.00 92.090 92.529 92.855 93.090 93.468 93.940
3640.00 94.168 94.004 93.781 94.010 94.585 95.059
3664.00 95.178 94.892 94.548 94.723 95.180 95.361
3688.00 95.269 95.310 95.588 95.752 95.631 95.420
3712.00 95.356 95.407 95.412 95.299 95.054 94.760
3736.00 94.605 94.596 94.526 94.414 94.561 94.931
3760.00 95.199 95.267 95.306 95.405 95.448 95.397
3784.00 95.397 95.463 95.393 95.064 94.711 94.732
3808.00 94.972 95.012 94.725 94.467 94.522 94.600
3832.00 94.384 94.057 94.055 94.269 94.249 94.012
3856.00 93.975 94.114 94.083 93.929 93.973 94.141
3880.00 94.142 94.030 94.074 94.164 94.031 93.785
3904.00 93.820 94.114 94.268 94.169 94.020 93.985
3928.00 94.020 94.074 94.137 94.145 94.079 94.042
3952.00 94.084 94.131 94.138 94.135 94.134 94.118
3976.00 94.102 94.100 94.083 94.029 93.958 93.891
4000.00 93.818 
