##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1672.00 57.624 55.246 52.093 48.924 47.157 47.248
1696.00 48.911 52.279 56.932 61.258 64.726 68.183
1720.00 72.045 74.996 76.122 75.862 75.527 76.198
1744.00 78.022 80.412 82.926 85.156 86.745 87.665
1768.00 88.164 88.717 89.623 90.520 90.880 90.695
1792.00 90.432 90.512 90.899 91.245 91.384 91.498
1816.00 91.681 91.630 91.159 90.792 91.074 91.554
1840.00 91.660 91.642 92.009 92.612 92.953 92.823
1864.00 92.394 92.087 92.198 92.534 92.681 92.517
1888.00 92.254 92.064 91.867 91.584 91.377 91.405
1912.00 91.527 91.533 91.543 91.845 92.362 92.703
1936.00 92.686 92.509 92.461 92.587 92.733 92.776
1960.00 92.718 92.631 92.579 92.591 92.647 92.662
1984.00 92.560 92.388 92.279 92.288 92.347 92.376
2008.00 92.359 92.306 92.240 92.189 92.168 92.157
2032.00 92.113 92.021 91.907 91.818 91.780 91.769
2056.00 91.736 91.669 91.598 91.555 91.537 91.524
2080.00 91.502 91.468 91.419 91.335 91.198 91.041
2104.00 90.939 90.928 90.967 90.999 90.995 90.948
2128.00 90.861 90.745 90.631 90.553 90.521 90.512
2152.00 90.488 90.421 90.297 90.129 89.952 89.815
2176.00 89.770 89.835 89.969 90.102 90.184 90.202
2200.00 90.172 90.117 90.069 90.037 90.005 89.961
2224.00 89.915 89.867 89.799 89.705 89.605 89.523
2248.00 89.454 89.378 89.278 89.155 89.016 88.876
2272.00 88.730 88.539 88.311 88.131 88.060 88.044
2296.00 87.989 87.875 87.736 87.579 87.407 87.239
2320.00 87.080 86.920 86.768 86.638 86.523 86.442
2344.00 86.417 86.383 86.243 85.992 85.762 85.661
2368.00 85.658 85.709 85.783 85.816 85.768 85.647
2392.00 85.490 85.327 85.197 85.131 85.129 85.154
2416.00 85.157 85.110 85.013 84.881 84.727 84.558
2440.00 84.372 84.163 83.931 83.684 83.427 83.152
2464.00 82.854 82.540 82.231 81.941 81.661 81.414
2488.00 81.222 81.127 81.146 81.253 81.386 81.475
2512.00 81.478 81.386 81.205 80.951 80.664 80.396
2536.00 80.177 79.986 79.772 79.499 79.154 78.745
2560.00 78.294 77.824 77.346 76.900 76.579 76.469
2584.00 76.585 76.874 77.274 77.707 78.102 78.416
2608.00 78.654 78.843 79.000 79.143 79.302 79.501
2632.00 79.720 79.893 79.957 79.894 79.741 79.551
2656.00 79.351 79.140 78.916 78.693 78.498 78.355
2680.00 78.276 78.240 78.206 78.147 78.076 78.043
2704.00 78.097 78.266 78.521 78.782 78.970 79.056
2728.00 79.059 78.999 78.886 78.725 78.519 78.270
2752.00 78.008 77.783 77.620 77.488 77.346 77.184
2776.00 77.004 76.797 76.541 76.249 75.954 75.667
2800.00 75.381 75.089 74.779 74.428 74.025 73.573
2824.00 73.081 72.560 72.003 71.339 70.445 69.226
2848.00 67.770 66.582 66.412 67.166 68.028 68.603
2872.00 68.936 69.132 69.197 69.081 68.774 68.310
2896.00 67.713 67.014 66.205 65.295 64.105 62.343
2920.00 60.014 58.081 59.447 62.244 64.664 66.680
2944.00 68.198 69.141 69.585 69.763 69.911 70.113
2968.00 70.307 70.412 70.410 70.367 70.380 70.489
2992.00 70.654 70.807 70.910 70.955 70.932 70.876
3016.00 70.936 71.260 71.777 72.233 72.512 72.675
3040.00 72.792 72.881 72.989 73.157 73.347 73.510
3064.00 73.669 73.843 73.945 73.893 73.746 73.626
3088.00 73.515 73.319 73.133 73.221 73.649 74.165
3112.00 74.535 74.781 75.016 75.249 75.450 75.638
3136.00 75.834 76.033 76.228 76.411 76.582 76.724
3160.00 76.834 76.903 76.944 76.994 77.053 77.087
3184.00 77.090 77.084 77.069 77.023 76.950 76.886
3208.00 76.851 76.823 76.769 76.693 76.635 76.607
3232.00 76.564 76.478 76.400 76.385 76.400 76.398
3256.00 76.404 76.451 76.494 76.468 76.383 76.306
3280.00 76.258 76.204 76.110 75.992 75.872 75.730
3304.00 75.507 75.193 74.849 74.520 74.186 73.809
3328.00 73.393 72.949 72.481 71.971 71.376 70.642
3352.00 69.767 68.769 67.634 66.400 65.172 63.966
3376.00 62.641 61.109 59.419 57.623 55.730 53.816
3400.00 52.070 50.641 49.297 47.376 44.599 42.053
3424.00 40.972 40.650 40.285 40.194 40.826 43.102
3448.00 46.877 50.401 52.701 54.142 55.462 56.967
3472.00 58.430 59.586 60.518 61.503 62.637 63.744
3496.00 64.637 65.359 66.204 67.399 68.720 69.685
3520.00 70.155 70.589 71.494 72.718 73.695 74.136
3544.00 74.315 74.873 75.976 76.896 76.984 76.698
3568.00 77.402 79.056 80.353 80.744 80.681 80.903
3592.00 81.607 82.458 83.178 83.628 83.728 83.734
3616.00 84.088 84.737 85.184 85.467 86.222 87.252
3640.00 87.604 86.897 86.096 86.578 87.900 88.805
3664.00 88.724 87.650 86.514 86.788 87.777 88.076
3688.00 87.741 87.769 88.351 88.598 88.132 87.486
3712.00 87.273 87.377 87.349 86.978 86.251 85.417
3736.00 84.970 84.926 84.748 84.486 84.919 85.936
3760.00 86.680 86.908 87.049 87.312 87.413 87.312
3784.00 87.381 87.569 87.312 86.346 85.318 85.235
3808.00 85.792 85.807 84.989 84.298 84.523 84.867
3832.00 84.365 83.554 83.619 84.199 84.119 83.505
3856.00 83.445 83.798 83.687 83.290 83.427 83.836
3880.00 83.792 83.488 83.614 83.851 83.516 82.922
3904.00 83.105 83.967 84.432 84.213 83.830 83.699
3928.00 83.738 83.838 83.949 83.887 83.653 83.543
3952.00 83.659 83.777 83.769 83.694 83.584 83.454
3976.00 83.391 83.401 83.369 83.252 83.142 83.107
4000.00 83.091 
