##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1504.00 92.184 92.111 92.481 92.628 92.366 92.572
1528.00 93.356 93.598 92.863 92.113 92.600 93.447
1552.00 93.347 92.519 92.187 92.624 92.796 92.437
1576.00 92.177 92.261 92.233 91.779 90.911 89.546
1600.00 87.319 83.845 79.231 75.220 75.747 79.250
1624.00 82.033 83.016 82.358 81.227 80.785 80.549
1648.00 80.124 81.528 84.990 87.336 88.098 88.059
1672.00 87.867 87.459 86.559 85.532 84.844 84.184
1696.00 83.185 82.534 82.845 83.132 82.450 80.736
1720.00 78.413 75.211 69.956 61.758 53.066 49.719
1744.00 54.567 64.528 74.618 81.891 86.310 88.889
1768.00 90.448 91.614 92.775 93.814 94.464 94.747
1792.00 94.949 95.351 95.957 96.537 96.958 97.314
1816.00 97.643 97.756 97.597 97.525 97.815 98.127
1840.00 98.134 98.066 98.270 98.637 98.838 98.740
1864.00 98.468 98.300 98.410 98.648 98.744 98.642
1888.00 98.505 98.489 98.577 98.655 98.671 98.651
1912.00 98.619 98.565 98.540 98.642 98.837 98.946
1936.00 98.873 98.730 98.693 98.785 98.888 98.912
1960.00 98.862 98.807 98.795 98.831 98.880 98.884
1984.00 98.811 98.703 98.647 98.663 98.689 98.668
2008.00 98.593 98.488 98.387 98.326 98.309 98.300
2032.00 98.266 98.214 98.172 98.156 98.168 98.192
2056.00 98.199 98.180 98.155 98.144 98.146 98.152
2080.00 98.161 98.175 98.199 98.229 98.257 98.274
2104.00 98.284 98.297 98.313 98.329 98.343 98.355
2128.00 98.361 98.353 98.327 98.295 98.269 98.249
2152.00 98.230 98.210 98.190 98.169 98.147 98.126
2176.00 98.112 98.103 98.094 98.085 98.078 98.070
2200.00 98.052 98.026 98.003 97.984 97.961 97.929
2224.00 97.894 97.863 97.832 97.800 97.773 97.751
2248.00 97.734 97.721 97.707 97.688 97.663 97.635
2272.00 97.605 97.565 97.508 97.441 97.368 97.288
2296.00 97.195 97.119 97.104 97.087 97.072 97.058
2320.00 97.048 97.040 97.033 97.027 97.019 97.011
2344.00 97.007 97.005 97.001 96.996 96.993 96.998
2368.00 97.005 97.013 97.020 97.021 97.015 97.011
2392.00 97.050 97.058 97.060 97.068 97.079 97.089
2416.00 97.091 97.086 97.079 97.074 97.074 97.077
2440.00 97.076 97.066 97.045 97.012 96.968 96.918
2464.00 96.872 96.828 96.781 96.731 96.683 96.653
2488.00 96.633 96.615 96.601 96.598 96.602 96.595
2512.00 96.567 96.524 96.477 96.423 96.362 96.304
2536.00 96.257 96.221 96.184 96.139 96.081 96.010
2560.00 95.927 95.835 95.736 95.638 95.550 95.479
2584.00 95.424 95.380 95.343 95.308 95.268 95.218
2608.00 95.169 95.134 95.108 95.074 95.034 95.004
2632.00 94.982 94.954 94.909 94.846 94.772 94.689
2656.00 94.595 94.486 94.368 94.250 94.146 94.065
2680.00 94.018 94.013 94.048 94.107 94.169 94.214
2704.00 94.232 94.221 94.189 94.143 94.070 93.960
2728.00 93.834 93.733 93.671 93.630 93.588 93.528
2752.00 93.451 93.362 93.267 93.162 93.037 92.881
2776.00 92.691 92.465 92.198 91.888 91.540 91.142
2800.00 90.670 90.114 89.456 88.678 87.767 86.687
2824.00 85.343 83.577 81.107 77.311 71.437 63.320
2848.00 54.304 47.706 46.890 51.221 56.785 61.034
2872.00 63.781 65.555 66.332 65.642 63.409 60.202
2896.00 56.619 52.893 48.693 43.980 38.237 30.977
2920.00 23.217 17.983 20.754 28.080 35.694 42.911
2944.00 48.961 53.183 55.646 57.447 59.828 63.084
2968.00 66.418 68.940 70.534 71.806 73.423 75.515
2992.00 77.814 80.054 82.120 83.894 85.279 86.293
3016.00 87.105 87.875 88.624 89.293 89.839 90.266
3040.00 90.586 90.813 90.983 91.125 91.238 91.320
3064.00 91.388 91.453 91.491 91.479 91.438 91.391
3088.00 91.325 91.226 91.130 91.097 91.138 91.209
3112.00 91.266 91.307 91.346 91.376 91.370 91.329
3136.00 91.286 91.256 91.216 91.149 91.080 91.023
3160.00 90.959 90.858 90.735 90.620 90.510 90.381
3184.00 90.236 90.098 89.968 89.819 89.653 89.497
3208.00 89.362 89.225 89.068 88.900 88.741 88.589
3232.00 88.423 88.240 88.070 87.926 87.786 87.635
3256.00 87.492 87.374 87.251 87.096 86.931 86.795
3280.00 86.684 86.553 86.384 86.202 86.029 85.841
3304.00 85.601 85.326 85.065 84.820 84.553 84.244
3328.00 83.907 83.552 83.178 82.789 82.369 81.889
3352.00 81.331 80.684 79.964 79.256 78.648 78.088
3376.00 77.431 76.619 75.699 74.694 73.603 72.490
3400.00 71.475 70.637 69.832 68.671 66.971 65.360
3424.00 64.631 64.366 64.068 63.947 64.271 65.593
3448.00 67.763 69.718 70.951 71.713 72.457 73.353
3472.00 74.240 74.950 75.543 76.186 76.920 77.608
3496.00 78.123 78.513 78.995 79.721 80.550 81.180
3520.00 81.524 81.855 82.472 83.283 83.946 84.299
3544.00 84.517 84.964 85.714 86.345 86.478 86.374
3568.00 86.825 87.839 88.658 88.919 88.864 88.945
3592.00 89.332 89.840 90.267 90.508 90.535 90.533
3616.00 90.773 91.194 91.467 91.628 92.094 92.742
3640.00 92.942 92.447 91.886 92.174 93.056 93.704
3664.00 93.702 93.010 92.261 92.455 93.123 93.302
3688.00 93.039 93.038 93.445 93.643 93.361 92.955
3712.00 92.832 92.905 92.881 92.634 92.165 91.631
3736.00 91.351 91.326 91.196 91.009 91.296 91.968
3760.00 92.447 92.573 92.651 92.827 92.889 92.785
3784.00 92.788 92.904 92.754 92.127 91.464 91.478
3808.00 91.891 91.950 91.451 91.026 91.155 91.304
3832.00 90.921 90.365 90.390 90.771 90.719 90.307
3856.00 90.262 90.504 90.438 90.183 90.295 90.603
3880.00 90.608 90.440 90.561 90.746 90.528 90.125
3904.00 90.229 90.774 91.041 90.848 90.561 90.465
3928.00 90.490 90.561 90.650 90.642 90.527 90.493
3952.00 90.606 90.711 90.724 90.696 90.653 90.595
3976.00 90.568 90.587 90.586 90.531 90.465 90.431
4000.00 90.396 
