##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3400.00 81.466 81.120 80.776 80.259 79.492 78.761
3424.00 78.439 78.330 78.194 78.112 78.192 78.701
3448.00 79.598 80.416 80.923 81.237 81.577 82.003
3472.00 82.409 82.702 82.904 83.077 83.277 83.525
3496.00 83.800 84.058 84.321 84.662 85.040 85.296
3520.00 85.370 85.424 85.650 85.997 86.250 86.304
3544.00 86.265 86.360 86.639 86.839 86.712 86.426
3568.00 86.502 86.979 87.360 87.356 87.119 86.986
3592.00 87.100 87.324 87.480 87.475 87.316 87.158
3616.00 87.194 87.360 87.414 87.408 87.668 88.089
3640.00 88.161 87.685 87.171 87.323 87.950 88.404
3664.00 88.349 87.767 87.177 87.327 87.837 87.951
3688.00 87.720 87.716 88.043 88.194 87.952 87.615
3712.00 87.512 87.577 87.572 87.382 87.011 86.603
3736.00 86.407 86.393 86.280 86.127 86.348 86.862
3760.00 87.216 87.288 87.325 87.450 87.500 87.433
3784.00 87.451 87.552 87.440 86.962 86.472 86.517
3808.00 86.858 86.924 86.565 86.269 86.372 86.448
3832.00 86.118 85.694 85.741 86.053 86.019 85.719
3856.00 85.716 85.928 85.891 85.696 85.765 85.977
3880.00 85.959 85.819 85.906 86.045 85.883 85.590
3904.00 85.688 86.124 86.357 86.242 86.064 86.031
3928.00 86.074 86.128 86.186 86.174 86.086 86.052
3952.00 86.119 86.174 86.161 86.120 86.071 86.012
3976.00 85.983 85.998 86.016 86.011 85.999 85.994
4000.00 85.979 
