##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3736.00 88.454 88.440 88.339 88.190 88.410 88.926
3760.00 89.290 89.377 89.431 89.566 89.614 89.526
3784.00 89.519 89.608 89.498 89.018 88.513 88.550
3808.00 88.888 88.950 88.575 88.255 88.349 88.440
3832.00 88.126 87.687 87.703 87.999 87.962 87.645
3856.00 87.611 87.800 87.751 87.553 87.642 87.886
3880.00 87.895 87.770 87.871 88.019 87.850 87.534
3904.00 87.609 88.026 88.226 88.068 87.842 87.771
3928.00 87.795 87.854 87.928 87.931 87.849 87.827
3952.00 87.916 88.000 88.011 87.994 87.969 87.932
3976.00 87.913 87.929 87.933 87.896 87.844 87.808
4000.00 87.765 
