##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1336.00 75.166 76.734 78.353 79.814 80.898 81.106
1360.00 79.698 76.589 73.026 70.880 71.102 72.994
1384.00 74.984 75.952 75.821 75.334 75.244 75.924
1408.00 77.191 78.552 79.660 80.597 81.483 81.896
1432.00 81.356 79.890 78.015 76.291 75.041 74.032
1456.00 72.593 70.784 69.712 70.438 73.207 77.156
1480.00 81.257 85.238 88.878 91.735 93.567 94.449
1504.00 94.644 94.760 95.224 95.560 95.593 95.928
1528.00 96.651 96.963 96.552 96.116 96.545 97.195
1552.00 97.120 96.469 96.116 96.285 96.253 95.788
1576.00 95.286 94.953 94.634 94.261 93.727 92.700
1600.00 90.768 87.679 83.608 80.023 80.136 82.804
1624.00 84.894 85.254 83.986 82.301 81.570 81.641
1648.00 81.883 83.328 85.932 87.404 87.487 86.807
1672.00 85.890 84.722 83.123 81.321 79.557 77.655
1696.00 75.541 73.795 72.878 72.183 71.094 69.608
1720.00 68.069 66.343 63.714 59.535 55.001 53.782
1744.00 58.117 66.041 74.235 80.638 84.963 87.764
1768.00 89.623 90.978 92.093 92.939 93.433 93.714
1792.00 94.109 94.878 95.964 97.052 97.929 98.638
1816.00 99.246 99.657 99.838 100.037 100.452 100.859
1840.00 101.044 101.168 101.457 101.825 102.035 101.996
1864.00 101.799 101.644 101.663 101.766 101.786 101.696
1888.00 101.616 101.657 101.800 101.950 102.042 102.087
1912.00 102.116 102.137 102.181 102.302 102.469 102.564
1936.00 102.531 102.457 102.473 102.588 102.705 102.756
1960.00 102.757 102.757 102.780 102.822 102.864 102.874
1984.00 102.825 102.737 102.661 102.612 102.556 102.459
2008.00 102.331 102.204 102.115 102.085 102.092 102.083
2032.00 102.021 101.913 101.798 101.726 101.733 101.809
2056.00 101.896 101.944 101.944 101.911 101.866 101.830
2080.00 101.827 101.866 101.940 102.034 102.128 102.201
2104.00 102.248 102.279 102.310 102.352 102.407 102.468
2128.00 102.519 102.548 102.551 102.539 102.525 102.514
2152.00 102.505 102.492 102.475 102.450 102.416 102.371
2176.00 102.316 102.257 102.202 102.162 102.140 102.125
2200.00 102.103 102.070 102.029 101.984 101.926 101.852
2224.00 101.768 101.684 101.609 101.550 101.511 101.490
2248.00 101.488 101.509 101.547 101.590 101.625 101.649
2272.00 101.666 101.668 101.650 101.612 101.557 101.486
2296.00 101.404 101.336 101.310 101.290 101.280 101.285
2320.00 101.305 101.335 101.366 101.391 101.402 101.395
2344.00 101.381 101.386 101.435 101.524 101.621 101.698
2368.00 101.746 101.767 101.766 101.755 101.744 101.738
2392.00 101.762 101.772 101.783 101.798 101.811 101.817
2416.00 101.809 101.789 101.764 101.745 101.740 101.744
2440.00 101.748 101.738 101.704 101.641 101.555 101.467
2464.00 101.401 101.360 101.333 101.309 101.289 101.289
2488.00 101.301 101.306 101.302 101.302 101.312 101.322
2512.00 101.321 101.312 101.300 101.276 101.238 101.189
2536.00 101.139 101.090 101.042 100.992 100.936 100.873
2560.00 100.798 100.707 100.598 100.478 100.362 100.257
2584.00 100.161 100.063 99.962 99.859 99.752 99.639
2608.00 99.519 99.400 99.281 99.159 99.041 98.939
2632.00 98.860 98.800 98.753 98.723 98.709 98.708
2656.00 98.705 98.691 98.665 98.629 98.586 98.536
2680.00 98.487 98.448 98.422 98.409 98.398 98.379
2704.00 98.336 98.261 98.159 98.039 97.903 97.749
2728.00 97.598 97.476 97.389 97.320 97.246 97.157
2752.00 97.055 96.947 96.840 96.732 96.613 96.480
2776.00 96.335 96.183 96.020 95.833 95.614 95.349
2800.00 95.025 94.633 94.159 93.596 92.948 92.203
2824.00 91.302 90.134 88.505 85.984 82.010 76.318
2848.00 69.641 64.424 63.610 66.748 70.532 73.073
2872.00 74.486 75.396 75.857 75.391 73.736 71.189
2896.00 68.195 65.002 61.488 57.731 53.271 47.299
2920.00 40.059 34.414 37.151 43.928 50.188 55.790
2944.00 60.440 63.679 65.413 66.336 67.386 68.839
2968.00 70.143 70.712 70.636 70.598 71.248 72.702
2992.00 74.660 76.772 78.819 80.583 81.850 82.636
3016.00 83.379 84.625 86.469 88.439 90.076 91.244
3040.00 92.024 92.521 92.825 93.002 93.090 93.114
3064.00 93.097 93.039 92.920 92.721 92.420 92.000
3088.00 91.491 90.995 90.613 90.382 90.316 90.419
3112.00 90.644 90.871 91.006 91.028 90.958 90.823
3136.00 90.652 90.462 90.246 90.000 89.739 89.473
3160.00 89.191 88.878 88.544 88.205 87.863 87.508
3184.00 87.141 86.773 86.401 86.013 85.612 85.219
3208.00 84.839 84.456 84.058 83.650 83.251 82.862
3232.00 82.465 82.055 81.652 81.268 80.891 80.514
3256.00 80.153 79.814 79.473 79.112 78.746 78.403
3280.00 78.080 77.751 77.397 77.031 76.670 76.308
3304.00 75.925 75.527 75.138 74.758 74.371 73.970
3328.00 73.562 73.147 72.723 72.292 71.844 71.358
3352.00 70.815 70.209 69.573 69.003 68.557 68.164
3376.00 67.698 67.121 66.470 65.764 65.004 64.230
3400.00 63.523 62.938 62.388 61.624 60.517 59.462
3424.00 58.979 58.804 58.618 58.555 58.792 59.689
3448.00 61.140 62.455 63.315 63.882 64.441 65.108
3472.00 65.794 66.400 66.961 67.586 68.300 69.015
3496.00 69.654 70.254 70.964 71.885 72.923 73.885
3520.00 74.709 75.562 76.623 77.826 78.950 79.884
3544.00 80.731 81.724 82.920 84.041 84.825 85.429
3568.00 86.379 87.681 88.816 89.532 89.988 90.494
3592.00 91.168 91.892 92.540 93.049 93.404 93.729
3616.00 94.201 94.767 95.197 95.524 96.043 96.670
3640.00 96.970 96.774 96.522 96.855 97.599 98.171
3664.00 98.271 97.867 97.419 97.636 98.185 98.379
3688.00 98.254 98.309 98.646 98.827 98.656 98.385
3712.00 98.305 98.362 98.350 98.180 97.847 97.465
3736.00 97.255 97.219 97.108 96.965 97.170 97.651
3760.00 97.991 98.077 98.125 98.243 98.283 98.209
3784.00 98.203 98.271 98.151 97.701 97.230 97.237
3808.00 97.526 97.557 97.188 96.874 96.965 97.079
3832.00 96.804 96.392 96.394 96.649 96.589 96.274
3856.00 96.233 96.407 96.356 96.163 96.236 96.455
3880.00 96.452 96.316 96.386 96.502 96.331 96.025
3904.00 96.081 96.453 96.635 96.495 96.291 96.221
3928.00 96.238 96.286 96.348 96.336 96.239 96.190
3952.00 96.247 96.306 96.308 96.290 96.268 96.233
3976.00 96.211 96.212 96.191 96.124 96.041 95.972
4000.00 95.900 
