##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1624.00 58.938 60.233 59.407 57.935 57.024 55.643
1648.00 53.542 54.156 57.941 60.201 60.260 59.016
1672.00 57.157 54.700 51.453 48.193 46.364 46.442
1696.00 48.144 51.586 56.320 60.735 64.315 67.915
1720.00 71.938 75.042 76.332 76.289 76.202 77.000
1744.00 78.720 80.879 83.182 85.278 86.795 87.676
1768.00 88.155 88.699 89.598 90.487 90.837 90.642
1792.00 90.370 90.440 90.811 91.140 91.263 91.361
1816.00 91.532 91.473 90.996 90.624 90.899 91.379
1840.00 91.488 91.476 91.845 92.449 92.790 92.659
1864.00 92.228 91.919 92.026 92.359 92.506 92.342
1888.00 92.078 91.884 91.677 91.383 91.170 91.201
1912.00 91.330 91.339 91.353 91.659 92.182 92.527
1936.00 92.511 92.334 92.284 92.408 92.551 92.593
1960.00 92.535 92.448 92.395 92.405 92.460 92.474
1984.00 92.371 92.196 92.084 92.090 92.147 92.177
2008.00 92.161 92.111 92.046 91.996 91.974 91.961
2032.00 91.915 91.822 91.706 91.616 91.576 91.563
2056.00 91.529 91.460 91.388 91.344 91.326 91.314
2080.00 91.292 91.257 91.206 91.118 90.973 90.809
2104.00 90.701 90.688 90.727 90.759 90.755 90.706
2128.00 90.615 90.494 90.376 90.296 90.263 90.253
2152.00 90.229 90.159 90.031 89.858 89.676 89.536
2176.00 89.490 89.557 89.696 89.834 89.918 89.937
2200.00 89.906 89.851 89.801 89.768 89.736 89.691
2224.00 89.645 89.597 89.527 89.430 89.328 89.245
2248.00 89.174 89.096 88.994 88.867 88.725 88.581
2272.00 88.432 88.236 88.001 87.818 87.746 87.730
2296.00 87.675 87.559 87.417 87.255 87.077 86.904
2320.00 86.740 86.575 86.418 86.283 86.164 86.081
2344.00 86.055 86.019 85.874 85.615 85.377 85.272
2368.00 85.268 85.321 85.396 85.430 85.380 85.255
2392.00 85.093 84.924 84.789 84.721 84.718 84.743
2416.00 84.746 84.697 84.598 84.463 84.305 84.131
2440.00 83.940 83.725 83.486 83.233 82.969 82.687
2464.00 82.380 82.058 81.741 81.443 81.155 80.900
2488.00 80.702 80.603 80.622 80.730 80.865 80.957
2512.00 80.960 80.866 80.682 80.422 80.128 79.855
2536.00 79.632 79.437 79.219 78.939 78.586 78.167
2560.00 77.706 77.225 76.736 76.281 75.953 75.842
2584.00 75.961 76.259 76.670 77.115 77.519 77.840
2608.00 78.084 78.278 78.439 78.587 78.752 78.959
2632.00 79.185 79.363 79.430 79.366 79.210 79.016
2656.00 78.811 78.596 78.367 78.139 77.940 77.794
2680.00 77.714 77.678 77.642 77.580 77.507 77.473
2704.00 77.530 77.704 77.966 78.235 78.429 78.520
2728.00 78.526 78.467 78.353 78.189 77.979 77.725
2752.00 77.459 77.231 77.065 76.931 76.789 76.626
2776.00 76.446 76.238 75.981 75.687 75.392 75.106
2800.00 74.823 74.534 74.229 73.883 73.486 73.042
2824.00 72.562 72.061 71.538 70.935 70.144 69.083
2848.00 67.823 66.796 66.649 67.298 68.033 68.518
2872.00 68.795 68.955 69.004 68.901 68.641 68.246
2896.00 67.728 67.115 66.407 65.620 64.590 63.060
2920.00 61.031 59.350 60.599 63.116 65.299 67.121
2944.00 68.490 69.335 69.721 69.857 69.948 70.076
2968.00 70.199 70.253 70.220 70.153 70.135 70.205
2992.00 70.330 70.447 70.525 70.550 70.508 70.426
3016.00 70.456 70.753 71.249 71.689 71.953 72.105
3040.00 72.216 72.302 72.413 72.588 72.785 72.953
3064.00 73.115 73.291 73.395 73.343 73.196 73.078
3088.00 72.970 72.772 72.581 72.666 73.096 73.618
3112.00 73.991 74.238 74.477 74.715 74.922 75.115
3136.00 75.316 75.521 75.722 75.912 76.089 76.237
3160.00 76.354 76.429 76.476 76.531 76.594 76.633
3184.00 76.641 76.639 76.629 76.587 76.519 76.460
3208.00 76.429 76.406 76.358 76.287 76.233 76.210
3232.00 76.172 76.091 76.017 76.006 76.025 76.027
3256.00 76.038 76.089 76.137 76.115 76.034 75.959
3280.00 75.913 75.860 75.768 75.650 75.530 75.389
3304.00 75.169 74.858 74.516 74.190 73.858 73.483
3328.00 73.068 72.626 72.157 71.647 71.050 70.314
3352.00 69.437 68.435 67.300 66.073 64.859 63.667
3376.00 62.354 60.830 59.150 57.364 55.482 53.579
3400.00 51.842 50.420 49.083 47.172 44.409 41.877
3424.00 40.801 40.481 40.119 40.028 40.657 42.921
3448.00 46.676 50.181 52.469 53.901 55.214 56.710
3472.00 58.162 59.311 60.236 61.213 62.338 63.439
3496.00 64.333 65.060 65.908 67.101 68.419 69.383
3520.00 69.855 70.291 71.193 72.414 73.388 73.829
3544.00 74.010 74.566 75.664 76.580 76.667 76.385
3568.00 77.086 78.734 80.027 80.418 80.359 80.584
3592.00 81.290 82.141 82.861 83.312 83.415 83.425
3616.00 83.779 84.428 84.874 85.159 85.915 86.946
3640.00 87.298 86.597 85.803 86.285 87.603 88.504
3664.00 88.422 87.349 86.219 86.494 87.479 87.776
3688.00 87.443 87.472 88.053 88.298 87.832 87.187
3712.00 86.975 87.079 87.051 86.681 85.956 85.124
3736.00 84.678 84.632 84.453 84.191 84.623 85.637
3760.00 86.378 86.604 86.743 87.004 87.103 87.003
3784.00 87.073 87.259 87.002 86.038 85.014 84.931
3808.00 85.484 85.498 84.684 83.997 84.222 84.565
3832.00 84.065 83.257 83.323 83.900 83.818 83.206
3856.00 83.147 83.501 83.390 82.995 83.130 83.536
3880.00 83.491 83.187 83.311 83.546 83.212 82.621
3904.00 82.805 83.664 84.128 83.911 83.532 83.402
3928.00 83.440 83.539 83.647 83.584 83.349 83.239
3952.00 83.353 83.468 83.458 83.382 83.270 83.140
3976.00 83.076 83.086 83.054 82.938 82.829 82.796
4000.00 82.781 
