##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1336.00 80.845 82.428 83.624 84.415 84.667 84.223
1360.00 82.992 81.055 78.702 76.483 75.123 74.983
1384.00 75.394 74.970 72.619 68.517 64.582 63.583
1408.00 66.049 69.710 72.396 73.615 73.842 73.500
1432.00 73.027 72.695 72.292 71.699 71.421 71.598
1456.00 71.353 69.933 67.681 65.624 64.892 66.250
1480.00 69.510 73.501 76.997 80.044 83.109 85.725
1504.00 87.429 88.487 89.285 89.565 89.374 89.445
1528.00 89.864 89.719 88.671 87.594 87.522 87.734
1552.00 87.039 85.385 83.662 82.433 81.290 79.831
1576.00 77.927 75.660 73.839 73.472 73.880 73.214
1600.00 70.339 65.311 59.046 53.795 53.135 56.463
1624.00 59.819 60.188 57.195 53.430 52.215 54.154
1648.00 57.368 60.989 64.489 66.261 66.385 65.709
1672.00 65.109 64.691 64.116 63.440 63.035 63.090
1696.00 63.731 65.308 67.646 69.872 71.639 73.352
1720.00 75.320 77.037 78.096 78.825 79.870 81.288
1744.00 82.756 84.299 86.046 87.776 89.130 90.003
1768.00 90.541 91.010 91.559 92.036 92.229 92.198
1792.00 92.226 92.530 93.050 93.553 93.903 94.175
1816.00 94.451 94.614 94.574 94.551 94.783 95.069
1840.00 95.153 95.169 95.354 95.634 95.778 95.696
1864.00 95.475 95.298 95.293 95.382 95.373 95.190
1888.00 94.931 94.734 94.632 94.575 94.547 94.548
1912.00 94.538 94.488 94.495 94.677 94.969 95.178
1936.00 95.220 95.189 95.213 95.305 95.387 95.401
1960.00 95.358 95.303 95.263 95.242 95.237 95.223
1984.00 95.174 95.103 95.052 95.031 95.011 94.966
2008.00 94.899 94.823 94.741 94.664 94.607 94.566
2032.00 94.511 94.418 94.301 94.202 94.148 94.125
2056.00 94.094 94.039 93.962 93.877 93.800 93.746
2080.00 93.715 93.691 93.659 93.618 93.571 93.529
2104.00 93.506 93.507 93.516 93.518 93.510 93.500
2128.00 93.488 93.469 93.442 93.414 93.395 93.385
2152.00 93.375 93.349 93.299 93.226 93.146 93.079
2176.00 93.044 93.050 93.085 93.123 93.145 93.142
2200.00 93.118 93.076 93.023 92.961 92.886 92.800
2224.00 92.711 92.620 92.527 92.444 92.390 92.367
2248.00 92.353 92.342 92.328 92.305 92.267 92.222
2272.00 92.176 92.116 92.039 91.973 91.939 91.913
2296.00 91.860 91.789 91.705 91.618 91.528 91.445
2320.00 91.372 91.302 91.236 91.176 91.116 91.064
2344.00 91.030 91.000 90.945 90.862 90.790 90.761
2368.00 90.760 90.770 90.781 90.772 90.731 90.659
2392.00 90.573 90.489 90.417 90.369 90.345 90.328
2416.00 90.300 90.249 90.171 90.077 89.974 89.872
2440.00 89.770 89.664 89.546 89.409 89.257 89.090
2464.00 88.904 88.699 88.490 88.309 88.173 88.086
2488.00 88.031 88.004 88.013 88.063 88.139 88.208
2512.00 88.234 88.204 88.124 88.003 87.856 87.704
2536.00 87.565 87.433 87.289 87.117 86.918 86.698
2560.00 86.458 86.201 85.929 85.672 85.481 85.398
2584.00 85.413 85.485 85.587 85.708 85.827 85.910
2608.00 85.953 85.979 86.016 86.071 86.140 86.227
2632.00 86.323 86.400 86.426 86.392 86.318 86.228
2656.00 86.135 86.039 85.941 85.843 85.752 85.676
2680.00 85.618 85.566 85.499 85.412 85.326 85.266
2704.00 85.249 85.274 85.330 85.384 85.405 85.381
2728.00 85.322 85.241 85.144 85.024 84.874 84.696
2752.00 84.514 84.361 84.246 84.149 84.047 83.938
2776.00 83.833 83.734 83.634 83.519 83.391 83.256
2800.00 83.128 83.011 82.887 82.733 82.538 82.315
2824.00 82.083 81.861 81.660 81.481 81.316 81.164
2848.00 81.036 80.928 80.815 80.656 80.415 80.104
2872.00 79.803 79.605 79.526 79.486 79.390 79.187
2896.00 78.871 78.493 78.168 78.026 78.104 78.296
2920.00 78.430 78.393 78.194 77.943 77.797 77.849
2944.00 78.050 78.225 78.197 77.905 77.421 76.839
2968.00 76.193 75.480 74.755 74.155 73.808 73.724
2992.00 73.781 73.804 73.694 73.496 73.348 73.397
3016.00 73.755 74.483 75.452 76.353 76.998 77.412
3040.00 77.672 77.790 77.780 77.695 77.598 77.518
3064.00 77.452 77.376 77.258 77.078 76.839 76.564
3088.00 76.275 76.006 75.849 75.902 76.161 76.501
3112.00 76.798 77.015 77.160 77.235 77.258 77.261
3136.00 77.255 77.228 77.173 77.092 76.991 76.868
3160.00 76.719 76.543 76.352 76.167 75.983 75.778
3184.00 75.546 75.299 75.047 74.788 74.529 74.277
3208.00 74.028 73.770 73.492 73.202 72.911 72.619
3232.00 72.309 71.974 71.637 71.316 71.003 70.696
3256.00 70.412 70.153 69.892 69.597 69.277 68.957
3280.00 68.640 68.306 67.940 67.543 67.132 66.706
3304.00 66.244 65.735 65.202 64.676 64.165 63.663
3328.00 63.172 62.693 62.212 61.687 61.079 60.372
3352.00 59.535 58.560 57.634 57.062 56.912 56.881
3376.00 56.643 56.158 55.554 54.886 54.149 53.380
3400.00 52.656 52.040 51.470 50.712 49.636 48.611
3424.00 48.136 47.963 47.777 47.697 47.899 48.745
3448.00 50.136 51.400 52.223 52.757 53.267 53.850
3472.00 54.441 54.971 55.476 56.042 56.698 57.399
3496.00 58.095 58.792 59.572 60.509 61.536 62.494
3520.00 63.326 64.168 65.178 66.307 67.367 68.254
3544.00 69.043 69.945 71.030 72.059 72.780 73.333
3568.00 74.217 75.459 76.583 77.338 77.868 78.476
3592.00 79.273 80.134 80.921 81.564 82.050 82.501
3616.00 83.087 83.756 84.294 84.754 85.441 86.256
3640.00 86.719 86.637 86.468 86.852 87.639 88.256
3664.00 88.359 87.922 87.457 87.674 88.244 88.463
3688.00 88.346 88.397 88.720 88.875 88.662 88.340
3712.00 88.219 88.274 88.290 88.124 87.763 87.351
3736.00 87.105 86.988 86.782 86.603 86.841 87.396
3760.00 87.799 87.909 87.949 88.053 88.102 88.058
3784.00 88.073 88.135 87.989 87.511 87.001 86.924
3808.00 87.151 87.126 86.715 86.377 86.480 86.635
3832.00 86.369 85.961 85.988 86.244 86.128 85.747
3856.00 85.712 85.952 85.942 85.732 85.774 85.979
3880.00 85.953 85.766 85.778 85.860 85.680 85.377
3904.00 85.433 85.815 86.035 85.949 85.799 85.762
3928.00 85.781 85.806 85.834 85.797 85.688 85.629
3952.00 85.663 85.693 85.668 85.624 85.578 85.525
3976.00 85.491 85.476 85.441 85.373 85.309 85.274
4000.00 85.241 
