##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1120.00 85.520 85.968 85.742 85.244 84.486 83.254
1144.00 81.468 79.451 77.668 76.309 75.128 73.604
1168.00 71.307 68.425 65.756 63.778 62.081 60.015
1192.00 57.218 53.470 49.318 47.212 49.809 56.351
1216.00 63.167 67.791 70.352 71.976 73.408 74.846
1240.00 76.146 77.057 77.489 77.498 77.013 75.964
1264.00 74.590 73.116 71.232 68.514 65.247 62.264
1288.00 59.966 58.191 56.835 56.131 56.601 58.812
1312.00 62.410 66.007 68.750 71.173 74.175 77.566
1336.00 80.352 82.056 83.098 83.990 84.715 84.960
1360.00 84.612 83.831 82.808 81.761 80.981 80.587
1384.00 80.123 78.515 75.003 70.915 68.862 69.514
1408.00 70.127 68.565 65.573 62.679 60.213 58.173
1432.00 57.551 59.328 62.987 66.792 69.413 70.413
1456.00 70.324 70.487 71.322 72.062 72.639 73.389
1480.00 73.274 71.065 67.651 66.528 69.618 74.658
1504.00 78.791 81.311 82.801 83.197 82.844 83.046
1528.00 83.909 83.892 82.405 80.809 80.973 81.767
1552.00 81.290 79.727 78.769 78.918 78.805 77.992
1576.00 77.235 76.819 76.240 75.258 73.866 71.901
1600.00 68.897 64.268 58.100 52.796 53.351 57.396
1624.00 60.232 60.960 59.981 58.498 57.472 55.995
1648.00 53.771 53.531 55.660 56.564 55.738 53.825
1672.00 51.395 48.524 45.035 41.574 39.558 39.634
1696.00 41.662 45.603 50.715 55.491 59.643 63.956
1720.00 68.513 71.988 73.685 74.098 74.336 75.298
1744.00 77.136 79.359 81.627 83.663 85.188 86.160
1768.00 86.781 87.455 88.401 89.257 89.568 89.383
1792.00 89.142 89.198 89.495 89.733 89.782 89.819
1816.00 89.947 89.891 89.461 89.102 89.325 89.778
1840.00 89.943 89.998 90.365 90.922 91.241 91.139
1864.00 90.764 90.478 90.540 90.800 90.908 90.751
1888.00 90.495 90.259 89.946 89.537 89.280 89.353
1912.00 89.550 89.607 89.653 89.993 90.546 90.927
1936.00 90.964 90.839 90.806 90.911 91.034 91.073
1960.00 91.029 90.955 90.899 90.891 90.929 90.947
1984.00 90.870 90.724 90.620 90.614 90.660 90.697
2008.00 90.702 90.676 90.623 90.566 90.529 90.507
2032.00 90.466 90.378 90.261 90.164 90.117 90.100
2056.00 90.067 90.006 89.939 89.889 89.859 89.835
2080.00 89.805 89.758 89.687 89.566 89.375 89.164
2104.00 89.030 89.013 89.062 89.100 89.089 89.024
2128.00 88.911 88.769 88.630 88.534 88.493 88.481
2152.00 88.450 88.365 88.210 88.004 87.786 87.617
2176.00 87.565 87.654 87.833 88.009 88.118 88.146
2200.00 88.113 88.051 87.995 87.956 87.920 87.874
2224.00 87.821 87.760 87.673 87.557 87.438 87.339
2248.00 87.254 87.161 87.043 86.897 86.732 86.562
2272.00 86.377 86.134 85.844 85.617 85.529 85.510
2296.00 85.443 85.301 85.124 84.924 84.705 84.490
2320.00 84.287 84.081 83.885 83.717 83.569 83.466
2344.00 83.432 83.387 83.205 82.883 82.588 82.455
2368.00 82.446 82.507 82.596 82.636 82.574 82.419
2392.00 82.218 82.010 81.844 81.759 81.753 81.780
2416.00 81.782 81.720 81.597 81.428 81.231 81.015
2440.00 80.779 80.517 80.227 79.921 79.604 79.265
2464.00 78.895 78.505 78.119 77.759 77.417 77.113
2488.00 76.877 76.761 76.786 76.915 77.071 77.175
2512.00 77.179 77.064 76.836 76.520 76.167 75.845
2536.00 75.583 75.351 75.089 74.754 74.334 73.843
2560.00 73.304 72.745 72.176 71.648 71.271 71.149
2584.00 71.296 71.656 72.151 72.689 73.180 73.574
2608.00 73.873 74.104 74.296 74.476 74.683 74.935
2632.00 75.202 75.411 75.489 75.415 75.233 75.004
2656.00 74.759 74.503 74.234 73.968 73.738 73.570
2680.00 73.477 73.436 73.396 73.327 73.247 73.215
2704.00 73.296 73.515 73.836 74.163 74.403 74.522
2728.00 74.540 74.481 74.354 74.163 73.914 73.620
2752.00 73.318 73.061 72.871 72.715 72.553 72.369
2776.00 72.163 71.921 71.627 71.296 70.965 70.642
2800.00 70.323 70.004 69.669 69.291 68.856 68.370
2824.00 67.845 67.302 66.748 66.135 65.360 64.344
2848.00 63.149 62.186 62.075 62.725 63.445 63.914
2872.00 64.179 64.324 64.357 64.257 64.024 63.671
2896.00 63.196 62.624 61.959 61.217 60.244 58.791
2920.00 56.858 55.276 56.579 59.139 61.366 63.212
2944.00 64.583 65.412 65.771 65.870 65.921 66.012
2968.00 66.106 66.138 66.089 66.004 65.954 65.970
2992.00 66.017 66.030 65.983 65.889 65.770 65.681
3016.00 65.762 66.147 66.738 67.248 67.546 67.714
3040.00 67.843 67.950 68.082 68.285 68.525 68.744
3064.00 68.958 69.182 69.326 69.294 69.145 69.018
3088.00 68.910 68.718 68.545 68.694 69.245 69.901
3112.00 70.374 70.693 71.000 71.310 71.584 71.847
3136.00 72.125 72.408 72.685 72.948 73.197 73.417
3160.00 73.605 73.752 73.873 74.003 74.142 74.260
3184.00 74.348 74.425 74.490 74.528 74.547 74.576
3208.00 74.631 74.690 74.724 74.739 74.769 74.824
3232.00 74.869 74.877 74.893 74.964 75.063 75.146
3256.00 75.237 75.366 75.493 75.552 75.546 75.531
3280.00 75.536 75.536 75.507 75.453 75.394 75.319
3304.00 75.178 74.951 74.685 74.432 74.193 73.939
3328.00 73.671 73.399 73.110 72.775 72.353 71.808
3352.00 71.138 70.356 69.463 68.493 67.517 66.535
3376.00 65.437 64.162 62.760 61.268 59.685 58.070
3400.00 56.583 55.359 54.201 52.528 50.080 47.810
3424.00 46.847 46.573 46.257 46.180 46.749 48.794
3448.00 52.147 55.232 57.225 58.467 59.599 60.875
3472.00 62.097 63.047 63.790 64.548 65.420 66.308
3496.00 67.087 67.756 68.505 69.510 70.605 71.399
3520.00 71.776 72.117 72.847 73.843 74.630 74.965
3544.00 75.072 75.487 76.354 77.067 77.081 76.777
3568.00 77.302 78.637 79.682 79.961 79.850 79.984
3592.00 80.539 81.227 81.794 82.117 82.140 82.093
3616.00 82.345 82.843 83.166 83.361 83.979 84.845
3640.00 85.123 84.484 83.765 84.150 85.263 86.024
3664.00 85.934 84.992 84.015 84.255 85.109 85.362
3688.00 85.067 85.092 85.600 85.813 85.399 84.828
3712.00 84.637 84.733 84.720 84.405 83.775 83.059
3736.00 82.681 82.642 82.478 82.246 82.619 83.495
3760.00 84.130 84.315 84.424 84.643 84.733 84.658
3784.00 84.730 84.898 84.680 83.853 82.980 82.919
3808.00 83.403 83.421 82.727 82.144 82.339 82.621
3832.00 82.174 81.478 81.550 82.061 81.993 81.470
3856.00 81.434 81.757 81.671 81.327 81.431 81.766
3880.00 81.713 81.439 81.535 81.733 81.446 80.943
3904.00 81.109 81.862 82.282 82.119 81.819 81.733
3928.00 81.781 81.867 81.955 81.896 81.692 81.590
3952.00 81.674 81.757 81.735 81.660 81.555 81.435
3976.00 81.375 81.380 81.359 81.275 81.198 81.178
4000.00 81.171 
