##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2248.00 98.641 98.647 98.659 98.671 98.677 98.678
2272.00 98.677 98.667 98.641 98.599 98.542 98.470
2296.00 98.388 98.324 98.309 98.298 98.293 98.295
2320.00 98.305 98.321 98.338 98.351 98.356 98.352
2344.00 98.344 98.346 98.373 98.421 98.473 98.514
2368.00 98.540 98.551 98.550 98.544 98.537 98.537
2392.00 98.574 98.589 98.600 98.612 98.623 98.628
2416.00 98.625 98.615 98.604 98.600 98.605 98.616
2440.00 98.626 98.626 98.609 98.574 98.523 98.469
2464.00 98.427 98.397 98.372 98.347 98.323 98.317
2488.00 98.319 98.315 98.303 98.296 98.298 98.297
2512.00 98.284 98.264 98.244 98.220 98.185 98.144
2536.00 98.106 98.073 98.042 98.008 97.967 97.918
2560.00 97.858 97.786 97.705 97.617 97.531 97.449
2584.00 97.369 97.286 97.197 97.106 97.012 96.913
2608.00 96.818 96.736 96.663 96.586 96.505 96.436
2632.00 96.383 96.337 96.291 96.247 96.209 96.173
2656.00 96.131 96.077 96.013 95.945 95.878 95.819
2680.00 95.775 95.755 95.760 95.782 95.808 95.819
2704.00 95.801 95.748 95.671 95.578 95.468 95.335
2728.00 95.199 95.092 95.023 94.976 94.928 94.865
2752.00 94.785 94.696 94.604 94.507 94.394 94.260
2776.00 94.105 93.932 93.734 93.503 93.238 92.929
2800.00 92.556 92.109 91.573 90.934 90.191 89.319
2824.00 88.244 86.835 84.856 81.791 76.983 70.192
2848.00 62.405 56.495 55.685 59.449 64.137 67.537
2872.00 69.622 70.962 71.575 71.005 69.095 66.269
2896.00 63.036 59.628 55.805 51.564 46.391 39.607
2920.00 31.850 26.198 29.103 36.446 43.576 50.066
2944.00 55.414 59.112 61.195 62.565 64.289 66.632
2968.00 68.926 70.455 71.210 71.817 72.915 74.627
2992.00 76.683 78.790 80.788 82.510 83.794 84.646
3016.00 85.360 86.280 87.469 88.681 89.685 90.420
3040.00 90.924 91.253 91.466 91.606 91.686 91.717
3064.00 91.720 91.705 91.650 91.541 91.381 91.166
3088.00 90.897 90.613 90.377 90.231 90.183 90.226
3112.00 90.328 90.431 90.491 90.494 90.439 90.335
3136.00 90.212 90.084 89.941 89.771 89.594 89.420
3160.00 89.234 89.015 88.773 88.532 88.292 88.035
3184.00 87.762 87.493 87.225 86.942 86.642 86.349
3208.00 86.074 85.798 85.503 85.197 84.900 84.612
3232.00 84.312 83.994 83.684 83.399 83.119 82.835
3256.00 82.564 82.316 82.066 81.788 81.503 81.246
3280.00 81.013 80.765 80.482 80.186 79.896 79.596
3304.00 79.257 78.892 78.537 78.196 77.835 77.439
3328.00 77.019 76.579 76.123 75.654 75.157 74.602
3352.00 73.971 73.254 72.487 71.777 71.206 70.698
3376.00 70.090 69.328 68.462 67.516 66.496 65.455
3400.00 64.504 63.715 62.966 61.907 60.363 58.901
3424.00 58.237 57.998 57.734 57.637 57.952 59.180
3448.00 61.181 62.989 64.145 64.876 65.587 66.434
3472.00 67.285 67.999 68.627 69.321 70.115 70.879
3496.00 71.499 72.026 72.663 73.546 74.546 75.394
3520.00 76.011 76.635 77.522 78.588 79.530 80.202
3544.00 80.752 81.504 82.531 83.453 83.926 84.176
3568.00 84.917 86.153 87.191 87.709 87.926 88.250
3592.00 88.827 89.492 90.076 90.491 90.710 90.893
3616.00 91.282 91.819 92.209 92.484 93.023 93.713
3640.00 93.991 93.636 93.216 93.556 94.424 95.070
3664.00 95.118 94.533 93.894 94.108 94.750 94.946
3688.00 94.742 94.770 95.159 95.354 95.111 94.751
3712.00 94.642 94.709 94.687 94.463 94.035 93.544
3736.00 93.280 93.242 93.110 92.936 93.200 93.817
3760.00 94.257 94.374 94.445 94.601 94.654 94.559
3784.00 94.558 94.653 94.505 93.928 93.319 93.319
3808.00 93.684 93.724 93.257 92.860 92.980 93.129
3832.00 92.786 92.273 92.287 92.621 92.557 92.166
3856.00 92.117 92.337 92.274 92.035 92.136 92.418
3880.00 92.419 92.258 92.358 92.517 92.310 91.933
3904.00 92.018 92.505 92.742 92.563 92.299 92.205
3928.00 92.222 92.283 92.361 92.348 92.232 92.188
3952.00 92.280 92.369 92.378 92.352 92.315 92.264
3976.00 92.238 92.249 92.235 92.165 92.085 92.033
4000.00 91.980 
