##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1408.00 68.944 67.581 64.882 62.246 59.968 58.057
1432.00 57.458 59.086 62.443 65.956 68.478 69.628
1456.00 69.790 70.056 70.841 71.591 72.257 73.036
1480.00 72.990 71.053 68.019 67.131 70.240 75.227
1504.00 79.370 81.929 83.419 83.864 83.619 83.852
1528.00 84.656 84.648 83.308 81.864 81.994 82.687
1552.00 82.233 80.784 79.855 79.919 79.771 78.997
1576.00 78.233 77.723 77.101 76.250 75.123 73.480
1600.00 70.873 66.767 61.195 56.298 56.698 60.233
1624.00 62.635 63.131 62.095 60.616 59.570 58.122
1648.00 55.959 55.499 57.094 57.575 56.498 54.425
1672.00 51.884 48.956 45.465 41.993 39.892 39.822
1696.00 41.668 45.343 50.062 54.429 58.227 62.158
1720.00 66.243 69.311 70.779 71.053 71.133 72.064
1744.00 74.204 76.957 79.741 82.169 83.981 85.180
1768.00 85.985 86.777 87.750 88.582 88.891 88.754
1792.00 88.596 88.741 89.124 89.450 89.587 89.693
1816.00 89.872 89.879 89.540 89.253 89.486 89.934
1840.00 90.129 90.222 90.587 91.115 91.419 91.336
1864.00 91.000 90.733 90.773 90.990 91.075 90.928
1888.00 90.695 90.476 90.177 89.787 89.552 89.639
1912.00 89.846 89.920 89.980 90.310 90.837 91.203
1936.00 91.252 91.151 91.131 91.234 91.351 91.394
1960.00 91.361 91.302 91.254 91.246 91.280 91.300
1984.00 91.235 91.104 91.005 90.988 91.018 91.040
2008.00 91.037 91.007 90.956 90.903 90.867 90.845
2032.00 90.802 90.711 90.589 90.489 90.446 90.439
2056.00 90.424 90.379 90.322 90.271 90.233 90.203
2080.00 90.172 90.131 90.069 89.962 89.788 89.593
2104.00 89.469 89.458 89.509 89.550 89.546 89.490
2128.00 89.389 89.257 89.127 89.034 88.995 88.983
2152.00 88.953 88.870 88.719 88.519 88.305 88.137
2176.00 88.080 88.160 88.328 88.495 88.599 88.625
2200.00 88.593 88.531 88.473 88.432 88.392 88.340
2224.00 88.280 88.211 88.117 87.999 87.881 87.785
2248.00 87.702 87.617 87.511 87.379 87.228 87.070
2272.00 86.896 86.661 86.380 86.158 86.068 86.045
2296.00 85.974 85.831 85.657 85.461 85.248 85.040
2320.00 84.846 84.650 84.465 84.305 84.163 84.062
2344.00 84.028 83.984 83.814 83.513 83.239 83.119
2368.00 83.117 83.177 83.263 83.301 83.239 83.087
2392.00 82.893 82.691 82.531 82.449 82.444 82.471
2416.00 82.471 82.409 82.285 82.118 81.924 81.713
2440.00 81.483 81.227 80.942 80.638 80.321 79.982
2464.00 79.617 79.234 78.858 78.507 78.176 77.883
2488.00 77.656 77.545 77.571 77.697 77.848 77.951
2512.00 77.955 77.844 77.622 77.312 76.967 76.650
2536.00 76.392 76.162 75.903 75.572 75.160 74.678
2560.00 74.151 73.601 73.041 72.519 72.144 72.017
2584.00 72.154 72.497 72.973 73.490 73.962 74.338
2608.00 74.619 74.831 75.004 75.166 75.356 75.590
2632.00 75.840 76.035 76.106 76.035 75.862 75.644
2656.00 75.412 75.167 74.910 74.656 74.433 74.269
2680.00 74.176 74.132 74.089 74.018 73.937 73.904
2704.00 73.979 74.187 74.490 74.797 75.019 75.124
2728.00 75.132 75.066 74.937 74.746 74.497 74.205
2752.00 73.907 73.652 73.460 73.302 73.138 72.952
2776.00 72.744 72.503 72.214 71.889 71.562 71.239
2800.00 70.917 70.591 70.247 69.858 69.410 68.911
2824.00 68.369 67.802 67.208 66.526 65.638 64.450
2848.00 63.041 61.898 61.745 62.475 63.278 63.774
2872.00 64.030 64.170 64.212 64.099 63.802 63.334
2896.00 62.714 61.982 61.152 60.261 59.149 57.515
2920.00 55.318 53.472 54.824 57.568 59.947 61.947
2944.00 63.475 64.429 64.843 64.935 64.963 65.035
2968.00 65.089 65.035 64.872 64.703 64.652 64.751
2992.00 64.932 65.100 65.202 65.233 65.204 65.176
3016.00 65.326 65.833 66.613 67.330 67.802 68.092
3040.00 68.300 68.459 68.617 68.829 69.070 69.288
3064.00 69.497 69.709 69.839 69.791 69.615 69.443
3088.00 69.280 69.046 68.847 68.975 69.509 70.163
3112.00 70.656 70.999 71.319 71.627 71.891 72.137
3136.00 72.395 72.654 72.904 73.138 73.355 73.544
3160.00 73.702 73.819 73.912 74.012 74.120 74.208
3184.00 74.269 74.317 74.353 74.364 74.357 74.362
3208.00 74.389 74.418 74.424 74.413 74.414 74.438
3232.00 74.454 74.438 74.428 74.468 74.532 74.583
3256.00 74.643 74.737 74.830 74.860 74.830 74.790
3280.00 74.766 74.740 74.687 74.613 74.534 74.441
3304.00 74.294 74.071 73.810 73.562 73.331 73.097
3328.00 72.858 72.621 72.374 72.083 71.716 71.243
3352.00 70.659 69.976 69.198 68.358 67.513 66.658
3376.00 65.698 64.584 63.362 62.061 60.677 59.259
3400.00 57.951 56.871 55.848 54.366 52.188 50.154
3424.00 49.290 49.048 48.767 48.701 49.214 51.052
3448.00 54.047 56.784 58.548 59.650 60.655 61.786
3472.00 62.869 63.714 64.377 65.050 65.823 66.627
3496.00 67.359 68.010 68.733 69.678 70.708 71.482
3520.00 71.898 72.287 73.019 73.988 74.774 75.165
3544.00 75.354 75.810 76.662 77.379 77.477 77.288
3568.00 77.825 79.079 80.076 80.383 80.333 80.494
3592.00 81.029 81.680 82.218 82.532 82.577 82.559
3616.00 82.810 83.276 83.578 83.765 84.333 85.125
3640.00 85.387 84.818 84.177 84.531 85.543 86.241
3664.00 86.171 85.330 84.459 84.687 85.469 85.706
3688.00 85.444 85.475 85.943 86.142 85.771 85.254
3712.00 85.082 85.171 85.163 84.881 84.312 83.666
3736.00 83.326 83.290 83.138 82.925 83.262 84.053
3760.00 84.625 84.788 84.882 85.077 85.159 85.094
3784.00 85.160 85.312 85.115 84.370 83.586 83.537
3808.00 83.979 83.998 83.373 82.848 83.023 83.272
3832.00 82.862 82.230 82.297 82.760 82.698 82.224
3856.00 82.195 82.492 82.417 82.104 82.193 82.493
3880.00 82.442 82.189 82.273 82.449 82.188 81.732
3904.00 81.881 82.563 82.947 82.804 82.539 82.469
3928.00 82.517 82.596 82.674 82.621 82.435 82.339
3952.00 82.409 82.479 82.455 82.385 82.290 82.182
3976.00 82.126 82.129 82.110 82.036 81.966 81.944
4000.00 81.931 
