##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2248.00 96.734 96.732 96.742 96.753 96.758 96.756
2272.00 96.745 96.720 96.680 96.627 96.566 96.495
2296.00 96.415 96.348 96.324 96.302 96.284 96.274
2320.00 96.271 96.273 96.275 96.275 96.270 96.257
2344.00 96.241 96.235 96.247 96.274 96.305 96.331
2368.00 96.346 96.350 96.345 96.333 96.319 96.308
2392.00 96.328 96.328 96.326 96.329 96.332 96.329
2416.00 96.313 96.280 96.220 96.133 96.037 95.957
2440.00 95.905 95.878 95.861 95.836 95.792 95.736
2464.00 95.670 95.584 95.482 95.405 95.408 95.495
2488.00 95.613 95.713 95.793 95.865 95.929 95.969
2512.00 95.974 95.943 95.884 95.795 95.677 95.548
2536.00 95.430 95.327 95.221 95.112 95.021 94.959
2560.00 94.905 94.826 94.719 94.611 94.535 94.503
2584.00 94.480 94.422 94.359 94.370 94.471 94.584
2608.00 94.640 94.641 94.617 94.580 94.530 94.478
2632.00 94.437 94.412 94.389 94.351 94.300 94.248
2656.00 94.202 94.160 94.122 94.086 94.046 94.002
2680.00 93.962 93.936 93.922 93.916 93.911 93.910
2704.00 93.908 93.892 93.862 93.819 93.751 93.638
2728.00 93.501 93.379 93.282 93.189 93.079 92.948
2752.00 92.808 92.683 92.585 92.492 92.366 92.193
2776.00 91.992 91.800 91.626 91.432 91.167 90.813
2800.00 90.415 90.028 89.640 89.190 88.634 87.940
2824.00 87.037 85.808 84.048 81.300 76.968 70.804
2848.00 63.674 58.211 57.455 60.929 65.225 68.316
2872.00 70.195 71.386 71.914 71.383 69.656 67.106
2896.00 64.176 61.062 57.542 53.614 48.777 42.328
2920.00 34.793 29.179 32.050 39.199 45.976 52.026
2944.00 56.932 60.266 62.081 63.230 64.718 66.791
2968.00 68.820 70.131 70.706 71.091 71.811 72.895
2992.00 73.961 74.564 74.535 74.191 74.260 75.302
3016.00 77.236 79.539 81.710 83.457 84.701 85.529
3040.00 86.057 86.273 86.126 85.737 85.387 85.246
3064.00 85.260 85.303 85.301 85.194 84.933 84.570
3088.00 84.256 84.168 84.425 85.019 85.791 86.536
3112.00 87.140 87.578 87.854 87.988 88.037 88.087
3136.00 88.182 88.281 88.312 88.257 88.161 88.059
3160.00 87.937 87.787 87.649 87.567 87.521 87.460
3184.00 87.369 87.268 87.161 87.034 86.895 86.773
3208.00 86.661 86.527 86.359 86.179 86.010 85.838
3232.00 85.651 85.463 85.299 85.150 84.988 84.815
3256.00 84.657 84.519 84.379 84.216 84.032 83.844
3280.00 83.659 83.476 83.289 83.093 82.884 82.644
3304.00 82.342 81.956 81.511 81.080 80.734 80.512
3328.00 80.432 80.480 80.591 80.690 80.742 80.745
3352.00 80.684 80.556 80.424 80.368 80.389 80.409
3376.00 80.376 80.322 80.280 80.231 80.151 80.064
3400.00 80.009 79.981 79.959 79.940 79.935 79.939
3424.00 79.936 79.923 79.912 79.891 79.828 79.751
3448.00 79.736 79.805 79.895 79.978 80.095 80.257
3472.00 80.422 80.562 80.698 80.856 81.048 81.266
3496.00 81.494 81.724 81.989 82.338 82.758 83.175
3520.00 83.543 83.917 84.382 84.925 85.438 85.858
3544.00 86.233 86.671 87.212 87.737 88.083 88.274
3568.00 88.588 89.135 89.673 89.960 90.023 90.088
3592.00 90.314 90.644 90.931 91.083 91.105 91.117
3616.00 91.256 91.484 91.622 91.682 91.912 92.296
3640.00 92.463 92.196 91.805 91.844 92.306 92.767
3664.00 92.899 92.578 92.133 92.219 92.680 92.882
3688.00 92.741 92.699 92.939 93.100 92.954 92.691
3712.00 92.587 92.641 92.697 92.639 92.414 92.113
3736.00 91.956 91.959 91.890 91.759 91.900 92.311
3760.00 92.645 92.753 92.803 92.926 93.013 92.999
3784.00 93.024 93.135 93.131 92.848 92.494 92.488
3808.00 92.717 92.764 92.457 92.147 92.162 92.245
3832.00 92.047 91.722 91.735 92.012 92.046 91.802
3856.00 91.752 91.941 91.968 91.804 91.805 91.972
3880.00 91.985 91.844 91.842 91.923 91.803 91.555
3904.00 91.582 91.905 92.122 92.076 91.978 92.006
3928.00 92.097 92.181 92.269 92.318 92.300 92.294
3952.00 92.353 92.414 92.437 92.456 92.480 92.481
3976.00 92.468 92.465 92.454 92.419 92.377 92.347
4000.00 92.316 
