##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3256.00 76.000 75.879 75.755 75.572 75.344 75.127
3280.00 74.936 74.738 74.504 74.243 73.973 73.670
3304.00 73.276 72.778 72.238 71.712 71.205 70.699
3328.00 70.201 69.716 69.230 68.706 68.090 67.329
3352.00 66.412 65.357 64.212 63.098 62.115 61.186
3376.00 60.111 58.806 57.342 55.771 54.101 52.403
3400.00 50.850 49.574 48.378 46.685 44.239 41.982
3424.00 41.008 40.705 40.368 40.280 40.838 42.856
3448.00 46.188 49.287 51.311 52.583 53.749 55.077
3472.00 56.377 57.428 58.312 59.277 60.393 61.473
3496.00 62.338 63.049 63.895 65.082 66.411 67.457
3520.00 68.097 68.716 69.746 71.062 72.174 72.828
3544.00 73.256 74.014 75.255 76.349 76.713 76.724
3568.00 77.581 79.279 80.674 81.261 81.418 81.803
3592.00 82.615 83.568 84.407 84.997 85.262 85.431
3616.00 85.907 86.646 87.193 87.573 88.370 89.427
3640.00 89.871 89.328 88.650 89.111 90.367 91.289
3664.00 91.316 90.392 89.353 89.606 90.563 90.898
3688.00 90.614 90.628 91.162 91.410 91.000 90.402
3712.00 90.192 90.288 90.285 89.975 89.323 88.548
3736.00 88.117 88.058 87.878 87.622 88.021 88.989
3760.00 89.719 89.960 90.102 90.354 90.466 90.382
3784.00 90.442 90.620 90.406 89.534 88.575 88.461
3808.00 88.948 88.946 88.162 87.479 87.663 88.004
3832.00 87.565 86.807 86.851 87.394 87.323 86.724
3856.00 86.639 86.984 86.906 86.528 86.638 87.031
3880.00 87.006 86.708 86.793 86.999 86.684 86.116
3904.00 86.259 87.045 87.482 87.287 86.938 86.827
3928.00 86.875 86.978 87.094 87.058 86.860 86.768
3952.00 86.884 87.004 87.012 86.965 86.889 86.791
3976.00 86.738 86.739 86.691 86.558 86.433 86.386
4000.00 86.361 
