##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1336.00 83.918 83.944 83.988 84.306 84.956 85.361
1360.00 84.448 81.827 78.655 76.882 77.524 79.767
1384.00 81.925 82.989 83.030 82.749 82.700 83.130
1408.00 83.926 84.536 84.537 84.345 84.440 84.350
1432.00 83.449 81.798 79.920 78.097 76.287 74.189
1456.00 71.455 68.672 67.323 68.586 72.600 77.871
1480.00 82.534 86.131 88.913 91.018 92.434 93.089
1504.00 93.094 93.059 93.416 93.590 93.409 93.608
1528.00 94.278 94.468 93.824 93.184 93.582 94.265
1552.00 94.133 93.381 93.043 93.331 93.370 92.938
1576.00 92.570 92.474 92.295 91.813 91.013 89.708
1600.00 87.499 84.101 79.725 75.928 76.011 78.985
1624.00 81.598 82.323 81.094 79.318 78.734 79.306
1648.00 80.207 82.380 85.852 88.246 89.202 89.356
1672.00 89.280 88.959 88.172 87.216 86.453 85.600
1696.00 84.374 83.438 83.395 83.414 82.611 80.833
1720.00 78.425 75.219 70.131 62.240 53.822 50.590
1744.00 55.409 65.235 75.148 82.288 86.644 89.213
1768.00 90.792 91.961 93.072 94.038 94.650 94.948
1792.00 95.193 95.625 96.239 96.824 97.256 97.616
1816.00 97.942 98.080 97.987 97.965 98.239 98.520
1840.00 98.537 98.491 98.676 98.996 99.165 99.074
1864.00 98.832 98.678 98.761 98.951 99.022 98.923
1888.00 98.794 98.777 98.869 98.967 99.003 98.989
1912.00 98.952 98.902 98.885 98.976 99.141 99.229
1936.00 99.163 99.042 99.011 99.090 99.177 99.195
1960.00 99.151 99.103 99.093 99.121 99.157 99.154
1984.00 99.086 98.987 98.929 98.930 98.937 98.901
2008.00 98.819 98.713 98.614 98.553 98.530 98.511
2032.00 98.470 98.414 98.368 98.348 98.356 98.377
2056.00 98.385 98.369 98.344 98.326 98.319 98.320
2080.00 98.329 98.348 98.375 98.407 98.438 98.458
2104.00 98.469 98.478 98.490 98.503 98.518 98.534
2128.00 98.545 98.543 98.522 98.492 98.465 98.444
2152.00 98.425 98.406 98.389 98.373 98.357 98.340
2176.00 98.324 98.309 98.292 98.275 98.262 98.251
2200.00 98.233 98.207 98.180 98.155 98.124 98.084
2224.00 98.042 98.001 97.963 97.930 97.905 97.888
2248.00 97.877 97.871 97.868 97.861 97.847 97.829
2272.00 97.808 97.779 97.736 97.679 97.609 97.528
2296.00 97.434 97.360 97.345 97.331 97.319 97.310
2320.00 97.305 97.303 97.301 97.298 97.293 97.285
2344.00 97.277 97.274 97.277 97.284 97.295 97.306
2368.00 97.313 97.317 97.316 97.312 97.304 97.301
2392.00 97.342 97.353 97.357 97.363 97.370 97.374
2416.00 97.371 97.362 97.354 97.351 97.355 97.363
2440.00 97.367 97.363 97.347 97.318 97.276 97.229
2464.00 97.186 97.144 97.099 97.054 97.014 96.993
2488.00 96.980 96.963 96.944 96.933 96.931 96.922
2512.00 96.898 96.862 96.824 96.781 96.733 96.685
2536.00 96.646 96.613 96.580 96.540 96.491 96.432
2560.00 96.363 96.285 96.200 96.115 96.034 95.961
2584.00 95.895 95.829 95.763 95.695 95.621 95.540
2608.00 95.464 95.407 95.366 95.325 95.280 95.243
2632.00 95.212 95.176 95.128 95.068 95.002 94.928
2656.00 94.843 94.744 94.636 94.529 94.434 94.358
2680.00 94.311 94.302 94.329 94.380 94.436 94.475
2704.00 94.485 94.459 94.407 94.339 94.249 94.127
2728.00 93.996 93.892 93.830 93.791 93.750 93.694
2752.00 93.622 93.539 93.446 93.342 93.220 93.072
2776.00 92.892 92.680 92.432 92.146 91.821 91.448
2800.00 91.003 90.474 89.843 89.091 88.209 87.163
2824.00 85.862 84.152 81.758 78.072 72.356 64.429
2848.00 55.579 49.067 48.253 52.519 57.972 62.104
2872.00 64.754 66.463 67.213 66.538 64.348 61.191
2896.00 57.652 53.966 49.812 45.157 39.480 32.260
2920.00 24.458 19.129 21.939 29.311 36.882 44.004
2944.00 49.949 54.088 56.490 58.222 60.499 63.610
2968.00 66.774 69.128 70.574 71.730 73.259 75.291
2992.00 77.553 79.777 81.841 83.617 84.992 85.977
3016.00 86.758 87.530 88.326 89.064 89.672 90.141
3040.00 90.486 90.729 90.900 91.031 91.125 91.184
3064.00 91.222 91.248 91.250 91.216 91.157 91.083
3088.00 90.982 90.853 90.734 90.667 90.666 90.706
3112.00 90.753 90.792 90.822 90.836 90.810 90.746
3136.00 90.675 90.612 90.535 90.433 90.328 90.236
3160.00 90.137 90.004 89.849 89.699 89.551 89.385
3184.00 89.203 89.028 88.860 88.679 88.487 88.304
3208.00 88.136 87.964 87.774 87.576 87.382 87.189
3232.00 86.982 86.763 86.551 86.358 86.165 85.966
3256.00 85.778 85.611 85.441 85.244 85.041 84.864
3280.00 84.705 84.525 84.308 84.075 83.849 83.611
3304.00 83.332 83.029 82.740 82.466 82.171 81.843
3328.00 81.492 81.127 80.745 80.345 79.913 79.427
3352.00 78.866 78.211 77.523 76.949 76.568 76.257
3376.00 75.829 75.239 74.552 73.795 72.966 72.117
3400.00 71.342 70.698 70.081 69.208 67.941 66.734
3424.00 66.173 65.952 65.707 65.591 65.797 66.734
3448.00 68.292 69.697 70.582 71.137 71.698 72.388
3472.00 73.081 73.653 74.151 74.698 75.323 75.927
3496.00 76.414 76.820 77.306 77.991 78.770 79.408
3520.00 79.834 80.255 80.901 81.699 82.383 82.829
3544.00 83.170 83.684 84.430 85.080 85.334 85.392
3568.00 85.878 86.813 87.597 87.927 87.986 88.144
3592.00 88.551 89.059 89.497 89.772 89.870 89.950
3616.00 90.231 90.652 90.939 91.131 91.585 92.192
3640.00 92.410 92.028 91.587 91.861 92.644 93.233
3664.00 93.255 92.676 92.054 92.241 92.829 92.989
3688.00 92.765 92.774 93.134 93.313 93.075 92.729
3712.00 92.623 92.688 92.669 92.457 92.053 91.597
3736.00 91.357 91.317 91.180 91.009 91.260 91.844
3760.00 92.256 92.356 92.413 92.557 92.607 92.514
3784.00 92.508 92.599 92.465 91.926 91.359 91.377
3808.00 91.729 91.781 91.360 91.006 91.116 91.228
3832.00 90.886 90.407 90.428 90.746 90.684 90.318
3856.00 90.281 90.501 90.452 90.233 90.328 90.594
3880.00 90.600 90.454 90.555 90.710 90.521 90.176
3904.00 90.259 90.713 90.934 90.767 90.527 90.448
3928.00 90.468 90.522 90.593 90.585 90.490 90.463
3952.00 90.556 90.642 90.648 90.622 90.587 90.540
3976.00 90.517 90.532 90.532 90.488 90.433 90.401
4000.00 90.363 
