##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1192.00 57.044 53.150 48.840 46.706 49.551 56.648
1216.00 64.126 69.200 71.843 73.274 74.406 75.541
1240.00 76.569 77.236 77.447 77.262 76.606 75.398
1264.00 73.888 72.307 70.315 67.443 63.987 60.832
1288.00 58.408 56.545 55.124 54.375 54.831 57.084
1312.00 60.786 64.497 67.298 69.748 72.824 76.368
1336.00 79.337 81.193 82.351 83.356 84.213 84.594
1360.00 84.372 83.713 82.851 82.020 81.428 81.062
1384.00 80.460 78.691 75.134 71.186 69.356 69.992
1408.00 70.252 68.271 64.961 61.827 59.152 56.965
1432.00 56.313 58.207 62.115 66.223 69.069 70.168
1456.00 70.122 70.314 71.164 71.915 72.480 73.154
1480.00 72.924 70.561 66.939 65.655 68.769 74.028
1504.00 78.463 81.200 82.768 83.207 82.914 83.139
1528.00 83.971 83.939 82.492 80.941 81.075 81.824
1552.00 81.376 79.940 79.165 79.470 79.454 78.717
1576.00 78.120 77.964 77.545 76.397 74.651 72.441
1600.00 69.409 64.924 58.982 53.840 54.289 58.052
1624.00 60.649 61.244 60.211 58.693 57.625 56.148
1648.00 53.967 53.674 55.660 56.529 55.744 53.800
1672.00 51.165 47.957 44.088 40.267 37.984 37.920
1696.00 39.913 43.865 48.972 53.764 58.005 62.458
1720.00 67.116 70.651 72.427 72.943 73.254 74.266
1744.00 76.184 78.510 80.867 82.977 84.577 85.630
1768.00 86.333 87.074 88.049 88.900 89.201 89.022
1792.00 88.798 88.865 89.157 89.383 89.417 89.438
1816.00 89.551 89.495 89.078 88.727 88.939 89.391
1840.00 89.581 89.668 90.048 90.604 90.922 90.824
1864.00 90.455 90.166 90.211 90.452 90.555 90.409
1888.00 90.170 89.938 89.611 89.178 88.913 89.003
1912.00 89.228 89.308 89.370 89.718 90.274 90.654
1936.00 90.692 90.570 90.534 90.628 90.741 90.780
1960.00 90.743 90.676 90.621 90.610 90.644 90.661
1984.00 90.582 90.430 90.314 90.293 90.328 90.360
2008.00 90.366 90.343 90.298 90.246 90.208 90.181
2032.00 90.133 90.041 89.921 89.821 89.774 89.759
2056.00 89.732 89.676 89.613 89.564 89.534 89.511
2080.00 89.484 89.442 89.373 89.248 89.044 88.815
2104.00 88.666 88.644 88.695 88.738 88.730 88.663
2128.00 88.542 88.389 88.239 88.134 88.089 88.076
2152.00 88.043 87.949 87.783 87.565 87.333 87.154
2176.00 87.097 87.190 87.378 87.563 87.677 87.706
2200.00 87.672 87.607 87.548 87.507 87.470 87.422
2224.00 87.369 87.304 87.212 87.091 86.965 86.860
2248.00 86.770 86.674 86.553 86.404 86.234 86.057
2272.00 85.864 85.607 85.301 85.062 84.968 84.948
2296.00 84.877 84.727 84.540 84.329 84.097 83.871
2320.00 83.657 83.441 83.235 83.059 82.903 82.794
2344.00 82.758 82.710 82.520 82.183 81.874 81.735
2368.00 81.727 81.791 81.885 81.927 81.861 81.698
2392.00 81.487 81.268 81.093 81.003 80.997 81.026
2416.00 81.028 80.963 80.835 80.661 80.458 80.235
2440.00 79.989 79.713 79.407 79.084 78.748 78.390
2464.00 78.001 77.594 77.193 76.817 76.458 76.134
2488.00 75.880 75.753 75.775 75.905 76.063 76.170
2512.00 76.172 76.053 75.815 75.485 75.120 74.788
2536.00 74.518 74.279 74.008 73.660 73.223 72.710
2560.00 72.148 71.565 70.973 70.424 70.031 69.901
2584.00 70.053 70.428 70.946 71.504 72.010 72.412
2608.00 72.716 72.951 73.146 73.331 73.546 73.808
2632.00 74.085 74.300 74.379 74.303 74.115 73.878
2656.00 73.624 73.357 73.076 72.800 72.560 72.384
2680.00 72.288 72.245 72.203 72.133 72.051 72.020
2704.00 72.106 72.335 72.669 73.009 73.258 73.383
2728.00 73.403 73.344 73.214 73.017 72.759 72.456
2752.00 72.147 71.884 71.685 71.523 71.355 71.167
2776.00 70.955 70.705 70.400 70.058 69.717 69.388
2800.00 69.061 68.730 68.380 67.983 67.528 67.021
2824.00 66.477 65.917 65.350 64.727 63.948 62.930
2848.00 61.735 60.774 60.666 61.318 62.032 62.488
2872.00 62.738 62.873 62.903 62.804 62.570 62.210
2896.00 61.723 61.135 60.457 59.710 58.743 57.304
2920.00 55.384 53.808 55.122 57.697 59.941 61.808
2944.00 63.201 64.049 64.412 64.499 64.528 64.592
2968.00 64.656 64.655 64.574 64.468 64.420 64.463
2992.00 64.563 64.660 64.724 64.740 64.681 64.575
3016.00 64.597 64.938 65.532 66.071 66.398 66.589
3040.00 66.736 66.866 67.031 67.277 67.557 67.804
3064.00 68.034 68.267 68.418 68.389 68.238 68.108
3088.00 67.991 67.779 67.574 67.692 68.228 68.885
3112.00 69.364 69.690 70.009 70.334 70.621 70.893
3136.00 71.178 71.467 71.752 72.026 72.286 72.518
3160.00 72.718 72.877 73.010 73.146 73.290 73.414
3184.00 73.510 73.595 73.666 73.713 73.742 73.782
3208.00 73.846 73.914 73.960 73.987 74.028 74.093
3232.00 74.150 74.172 74.200 74.282 74.390 74.484
3256.00 74.587 74.725 74.862 74.932 74.937 74.932
3280.00 74.942 74.950 74.928 74.883 74.834 74.771
3304.00 74.651 74.453 74.218 73.994 73.784 73.560
3328.00 73.319 73.072 72.808 72.497 72.103 71.594
3352.00 70.968 70.237 69.402 68.495 67.581 66.655
3376.00 65.617 64.412 63.089 61.682 60.189 58.662
3400.00 57.254 56.093 54.993 53.401 51.064 48.892
3424.00 47.971 47.712 47.413 47.341 47.886 49.845
3448.00 53.047 55.983 57.876 59.055 60.130 61.339
3472.00 62.495 63.391 64.088 64.790 65.598 66.436
3496.00 67.193 67.859 68.595 69.564 70.615 71.382
3520.00 71.755 72.095 72.802 73.760 74.520 74.852
3544.00 74.966 75.369 76.197 76.879 76.896 76.614
3568.00 77.118 78.391 79.389 79.657 79.553 79.683
3592.00 80.214 80.869 81.407 81.708 81.726 81.678
3616.00 81.917 82.386 82.686 82.868 83.457 84.282
3640.00 84.544 83.928 83.244 83.615 84.679 85.401
3664.00 85.306 84.401 83.473 83.710 84.526 84.763
3688.00 84.481 84.512 85.002 85.205 84.807 84.260
3712.00 84.079 84.171 84.159 83.854 83.249 82.565
3736.00 82.206 82.168 82.006 81.783 82.141 82.976
3760.00 83.576 83.746 83.845 84.050 84.133 84.063
3784.00 84.133 84.291 84.078 83.285 82.455 82.403
3808.00 82.869 82.888 82.229 81.681 81.871 82.135
3832.00 81.700 81.036 81.109 81.595 81.527 81.028
3856.00 81.001 81.312 81.229 80.901 80.999 81.314
3880.00 81.258 80.995 81.087 81.275 81.001 80.523
3904.00 80.685 81.405 81.809 81.657 81.375 81.297
3928.00 81.343 81.423 81.502 81.441 81.242 81.140
3952.00 81.215 81.288 81.261 81.183 81.078 80.959
3976.00 80.899 80.904 80.887 80.811 80.742 80.724
4000.00 80.717 
