##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2896.00 61.855 60.819 59.625 58.291 56.587 54.117
2920.00 50.880 48.198 49.958 53.691 56.942 59.663
2944.00 61.741 63.058 63.687 63.950 64.206 64.577
2968.00 64.924 65.089 65.069 65.014 65.094 65.347
2992.00 65.685 65.998 66.228 66.368 66.429 66.478
3016.00 66.689 67.236 68.034 68.764 69.251 69.557
3040.00 69.778 69.943 70.102 70.308 70.539 70.750
3064.00 70.952 71.156 71.281 71.236 71.068 70.901
3088.00 70.743 70.518 70.329 70.455 70.967 71.594
3112.00 72.067 72.396 72.703 72.996 73.245 73.475
3136.00 73.716 73.960 74.193 74.409 74.609 74.783
3160.00 74.928 75.033 75.114 75.202 75.298 75.374
3184.00 75.425 75.464 75.492 75.495 75.482 75.480
3208.00 75.500 75.521 75.520 75.502 75.495 75.510
3232.00 75.517 75.493 75.476 75.506 75.558 75.597
3256.00 75.645 75.727 75.806 75.826 75.789 75.745
3280.00 75.715 75.682 75.623 75.543 75.459 75.362
3304.00 75.211 74.989 74.732 74.487 74.259 74.029
3328.00 73.795 73.566 73.326 73.045 72.691 72.237
3352.00 71.677 71.019 70.272 69.474 68.682 67.881
3376.00 66.976 65.922 64.762 63.526 62.207 60.855
3400.00 59.606 58.575 57.597 56.178 54.088 52.133
3424.00 51.299 51.062 50.788 50.720 51.208 52.967
3448.00 55.828 58.436 60.112 61.158 62.115 63.195
3472.00 64.230 65.038 65.673 66.318 67.059 67.828
3496.00 68.529 69.153 69.845 70.752 71.741 72.487
3520.00 72.892 73.271 73.979 74.912 75.672 76.054
3544.00 76.245 76.691 77.513 78.206 78.306 78.130
3568.00 78.646 79.846 80.804 81.101 81.051 81.199
3592.00 81.708 82.332 82.848 83.145 83.184 83.166
3616.00 83.408 83.856 84.145 84.322 84.868 85.631
3640.00 85.881 85.330 84.707 85.044 86.023 86.702
3664.00 86.639 85.827 84.986 85.207 85.965 86.193
3688.00 85.936 85.963 86.417 86.613 86.256 85.758
3712.00 85.593 85.679 85.672 85.400 84.852 84.228
3736.00 83.902 83.867 83.718 83.511 83.836 84.601
3760.00 85.154 85.309 85.398 85.587 85.666 85.601
3784.00 85.661 85.807 85.620 84.902 84.146 84.104
3808.00 84.534 84.557 83.956 83.452 83.619 83.853
3832.00 83.452 82.840 82.903 83.351 83.292 82.833
3856.00 82.804 83.093 83.022 82.720 82.807 83.100
3880.00 83.053 82.811 82.894 83.067 82.814 82.373
3904.00 82.515 83.172 83.541 83.400 83.142 83.075
3928.00 83.122 83.199 83.276 83.228 83.052 82.962
3952.00 83.032 83.102 83.080 83.014 82.925 82.823
3976.00 82.770 82.774 82.758 82.688 82.622 82.600
4000.00 82.585 
