##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1648.00 85.643 87.967 90.418 92.189 93.025 93.243
1672.00 93.269 93.151 92.688 92.028 91.452 90.781
1696.00 89.796 89.025 88.951 88.894 87.986 85.768
1720.00 82.369 77.865 71.173 61.184 50.756 46.626
1744.00 51.876 63.108 74.535 82.614 87.415 90.218
1768.00 91.955 93.236 94.406 95.407 96.078 96.468
1792.00 96.765 97.132 97.577 97.976 98.259 98.502
1816.00 98.727 98.806 98.711 98.681 98.875 99.065
1840.00 99.043 98.976 99.095 99.325 99.439 99.352
1864.00 99.155 99.038 99.107 99.259 99.313 99.224
1888.00 99.105 99.073 99.136 99.216 99.250 99.234
1912.00 99.189 99.133 99.111 99.177 99.299 99.361
1936.00 99.305 99.205 99.170 99.217 99.270 99.270
1960.00 99.221 99.171 99.155 99.170 99.190 99.180
1984.00 99.123 99.046 99.003 99.008 99.019 98.994
2008.00 98.927 98.831 98.731 98.654 98.610 98.579
2032.00 98.545 98.514 98.500 98.503 98.514 98.519
2056.00 98.508 98.483 98.458 98.446 98.445 98.454
2080.00 98.469 98.484 98.498 98.510 98.519 98.522
2104.00 98.522 98.524 98.530 98.533 98.535 98.537
2128.00 98.539 98.530 98.503 98.465 98.430 98.402
2152.00 98.376 98.353 98.338 98.329 98.323 98.318
2176.00 98.316 98.315 98.308 98.295 98.284 98.274
2200.00 98.257 98.234 98.211 98.189 98.163 98.132
2224.00 98.100 98.067 98.034 98.007 97.988 97.974
2248.00 97.962 97.952 97.942 97.926 97.904 97.876
2272.00 97.844 97.803 97.749 97.681 97.597 97.499
2296.00 97.387 97.301 97.289 97.277 97.264 97.251
2320.00 97.239 97.227 97.215 97.204 97.193 97.183
2344.00 97.175 97.167 97.156 97.141 97.126 97.116
2368.00 97.109 97.104 97.100 97.094 97.086 97.084
2392.00 97.138 97.154 97.157 97.160 97.163 97.164
2416.00 97.160 97.153 97.150 97.152 97.161 97.172
2440.00 97.180 97.180 97.172 97.155 97.128 97.093
2464.00 97.056 97.012 96.958 96.903 96.860 96.834
2488.00 96.814 96.789 96.762 96.740 96.724 96.703
2512.00 96.667 96.618 96.565 96.513 96.462 96.418
2536.00 96.385 96.358 96.329 96.293 96.247 96.194
2560.00 96.133 96.066 95.994 95.924 95.857 95.790
2584.00 95.723 95.653 95.581 95.505 95.423 95.334
2608.00 95.254 95.201 95.173 95.151 95.126 95.103
2632.00 95.076 95.035 94.975 94.900 94.812 94.709
2656.00 94.588 94.449 94.305 94.167 94.048 93.958
2680.00 93.908 93.908 93.958 94.043 94.134 94.206
2704.00 94.241 94.229 94.182 94.116 94.026 93.899
2728.00 93.758 93.653 93.598 93.569 93.539 93.496
2752.00 93.441 93.368 93.273 93.159 93.024 92.859
2776.00 92.649 92.394 92.094 91.750 91.361 90.913
2800.00 90.380 89.748 88.993 88.093 87.033 85.767
2824.00 84.183 82.098 79.183 74.727 67.912 58.683
2848.00 48.720 41.655 40.831 45.514 51.668 56.502
2872.00 59.702 61.779 62.676 61.883 59.362 55.797
2896.00 51.878 47.859 43.360 38.350 32.348 25.027
2920.00 17.622 12.927 15.415 22.307 29.897 37.387
2944.00 43.825 48.389 51.105 53.171 55.966 59.830
2968.00 63.871 67.043 69.156 70.856 72.873 75.345
2992.00 77.977 80.498 82.808 84.801 86.394 87.602
3016.00 88.529 89.244 89.769 90.168 90.498 90.790
3040.00 91.040 91.240 91.396 91.530 91.645 91.734
3064.00 91.803 91.862 91.910 91.946 91.981 92.024
3088.00 92.062 92.070 92.055 92.051 92.073 92.094
3112.00 92.089 92.072 92.076 92.096 92.090 92.051
3136.00 92.016 91.998 91.969 91.912 91.858 91.829
3160.00 91.800 91.739 91.656 91.580 91.507 91.417
3184.00 91.314 91.222 91.141 91.056 90.967 90.890
3208.00 90.825 90.750 90.659 90.564 90.467 90.360
3232.00 90.240 90.116 90.000 89.888 89.767 89.642
3256.00 89.526 89.427 89.322 89.200 89.077 88.975
3280.00 88.882 88.760 88.602 88.429 88.262 88.085
3304.00 87.877 87.658 87.459 87.275 87.075 86.850
3328.00 86.616 86.378 86.130 85.860 85.561 85.232
3352.00 84.841 84.361 83.890 83.634 83.655 83.762
3376.00 83.740 83.577 83.359 83.104 82.804 82.496
3400.00 82.231 82.010 81.792 81.504 81.121 80.756
3424.00 80.551 80.419 80.270 80.139 80.051 80.119
3448.00 80.365 80.620 80.776 80.879 81.057 81.336
3472.00 81.632 81.880 82.104 82.351 82.635 82.924
3496.00 83.182 83.405 83.662 84.022 84.441 84.786
3520.00 85.005 85.217 85.556 85.985 86.346 86.567
3544.00 86.730 86.992 87.379 87.701 87.773 87.714
3568.00 87.908 88.406 88.845 88.983 88.917 88.910
3592.00 89.102 89.398 89.642 89.750 89.732 89.727
3616.00 89.888 90.149 90.302 90.397 90.712 91.161
3640.00 91.297 90.951 90.560 90.733 91.333 91.802
3664.00 91.813 91.331 90.827 90.973 91.436 91.539
3688.00 91.325 91.315 91.608 91.757 91.563 91.283
3712.00 91.199 91.254 91.243 91.074 90.752 90.400
3736.00 90.222 90.182 90.048 89.899 90.103 90.571
3760.00 90.891 90.951 90.979 91.087 91.125 91.041
3784.00 91.023 91.094 90.995 90.572 90.136 90.186
3808.00 90.483 90.548 90.245 89.995 90.076 90.113
3832.00 89.807 89.426 89.449 89.703 89.647 89.355
3856.00 89.338 89.533 89.510 89.343 89.419 89.636
3880.00 89.647 89.541 89.632 89.763 89.619 89.354
3904.00 89.418 89.768 89.934 89.798 89.616 89.567
3928.00 89.590 89.629 89.682 89.687 89.633 89.629
3952.00 89.713 89.782 89.783 89.762 89.738 89.707
3976.00 89.692 89.710 89.727 89.721 89.704 89.691
4000.00 89.664 
