##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2416.00 93.657 93.631 93.584 93.520 93.449 93.379
2440.00 93.312 93.241 93.162 93.072 92.968 92.853
2464.00 92.729 92.594 92.453 92.324 92.223 92.163
2488.00 92.131 92.124 92.145 92.192 92.248 92.280
2512.00 92.268 92.212 92.119 91.994 91.850 91.711
2536.00 91.594 91.493 91.385 91.254 91.102 90.934
2560.00 90.751 90.552 90.339 90.136 89.982 89.910
2584.00 89.914 89.964 90.046 90.161 90.286 90.387
2608.00 90.449 90.488 90.516 90.535 90.553 90.585
2632.00 90.626 90.655 90.645 90.586 90.491 90.381
2656.00 90.262 90.135 90.002 89.871 89.753 89.661
2680.00 89.606 89.587 89.592 89.604 89.615 89.630
2704.00 89.659 89.701 89.753 89.796 89.797 89.740
2728.00 89.645 89.548 89.462 89.372 89.264 89.130
2752.00 88.983 88.846 88.728 88.615 88.481 88.313
2776.00 88.115 87.894 87.645 87.361 87.037 86.667
2800.00 86.250 85.794 85.286 84.689 83.983 83.142
2824.00 82.102 80.755 78.903 76.086 71.709 65.539
2848.00 58.460 53.091 52.403 55.930 60.334 63.593
2872.00 65.647 66.954 67.518 66.987 65.283 62.802
2896.00 59.971 56.969 53.538 49.635 44.760 38.312
2920.00 30.948 25.609 28.487 35.658 42.623 48.902
2944.00 53.980 57.425 59.363 60.703 62.443 64.815
2968.00 67.197 68.924 69.933 70.703 71.732 73.098
2992.00 74.545 75.801 76.755 77.453 78.088 78.862
3016.00 79.849 80.974 82.071 82.974 83.627 84.083
3040.00 84.401 84.586 84.649 84.646 84.651 84.699
3064.00 84.784 84.880 84.932 84.891 84.767 84.619
3088.00 84.483 84.377 84.375 84.575 84.951 85.353
3112.00 85.659 85.872 86.037 86.160 86.235 86.291
3136.00 86.364 86.446 86.501 86.517 86.515 86.512
3160.00 86.492 86.436 86.368 86.322 86.290 86.240
3184.00 86.167 86.091 86.015 85.919 85.807 85.707
3208.00 85.625 85.537 85.424 85.297 85.181 85.073
3232.00 84.950 84.811 84.686 84.590 84.498 84.393
3256.00 84.299 84.231 84.160 84.051 83.917 83.794
3280.00 83.688 83.571 83.427 83.268 83.108 82.928
3304.00 82.689 82.390 82.071 81.767 81.480 81.206
3328.00 80.956 80.734 80.517 80.277 79.988 79.625
3352.00 79.176 78.636 78.034 77.455 76.957 76.482
3376.00 75.910 75.208 74.420 73.561 72.624 71.660
3400.00 70.778 70.050 69.353 68.345 66.860 65.451
3424.00 64.822 64.609 64.367 64.277 64.576 65.764
3448.00 67.714 69.478 70.600 71.297 71.967 72.755
3472.00 73.525 74.134 74.636 75.171 75.786 76.388
3496.00 76.880 77.285 77.762 78.440 79.207 79.806
3520.00 80.157 80.495 81.085 81.851 82.488 82.847
3544.00 83.077 83.504 84.209 84.817 84.975 84.903
3568.00 85.321 86.262 87.041 87.308 87.270 87.354
3592.00 87.728 88.221 88.637 88.868 88.893 88.884
3616.00 89.098 89.480 89.725 89.865 90.297 90.916
3640.00 91.125 90.666 90.122 90.358 91.167 91.785
3664.00 91.803 91.164 90.454 90.626 91.273 91.473
3688.00 91.236 91.228 91.607 91.797 91.526 91.126
3712.00 90.993 91.066 91.067 90.860 90.427 89.920
3736.00 89.655 89.632 89.510 89.328 89.593 90.235
3760.00 90.707 90.840 90.916 91.085 91.161 91.088
3784.00 91.111 91.236 91.114 90.542 89.922 89.914
3808.00 90.289 90.336 89.850 89.425 89.535 89.693
3832.00 89.348 88.828 88.860 89.239 89.207 88.817
3856.00 88.773 89.018 88.976 88.727 88.806 89.081
3880.00 89.076 88.893 88.974 89.132 88.927 88.547
3904.00 88.642 89.168 89.453 89.308 89.073 89.014
3928.00 89.062 89.139 89.227 89.225 89.119 89.079
3952.00 89.171 89.260 89.268 89.243 89.205 89.150
3976.00 89.120 89.131 89.123 89.068 89.008 88.979
4000.00 88.952 
