##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2272.00 89.150 88.965 88.741 88.563 88.489 88.467
2296.00 88.407 88.290 88.152 87.997 87.829 87.665
2320.00 87.513 87.361 87.216 87.091 86.981 86.901
2344.00 86.875 86.843 86.711 86.476 86.263 86.172
2368.00 86.175 86.227 86.298 86.329 86.281 86.162
2392.00 86.010 85.851 85.726 85.663 85.662 85.687
2416.00 85.689 85.641 85.544 85.414 85.264 85.099
2440.00 84.918 84.714 84.483 84.236 83.976 83.700
2464.00 83.403 83.095 82.793 82.510 82.236 81.994
2488.00 81.806 81.713 81.732 81.834 81.962 82.048
2512.00 82.051 81.961 81.783 81.533 81.251 80.989
2536.00 80.774 80.584 80.373 80.102 79.762 79.360
2560.00 78.916 78.452 77.979 77.536 77.215 77.100
2584.00 77.206 77.481 77.866 78.281 78.657 78.953
2608.00 79.175 79.346 79.485 79.611 79.755 79.940
2632.00 80.143 80.305 80.362 80.299 80.153 79.971
2656.00 79.779 79.575 79.358 79.141 78.950 78.809
2680.00 78.729 78.691 78.655 78.596 78.528 78.495
2704.00 78.547 78.707 78.947 79.191 79.362 79.435
2728.00 79.428 79.362 79.247 79.087 78.881 78.634
2752.00 78.375 78.152 77.985 77.849 77.704 77.538
2776.00 77.355 77.144 76.887 76.594 76.297 76.004
2800.00 75.707 75.399 75.067 74.690 74.256 73.772
2824.00 73.239 72.662 72.022 71.223 70.108 68.562
2848.00 66.703 65.186 64.960 65.906 66.987 67.691
2872.00 68.080 68.314 68.403 68.262 67.851 67.213
2896.00 66.405 65.477 64.418 63.249 61.765 59.604
2920.00 56.744 54.342 55.888 59.156 61.983 64.357
2944.00 66.181 67.343 67.897 68.117 68.306 68.573
2968.00 68.813 68.901 68.837 68.753 68.805 69.037
2992.00 69.379 69.732 70.038 70.261 70.363 70.373
3016.00 70.483 70.903 71.581 72.222 72.658 72.934
3040.00 73.128 73.268 73.412 73.605 73.810 73.981
3064.00 74.141 74.308 74.400 74.337 74.171 74.015
3088.00 73.858 73.622 73.405 73.465 73.867 74.376
3112.00 74.758 75.023 75.269 75.503 75.697 75.872
3136.00 76.050 76.229 76.403 76.562 76.708 76.827
3160.00 76.916 76.964 76.985 77.011 77.045 77.056
3184.00 77.039 77.012 76.976 76.910 76.821 76.741
3208.00 76.687 76.638 76.566 76.473 76.397 76.348
3232.00 76.286 76.185 76.092 76.056 76.047 76.023
3256.00 76.007 76.029 76.049 76.004 75.905 75.811
3280.00 75.744 75.672 75.564 75.433 75.301 75.152
3304.00 74.933 74.635 74.310 73.998 73.684 73.336
3328.00 72.956 72.554 72.130 71.668 71.130 70.470
3352.00 69.685 68.788 67.769 66.664 65.564 64.480
3376.00 63.287 61.906 60.383 58.761 57.046 55.308
3400.00 53.716 52.409 51.178 49.412 46.847 44.479
3424.00 43.469 43.169 42.829 42.745 43.336 45.458
3448.00 48.953 52.189 54.292 55.608 56.816 58.191
3472.00 59.526 60.585 61.440 62.340 63.376 64.397
3496.00 65.240 65.941 66.755 67.884 69.131 70.064
3520.00 70.557 71.022 71.913 73.093 74.052 74.530
3544.00 74.772 75.352 76.422 77.326 77.477 77.287
3568.00 77.986 79.543 80.774 81.178 81.162 81.398
3592.00 82.070 82.872 83.552 83.981 84.092 84.119
3616.00 84.463 85.070 85.487 85.755 86.454 87.403
3640.00 87.730 87.092 86.367 86.814 88.030 88.865
3664.00 88.800 87.825 86.798 87.060 87.973 88.250
3688.00 87.947 87.979 88.520 88.753 88.329 87.740
3712.00 87.546 87.644 87.620 87.281 86.616 85.854
3736.00 85.447 85.407 85.241 84.999 85.394 86.324
3760.00 87.000 87.203 87.327 87.565 87.656 87.563
3784.00 87.626 87.797 87.562 86.679 85.743 85.675
3808.00 86.190 86.207 85.463 84.835 85.040 85.348
3832.00 84.882 84.136 84.196 84.728 84.653 84.091
3856.00 84.038 84.365 84.264 83.900 84.023 84.396
3880.00 84.353 84.073 84.187 84.404 84.096 83.551
3904.00 83.719 84.507 84.934 84.734 84.387 84.272
3928.00 84.310 84.402 84.502 84.444 84.229 84.126
3952.00 84.228 84.332 84.321 84.251 84.150 84.031
3976.00 83.973 83.981 83.952 83.847 83.746 83.711
4000.00 83.690 
