##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2872.00 66.290 67.587 68.146 67.618 65.928 63.468
2896.00 60.661 57.683 54.275 50.390 45.529 39.084
2920.00 31.700 26.326 29.224 36.421 43.383 49.637
2944.00 54.680 58.095 60.017 61.351 63.082 65.437
2968.00 67.800 69.516 70.522 71.292 72.318 73.679
2992.00 75.128 76.402 77.394 78.138 78.794 79.542
3016.00 80.461 81.498 82.508 83.340 83.945 84.370
3040.00 84.668 84.843 84.904 84.903 84.906 84.941
3064.00 85.007 85.080 85.114 85.067 84.951 84.813
3088.00 84.684 84.578 84.563 84.727 85.051 85.402
3112.00 85.668 85.852 85.994 86.098 86.156 86.195
3136.00 86.246 86.304 86.338 86.334 86.315 86.296
3160.00 86.260 86.190 86.107 86.042 85.989 85.917
3184.00 85.823 85.727 85.630 85.517 85.391 85.275
3208.00 85.176 85.070 84.940 84.798 84.664 84.535
3232.00 84.390 84.230 84.081 83.958 83.837 83.707
3256.00 83.589 83.496 83.398 83.266 83.111 82.968
3280.00 82.839 82.697 82.525 82.337 82.147 81.937
3304.00 81.673 81.353 81.018 80.697 80.388 80.086
3328.00 79.803 79.540 79.280 78.994 78.656 78.244
3352.00 77.740 77.137 76.492 75.927 75.507 75.130
3376.00 74.636 73.992 73.257 72.453 71.573 70.665
3400.00 69.833 69.143 68.484 67.541 66.160 64.847
3424.00 64.254 64.046 63.812 63.717 63.980 65.066
3448.00 66.854 68.472 69.500 70.142 70.763 71.499
3472.00 72.221 72.803 73.291 73.817 74.421 75.019
3496.00 75.520 75.945 76.442 77.129 77.903 78.526
3520.00 78.920 79.302 79.920 80.701 81.362 81.765
3544.00 82.046 82.510 83.231 83.859 84.065 84.054
3568.00 84.501 85.439 86.227 86.532 86.548 86.676
3592.00 87.078 87.594 88.034 88.297 88.364 88.401
3616.00 88.649 89.052 89.320 89.490 89.940 90.569
3640.00 90.797 90.382 89.883 90.131 90.926 91.535
3664.00 91.560 90.949 90.274 90.449 91.076 91.269
3688.00 91.043 91.040 91.408 91.592 91.331 90.947
3712.00 90.819 90.889 90.889 90.687 90.267 89.779
3736.00 89.521 89.488 89.355 89.175 89.434 90.058
3760.00 90.513 90.638 90.707 90.866 90.935 90.863
3784.00 90.881 90.995 90.871 90.316 89.718 89.708
3808.00 90.065 90.107 89.641 89.237 89.346 89.493
3832.00 89.157 88.655 88.686 89.044 89.000 88.616
3856.00 88.575 88.817 88.778 88.540 88.616 88.882
3880.00 88.878 88.701 88.778 88.928 88.729 88.364
3904.00 88.453 88.953 89.222 89.081 88.855 88.797
3928.00 88.840 88.908 88.988 88.983 88.881 88.843
3952.00 88.930 89.013 89.017 88.991 88.953 88.901
3976.00 88.872 88.881 88.873 88.821 88.763 88.736
4000.00 88.708 
