##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1528.00 92.391 92.480 91.845 91.191 91.357 91.750
1552.00 91.448 90.482 89.620 89.227 88.847 88.194
1576.00 87.302 86.238 85.391 85.342 85.754 85.665
1600.00 84.492 82.141 78.873 75.847 75.464 77.205
1624.00 78.745 78.804 77.284 75.367 74.552 74.844
1648.00 75.290 76.072 77.187 77.394 76.559 75.212
1672.00 73.963 72.840 71.510 70.058 68.967 68.468
1696.00 68.550 69.418 70.890 72.143 72.737 72.688
1720.00 72.076 70.628 67.600 62.322 56.371 54.278
1744.00 58.599 66.796 74.914 80.837 84.590 86.912
1768.00 88.419 89.572 90.623 91.472 91.960 92.185
1792.00 92.415 92.858 93.480 94.074 94.516 94.883
1816.00 95.227 95.421 95.401 95.409 95.665 95.965
1840.00 96.069 96.109 96.316 96.617 96.787 96.733
1864.00 96.545 96.405 96.436 96.551 96.573 96.456
1888.00 96.305 96.216 96.174 96.133 96.113 96.145
1912.00 96.185 96.183 96.204 96.355 96.596 96.762
1936.00 96.777 96.726 96.734 96.819 96.906 96.932
1960.00 96.905 96.871 96.857 96.866 96.888 96.896
1984.00 96.862 96.801 96.760 96.753 96.749 96.718
2008.00 96.656 96.574 96.488 96.421 96.385 96.365
2032.00 96.331 96.268 96.194 96.144 96.135 96.155
2056.00 96.171 96.163 96.135 96.097 96.060 96.033
2080.00 96.020 96.015 96.015 96.012 95.999 95.980
2104.00 95.973 95.990 96.017 96.037 96.046 96.048
2128.00 96.043 96.025 95.991 95.953 95.926 95.908
2152.00 95.889 95.858 95.812 95.753 95.686 95.627
2176.00 95.595 95.600 95.629 95.659 95.677 95.677
2200.00 95.657 95.621 95.582 95.545 95.502 95.448
2224.00 95.386 95.319 95.251 95.186 95.136 95.103
2248.00 95.076 95.057 95.039 95.013 94.977 94.932
2272.00 94.878 94.798 94.696 94.596 94.521 94.452
2296.00 94.361 94.265 94.203 94.136 94.068 94.006
2320.00 93.952 93.901 93.853 93.810 93.768 93.732
2344.00 93.713 93.697 93.659 93.595 93.542 93.526
2368.00 93.535 93.554 93.573 93.575 93.549 93.502
2392.00 93.474 93.425 93.382 93.363 93.363 93.370
2416.00 93.362 93.331 93.280 93.218 93.153 93.088
2440.00 93.019 92.941 92.846 92.735 92.608 92.469
2464.00 92.324 92.175 92.025 91.886 91.770 91.687
2488.00 91.630 91.602 91.607 91.642 91.689 91.718
2512.00 91.708 91.654 91.560 91.435 91.295 91.160
2536.00 91.047 90.945 90.832 90.695 90.532 90.347
2560.00 90.144 89.925 89.693 89.469 89.295 89.204
2584.00 89.195 89.243 89.325 89.426 89.519 89.580
2608.00 89.607 89.618 89.625 89.633 89.648 89.680
2632.00 89.720 89.744 89.729 89.670 89.580 89.474
2656.00 89.356 89.227 89.090 88.955 88.833 88.736
2680.00 88.674 88.647 88.642 88.644 88.647 88.658
2704.00 88.681 88.717 88.759 88.788 88.777 88.711
2728.00 88.610 88.510 88.421 88.326 88.211 88.073
2752.00 87.925 87.785 87.658 87.533 87.394 87.230
2776.00 87.039 86.822 86.576 86.297 85.986 85.635
2800.00 85.234 84.784 84.265 83.652 82.932 82.085
2824.00 81.052 79.731 77.933 75.217 71.009 65.076
2848.00 58.251 53.055 52.378 55.762 59.954 63.005
2872.00 64.888 66.083 66.608 66.101 64.451 62.021
2896.00 59.231 56.270 52.912 49.141 44.477 38.299
2920.00 31.172 25.945 28.739 35.678 42.370 48.395
2944.00 53.288 56.622 58.478 59.700 61.254 63.375
2968.00 65.472 66.910 67.662 68.243 69.180 70.562
2992.00 72.140 73.649 74.962 76.027 76.864 77.578
3016.00 78.357 79.346 80.487 81.543 82.354 82.928
3040.00 83.332 83.596 83.752 83.852 83.937 84.017
3064.00 84.093 84.158 84.175 84.108 83.961 83.773
3088.00 83.570 83.368 83.242 83.292 83.531 83.846
3112.00 84.118 84.324 84.486 84.603 84.665 84.693
3136.00 84.721 84.750 84.756 84.729 84.690 84.649
3160.00 84.594 84.505 84.399 84.302 84.209 84.100
3184.00 83.973 83.844 83.713 83.570 83.420 83.280
3208.00 83.152 83.016 82.861 82.696 82.536 82.377
3232.00 82.208 82.027 81.853 81.696 81.540 81.380
3256.00 81.233 81.106 80.976 80.818 80.641 80.472
3280.00 80.312 80.138 79.939 79.725 79.510 79.284
3304.00 79.027 78.738 78.440 78.154 77.877 77.608
3328.00 77.355 77.118 76.882 76.621 76.320 75.970
3352.00 75.549 75.045 74.531 74.147 73.938 73.775
3376.00 73.506 73.114 72.662 72.168 71.622 71.058
3400.00 70.543 70.115 69.707 69.139 68.318 67.534
3424.00 67.171 67.034 66.881 66.805 66.926 67.521
3448.00 68.531 69.454 70.049 70.435 70.832 71.316
3472.00 71.802 72.211 72.571 72.956 73.399 73.869
3496.00 74.324 74.759 75.249 75.869 76.562 77.172
3520.00 77.641 78.112 78.746 79.495 80.166 80.662
3544.00 81.074 81.604 82.302 82.934 83.266 83.434
3568.00 83.912 84.736 85.454 85.810 85.934 86.125
3592.00 86.516 86.991 87.399 87.661 87.775 87.877
3616.00 88.138 88.502 88.749 88.921 89.316 89.849
3640.00 90.058 89.758 89.399 89.621 90.276 90.783
3664.00 90.819 90.348 89.845 90.013 90.526 90.683
3688.00 90.509 90.523 90.835 90.993 90.791 90.490
3712.00 90.392 90.451 90.453 90.290 89.955 89.575
3736.00 89.376 89.337 89.211 89.061 89.268 89.760
3760.00 90.109 90.191 90.231 90.347 90.396 90.335
3784.00 90.343 90.426 90.320 89.881 89.418 89.429
3808.00 89.717 89.757 89.403 89.104 89.191 89.284
3832.00 88.997 88.599 88.626 88.901 88.851 88.543
3856.00 88.520 88.721 88.695 88.506 88.565 88.771
3880.00 88.762 88.620 88.681 88.797 88.638 88.351
3904.00 88.420 88.805 89.011 88.901 88.732 88.695
3928.00 88.729 88.777 88.833 88.825 88.743 88.709
3952.00 88.768 88.822 88.815 88.788 88.757 88.715
3976.00 88.690 88.695 88.692 88.658 88.618 88.590
4000.00 88.555 
