##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2272.00 96.898 96.856 96.799 96.734 96.668 96.597
2296.00 96.513 96.442 96.421 96.399 96.377 96.358
2320.00 96.342 96.328 96.315 96.303 96.290 96.278
2344.00 96.271 96.266 96.257 96.242 96.231 96.231
2368.00 96.236 96.243 96.249 96.249 96.240 96.230
2392.00 96.255 96.254 96.248 96.250 96.257 96.264
2416.00 96.262 96.249 96.228 96.200 96.172 96.149
2440.00 96.128 96.107 96.080 96.045 95.998 95.943
2464.00 95.884 95.820 95.748 95.682 95.635 95.623
2488.00 95.626 95.631 95.640 95.659 95.684 95.693
2512.00 95.675 95.634 95.581 95.512 95.431 95.348
2536.00 95.279 95.222 95.164 95.097 95.021 94.939
2560.00 94.847 94.744 94.630 94.518 94.428 94.369
2584.00 94.334 94.305 94.283 94.282 94.296 94.303
2608.00 94.297 94.288 94.280 94.263 94.238 94.221
2632.00 94.213 94.201 94.170 94.113 94.039 93.956
2656.00 93.866 93.767 93.661 93.557 93.463 93.389
2680.00 93.344 93.335 93.356 93.394 93.432 93.462
2704.00 93.476 93.473 93.458 93.432 93.378 93.283
2728.00 93.166 93.067 92.997 92.942 92.880 92.798
2752.00 92.700 92.599 92.505 92.408 92.287 92.132
2776.00 91.947 91.738 91.500 91.225 90.907 90.537
2800.00 90.107 89.622 89.066 88.409 87.633 86.703
2824.00 85.538 84.001 81.846 78.524 73.346 66.100
2848.00 57.904 51.788 51.015 55.031 60.122 63.958
2872.00 66.414 67.990 68.675 68.053 66.052 63.162
2896.00 59.906 56.486 52.596 48.185 42.725 35.649
2920.00 27.819 22.328 25.248 32.732 40.221 47.117
2944.00 52.778 56.665 58.900 60.508 62.626 65.511
2968.00 68.441 70.627 71.976 73.029 74.363 76.074
2992.00 77.891 79.530 80.876 81.937 82.848 83.775
3016.00 84.790 85.832 86.778 87.544 88.116 88.535
3040.00 88.832 89.007 89.068 89.062 89.049 89.066
3064.00 89.115 89.174 89.204 89.171 89.087 88.988
3088.00 88.893 88.820 88.825 88.960 89.194 89.433
3112.00 89.610 89.729 89.815 89.868 89.881 89.872
3136.00 89.874 89.888 89.880 89.834 89.777 89.725
3160.00 89.660 89.561 89.446 89.352 89.272 89.171
3184.00 89.048 88.928 88.812 88.676 88.522 88.379
3208.00 88.256 88.127 87.975 87.809 87.654 87.506
3232.00 87.341 87.159 86.992 86.853 86.718 86.570
3256.00 86.432 86.320 86.204 86.053 85.886 85.740
3280.00 85.617 85.478 85.305 85.118 84.933 84.726
3304.00 84.456 84.130 83.797 83.481 83.165 82.839
3328.00 82.517 82.204 81.889 81.554 81.173 80.717
3352.00 80.169 79.523 78.807 78.118 77.537 76.998
3376.00 76.354 75.554 74.647 73.654 72.574 71.467
3400.00 70.456 69.621 68.822 67.671 65.983 64.384
3424.00 63.664 63.409 63.123 63.012 63.345 64.681
3448.00 66.872 68.854 70.109 70.886 71.635 72.525
3472.00 73.401 74.099 74.683 75.317 76.045 76.731
3496.00 77.251 77.651 78.140 78.870 79.704 80.345
3520.00 80.704 81.049 81.677 82.498 83.174 83.543
3544.00 83.773 84.228 84.991 85.643 85.799 85.710
3568.00 86.165 87.189 88.028 88.312 88.272 88.366
3592.00 88.771 89.303 89.755 90.016 90.057 90.061
3616.00 90.306 90.736 91.019 91.186 91.660 92.327
3640.00 92.552 92.068 91.497 91.766 92.645 93.309
3664.00 93.329 92.645 91.882 92.065 92.750 92.954
3688.00 92.696 92.686 93.089 93.290 93.004 92.586
3712.00 92.450 92.525 92.515 92.285 91.821 91.279
3736.00 90.992 90.966 90.837 90.645 90.931 91.618
3760.00 92.120 92.263 92.348 92.530 92.605 92.515
3784.00 92.528 92.655 92.518 91.900 91.230 91.224
3808.00 91.627 91.677 91.159 90.707 90.828 90.995
3832.00 90.626 90.067 90.093 90.489 90.449 90.028
3856.00 89.976 90.229 90.176 89.913 90.011 90.317
3880.00 90.321 90.137 90.238 90.414 90.195 89.785
3904.00 89.885 90.440 90.728 90.552 90.280 90.198
3928.00 90.237 90.316 90.412 90.411 90.299 90.264
3952.00 90.374 90.480 90.495 90.472 90.435 90.380
3976.00 90.352 90.367 90.359 90.296 90.226 90.193
4000.00 90.162 
