##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1504.00 79.596 81.665 82.992 83.309 82.855 83.030
1528.00 83.971 84.001 82.463 80.811 81.063 81.982
1552.00 81.505 79.819 78.739 78.838 78.690 77.808
1576.00 76.948 76.408 75.760 74.854 73.589 71.616
1600.00 68.371 63.280 56.554 50.880 51.647 56.288
1624.00 59.637 60.649 59.768 58.325 57.372 55.914
1648.00 53.679 53.740 56.490 57.822 57.217 55.521
1672.00 53.432 50.972 47.892 44.819 43.096 43.281
1696.00 45.202 48.921 53.847 58.425 62.254 66.156
1720.00 70.400 73.678 75.194 75.435 75.594 76.520
1744.00 78.253 80.350 82.552 84.561 86.043 86.939
1768.00 87.463 88.050 88.957 89.824 90.155 89.966
1792.00 89.709 89.775 90.117 90.414 90.516 90.601
1816.00 90.764 90.718 90.273 89.913 90.166 90.631
1840.00 90.762 90.773 91.132 91.705 92.033 91.920
1864.00 91.525 91.235 91.323 91.620 91.743 91.575
1888.00 91.305 91.081 90.819 90.471 90.239 90.285
1912.00 90.437 90.462 90.486 90.807 91.345 91.714
1936.00 91.734 91.592 91.558 91.679 91.817 91.859
1960.00 91.807 91.724 91.669 91.670 91.717 91.736
1984.00 91.652 91.502 91.406 91.415 91.473 91.509
2008.00 91.505 91.466 91.404 91.346 91.315 91.301
2032.00 91.263 91.176 91.060 90.966 90.923 90.907
2056.00 90.872 90.806 90.735 90.686 90.659 90.637
2080.00 90.607 90.561 90.496 90.392 90.231 90.053
2104.00 89.941 89.931 89.976 90.008 89.998 89.942
2128.00 89.844 89.720 89.600 89.516 89.481 89.471
2152.00 89.446 89.373 89.237 89.053 88.858 88.708
2176.00 88.660 88.737 88.894 89.048 89.144 89.167
2200.00 89.137 89.079 89.027 88.992 88.957 88.911
2224.00 88.861 88.805 88.727 88.622 88.513 88.425
2248.00 88.349 88.265 88.156 88.022 87.871 87.717
2272.00 87.553 87.338 87.081 86.880 86.802 86.785
2296.00 86.726 86.600 86.443 86.266 86.071 85.881
2320.00 85.701 85.519 85.346 85.198 85.067 84.975
2344.00 84.946 84.906 84.746 84.461 84.200 84.083
2368.00 84.077 84.132 84.212 84.249 84.194 84.056
2392.00 83.878 83.693 83.545 83.470 83.465 83.491
2416.00 83.492 83.437 83.325 83.173 82.994 82.798
2440.00 82.586 82.352 82.093 81.819 81.535 81.231
2464.00 80.898 80.546 80.198 79.873 79.566 79.297
2488.00 79.089 78.989 79.016 79.136 79.283 79.382
2512.00 79.386 79.284 79.080 78.794 78.473 78.176
2536.00 77.934 77.720 77.481 77.175 76.793 76.345
2560.00 75.854 75.341 74.820 74.335 73.988 73.875
2584.00 74.008 74.331 74.777 75.264 75.713 76.073
2608.00 76.347 76.560 76.736 76.899 77.082 77.308
2632.00 77.551 77.743 77.815 77.747 77.580 77.372
2656.00 77.151 76.920 76.677 76.436 76.226 76.072
2680.00 75.987 75.949 75.910 75.844 75.766 75.732
2704.00 75.799 75.993 76.281 76.576 76.790 76.893
2728.00 76.904 76.844 76.724 76.547 76.318 76.044
2752.00 75.761 75.519 75.343 75.201 75.050 74.877
2776.00 74.684 74.462 74.192 73.886 73.576 73.274
2800.00 72.976 72.679 72.371 72.023 71.621 71.171
2824.00 70.684 70.179 69.660 69.078 68.334 67.352
2848.00 66.194 65.255 65.131 65.737 66.415 66.857
2872.00 67.106 67.245 67.280 67.183 66.952 66.602
2896.00 66.134 65.573 64.924 64.205 63.265 61.860
2920.00 59.989 58.448 59.666 62.077 64.171 65.915
2944.00 67.217 68.009 68.354 68.452 68.502 68.584
2968.00 68.666 68.689 68.634 68.541 68.483 68.489
2992.00 68.521 68.507 68.418 68.277 68.137 68.068
3016.00 68.190 68.602 69.193 69.691 69.984 70.149
3040.00 70.269 70.357 70.457 70.615 70.805 70.983
3064.00 71.166 71.363 71.485 71.440 71.287 71.157
3088.00 71.045 70.859 70.702 70.851 71.372 71.984
3112.00 72.423 72.717 72.994 73.267 73.505 73.734
3136.00 73.977 74.224 74.464 74.689 74.899 75.079
3160.00 75.227 75.333 75.415 75.507 75.611 75.691
3184.00 75.741 75.779 75.806 75.804 75.778 75.763
3208.00 75.775 75.791 75.782 75.751 75.737 75.750
3232.00 75.751 75.712 75.680 75.709 75.766 75.806
3256.00 75.854 75.942 76.027 76.043 75.997 75.949
3280.00 75.925 75.897 75.835 75.747 75.656 75.544
3304.00 75.355 75.074 74.756 74.451 74.154 73.835
3328.00 73.495 73.145 72.777 72.364 71.863 71.229
3352.00 70.459 69.568 68.554 67.452 66.351 65.256
3376.00 64.044 62.637 61.088 59.440 57.695 55.923
3400.00 54.300 52.967 51.710 49.905 47.279 44.857
3424.00 43.829 43.529 43.186 43.102 43.708 45.883
3448.00 49.472 52.798 54.959 56.308 57.541 58.937
3472.00 60.284 61.340 62.180 63.055 64.062 65.063
3496.00 65.898 66.592 67.387 68.487 69.696 70.576
3520.00 70.998 71.386 72.202 73.313 74.195 74.583
3544.00 74.725 75.211 76.196 77.015 77.067 76.771
3568.00 77.384 78.878 80.051 80.387 80.299 80.475
3592.00 81.105 81.876 82.522 82.910 82.972 82.949
3616.00 83.251 83.825 84.210 84.448 85.134 86.084
3640.00 86.403 85.730 84.966 85.394 86.610 87.446
3664.00 87.366 86.359 85.298 85.553 86.477 86.758
3688.00 86.443 86.467 87.011 87.242 86.802 86.191
3712.00 85.986 86.087 86.069 85.730 85.053 84.276
3736.00 83.862 83.821 83.651 83.403 83.805 84.755
3760.00 85.450 85.660 85.787 86.029 86.127 86.042
3784.00 86.114 86.295 86.060 85.166 84.214 84.138
3808.00 84.658 84.673 83.913 83.271 83.478 83.795
3832.00 83.323 82.568 82.636 83.185 83.114 82.544
3856.00 82.494 82.834 82.738 82.366 82.484 82.857
3880.00 82.809 82.517 82.624 82.841 82.530 81.979
3904.00 82.153 82.963 83.410 83.221 82.881 82.776
3928.00 82.821 82.917 83.018 82.960 82.742 82.637
3952.00 82.738 82.839 82.825 82.752 82.646 82.522
3976.00 82.461 82.468 82.440 82.338 82.243 82.217
4000.00 82.206 
