##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1840.00 95.692 95.647 95.786 96.052 96.207 96.159
1864.00 95.993 95.882 95.943 96.076 96.084 95.908
1888.00 95.664 95.481 95.371 95.292 95.247 95.239
1912.00 95.220 95.157 95.138 95.292 95.578 95.809
1936.00 95.881 95.874 95.918 96.038 96.146 96.172
1960.00 96.125 96.066 96.035 96.034 96.054 96.073
1984.00 96.072 96.066 96.090 96.144 96.188 96.191
2008.00 96.154 96.081 95.977 95.876 95.820 95.815
2032.00 95.815 95.777 95.711 95.658 95.639 95.635
2056.00 95.618 95.579 95.528 95.472 95.419 95.373
2080.00 95.333 95.289 95.243 95.210 95.197 95.202
2104.00 95.227 95.265 95.292 95.290 95.270 95.257
2128.00 95.261 95.268 95.262 95.244 95.226 95.213
2152.00 95.204 95.191 95.165 95.124 95.074 95.029
2176.00 95.012 95.029 95.069 95.107 95.131 95.137
2200.00 95.122 95.090 95.055 95.021 94.979 94.923
2224.00 94.858 94.791 94.723 94.662 94.620 94.599
2248.00 94.576 94.552 94.525 94.491 94.446 94.396
2272.00 94.340 94.266 94.172 94.083 94.018 93.959
2296.00 93.880 93.796 93.739 93.678 93.613 93.552
2320.00 93.496 93.442 93.390 93.344 93.300 93.265
2344.00 93.245 93.226 93.181 93.107 93.041 93.013
2368.00 93.010 93.021 93.035 93.035 93.009 92.964
2392.00 92.933 92.884 92.840 92.817 92.811 92.811
2416.00 92.799 92.765 92.704 92.622 92.531 92.442
2440.00 92.361 92.284 92.204 92.114 92.011 91.894
2464.00 91.759 91.605 91.439 91.293 91.195 91.151
2488.00 91.140 91.148 91.180 91.237 91.304 91.347
2512.00 91.345 91.293 91.199 91.068 90.916 90.765
2536.00 90.635 90.520 90.396 90.250 90.087 89.917
2560.00 89.735 89.535 89.318 89.113 88.964 88.902
2584.00 88.914 88.963 89.040 89.158 89.302 89.424
2608.00 89.501 89.547 89.586 89.622 89.658 89.704
2632.00 89.757 89.797 89.795 89.741 89.647 89.536
2656.00 89.420 89.298 89.175 89.056 88.948 88.863
2680.00 88.808 88.783 88.773 88.764 88.755 88.757
2704.00 88.780 88.822 88.876 88.923 88.930 88.880
2728.00 88.789 88.693 88.602 88.503 88.380 88.232
2752.00 88.075 87.933 87.818 87.711 87.582 87.420
2776.00 87.233 87.034 86.819 86.575 86.290 85.958
2800.00 85.591 85.209 84.797 84.311 83.725 83.016
2824.00 82.136 80.997 79.436 77.067 73.372 68.110
2848.00 61.976 57.243 56.629 59.744 63.582 66.383
2872.00 68.129 69.228 69.693 69.230 67.770 65.635
2896.00 63.178 60.548 57.518 54.041 49.640 43.681
2920.00 36.646 31.355 34.223 41.161 47.663 53.363
2944.00 57.878 60.889 62.549 63.668 65.118 67.095
2968.00 69.063 70.458 71.235 71.800 72.569 73.586
2992.00 74.603 75.343 75.706 75.838 76.099 76.786
3016.00 77.886 79.160 80.339 81.253 81.877 82.294
3040.00 82.575 82.707 82.674 82.545 82.439 82.419
3064.00 82.465 82.527 82.549 82.486 82.336 82.156
3088.00 82.004 81.925 82.001 82.311 82.802 83.299
3112.00 83.671 83.926 84.111 84.237 84.314 84.382
3136.00 84.474 84.572 84.633 84.646 84.637 84.622
3160.00 84.588 84.522 84.450 84.406 84.380 84.336
3184.00 84.264 84.187 84.106 84.010 83.905 83.813
3208.00 83.733 83.640 83.522 83.390 83.265 83.141
3232.00 83.000 82.845 82.702 82.581 82.458 82.328
3256.00 82.211 82.119 82.024 81.894 81.738 81.584
3280.00 81.437 81.279 81.096 80.895 80.684 80.450
3304.00 80.159 79.801 79.411 79.033 78.691 78.392
3328.00 78.146 77.952 77.777 77.571 77.300 76.950
3352.00 76.500 75.943 75.373 74.957 74.742 74.574
3376.00 74.276 73.829 73.310 72.736 72.096 71.428
3400.00 70.814 70.305 69.819 69.137 68.145 67.198
3424.00 66.766 66.609 66.434 66.353 66.519 67.275
3448.00 68.547 69.710 70.457 70.929 71.393 71.943
3472.00 72.482 72.920 73.297 73.705 74.178 74.668
3496.00 75.117 75.526 75.990 76.596 77.279 77.857
3520.00 78.265 78.664 79.244 79.954 80.575 80.993
3544.00 81.311 81.766 82.423 83.014 83.265 83.324
3568.00 83.734 84.552 85.270 85.589 85.649 85.791
3592.00 86.174 86.665 87.091 87.352 87.438 87.502
3616.00 87.746 88.119 88.370 88.537 88.955 89.544
3640.00 89.784 89.442 89.003 89.203 89.903 90.469
3664.00 90.523 89.998 89.401 89.553 90.127 90.323
3688.00 90.126 90.115 90.441 90.611 90.380 90.028
3712.00 89.902 89.966 89.986 89.827 89.462 89.031
3736.00 88.799 88.760 88.627 88.456 88.684 89.250
3760.00 89.672 89.791 89.850 89.991 90.064 90.014
3784.00 90.036 90.145 90.049 89.573 89.048 89.027
3808.00 89.331 89.364 88.946 88.575 88.660 88.791
3832.00 88.497 88.054 88.085 88.412 88.377 88.026
3856.00 87.987 88.223 88.210 87.993 88.042 88.272
3880.00 88.267 88.094 88.138 88.260 88.084 87.760
3904.00 87.831 88.273 88.528 88.426 88.250 88.224
3928.00 88.278 88.344 88.416 88.419 88.339 88.307
3952.00 88.379 88.446 88.448 88.428 88.402 88.361
3976.00 88.334 88.337 88.326 88.281 88.234 88.211
4000.00 88.189 
