##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2656.00 90.550 90.381 90.204 90.036 89.890 89.780
2680.00 89.719 89.709 89.740 89.793 89.852 89.906
2704.00 89.952 89.986 90.010 90.018 89.988 89.906
2728.00 89.793 89.695 89.625 89.563 89.487 89.393
2752.00 89.290 89.181 89.064 88.936 88.792 88.621
2776.00 88.410 88.154 87.851 87.508 87.128 86.703
2800.00 86.209 85.633 84.950 84.137 83.180 82.042
2824.00 80.636 78.814 76.305 72.502 66.677 58.694
2848.00 49.904 43.539 42.795 47.050 52.547 56.799
2872.00 59.582 61.372 62.136 61.446 59.262 56.154
2896.00 52.699 49.115 45.060 40.487 34.910 27.919
2920.00 20.568 15.706 18.333 25.342 32.760 39.856
2944.00 45.813 49.963 52.395 54.211 56.644 59.986
2968.00 63.448 66.136 67.902 69.311 70.988 73.048
2992.00 75.238 77.325 79.227 80.854 82.137 83.091
3016.00 83.834 84.462 84.982 85.389 85.703 85.964
3040.00 86.191 86.378 86.537 86.691 86.837 86.955
3064.00 87.047 87.127 87.186 87.208 87.211 87.224
3088.00 87.234 87.203 87.152 87.168 87.284 87.423
3112.00 87.507 87.554 87.616 87.694 87.744 87.763
3136.00 87.786 87.823 87.848 87.849 87.848 87.865
3160.00 87.878 87.858 87.816 87.778 87.742 87.687
3184.00 87.620 87.558 87.503 87.446 87.387 87.341
3208.00 87.305 87.258 87.196 87.129 87.059 86.979
3232.00 86.887 86.790 86.698 86.609 86.515 86.418
3256.00 86.332 86.263 86.189 86.093 85.988 85.894
3280.00 85.803 85.687 85.535 85.366 85.199 85.023
3304.00 84.823 84.608 84.405 84.214 84.016 83.803
3328.00 83.586 83.372 83.149 82.895 82.603 82.273
3352.00 81.877 81.385 80.920 80.707 80.802 80.981
3376.00 81.018 80.909 80.749 80.562 80.337 80.102
3400.00 79.898 79.726 79.557 79.348 79.082 78.831
3424.00 78.684 78.582 78.466 78.350 78.242 78.223
3448.00 78.330 78.465 78.551 78.616 78.751 78.968
3472.00 79.199 79.399 79.582 79.776 80.001 80.263
3496.00 80.547 80.829 81.132 81.506 81.927 82.291
3520.00 82.551 82.803 83.161 83.595 83.972 84.227
3544.00 84.426 84.704 85.086 85.411 85.516 85.502
3568.00 85.710 86.194 86.630 86.795 86.772 86.804
3592.00 87.022 87.334 87.593 87.719 87.730 87.753
3616.00 87.928 88.188 88.344 88.452 88.775 89.225
3640.00 89.376 89.068 88.719 88.894 89.465 89.909
3664.00 89.915 89.457 88.994 89.142 89.582 89.683
3688.00 89.487 89.486 89.766 89.905 89.715 89.444
3712.00 89.360 89.413 89.408 89.249 88.941 88.608
3736.00 88.439 88.390 88.247 88.101 88.296 88.742
3760.00 89.044 89.096 89.115 89.210 89.246 89.174
3784.00 89.163 89.228 89.128 88.726 88.318 88.359
3808.00 88.632 88.686 88.401 88.172 88.251 88.287
3832.00 87.995 87.639 87.669 87.907 87.844 87.564
3856.00 87.556 87.751 87.735 87.575 87.639 87.832
3880.00 87.832 87.722 87.796 87.911 87.775 87.530
3904.00 87.593 87.923 88.089 87.976 87.821 87.788
3928.00 87.812 87.843 87.883 87.880 87.822 87.811
3952.00 87.876 87.928 87.918 87.888 87.858 87.822
3976.00 87.803 87.816 87.831 87.830 87.820 87.812
4000.00 87.789 
