##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1600.00 95.278 95.032 94.699 94.259 93.723 93.100
1624.00 92.373 91.484 90.463 89.506 88.766 88.166
1648.00 87.567 86.981 86.375 85.477 84.097 82.264
1672.00 80.106 77.660 74.881 71.851 68.792 65.881
1696.00 63.244 61.073 59.445 58.110 56.790 55.360
1720.00 53.901 52.495 50.805 48.280 45.544 45.294
1744.00 49.486 56.846 64.746 71.299 76.052 79.386
1768.00 81.773 83.501 84.703 85.447 85.870 86.238
1792.00 86.864 87.941 89.364 90.806 92.017 92.992
1816.00 93.806 94.464 94.971 95.426 95.906 96.356
1840.00 96.722 97.054 97.405 97.727 97.925 97.967
1864.00 97.893 97.788 97.712 97.656 97.597 97.557
1888.00 97.587 97.704 97.870 98.033 98.176 98.310
1912.00 98.444 98.575 98.703 98.831 98.944 99.011
1936.00 99.027 99.039 99.102 99.214 99.323 99.398
1960.00 99.459 99.526 99.589 99.637 99.672 99.695
1984.00 99.689 99.641 99.557 99.449 99.317 99.164
2008.00 99.004 98.873 98.805 98.808 98.837 98.832
2032.00 98.757 98.618 98.462 98.362 98.380 98.513
2056.00 98.687 98.818 98.863 98.830 98.754 98.690
2080.00 98.682 98.746 98.868 99.016 99.158 99.266
2104.00 99.337 99.385 99.438 99.511 99.606 99.705
2128.00 99.789 99.840 99.858 99.852 99.843 99.837
2152.00 99.829 99.813 99.790 99.755 99.703 99.629
2176.00 99.538 99.445 99.365 99.312 99.285 99.269
2200.00 99.246 99.207 99.157 99.096 99.021 98.926
2224.00 98.810 98.687 98.578 98.497 98.444 98.415
2248.00 98.416 98.456 98.533 98.623 98.701 98.761
2272.00 98.802 98.816 98.799 98.757 98.696 98.618
2296.00 98.528 98.449 98.408 98.378 98.364 98.375
2320.00 98.410 98.462 98.517 98.561 98.581 98.574
2344.00 98.553 98.564 98.649 98.799 98.963 99.094
2368.00 99.178 99.216 99.217 99.203 99.188 99.176
2392.00 99.191 99.199 99.214 99.238 99.261 99.273
2416.00 99.263 99.232 99.193 99.161 99.149 99.151
2440.00 99.152 99.131 99.073 98.969 98.832 98.697
2464.00 98.602 98.556 98.538 98.524 98.511 98.513
2488.00 98.530 98.543 98.548 98.552 98.564 98.578
2512.00 98.587 98.589 98.581 98.555 98.513 98.458
2536.00 98.398 98.335 98.269 98.202 98.131 98.052
2560.00 97.960 97.846 97.704 97.544 97.386 97.245
2584.00 97.121 97.007 96.894 96.777 96.651 96.512
2608.00 96.356 96.178 95.986 95.790 95.606 95.449
2632.00 95.322 95.229 95.172 95.155 95.177 95.223
2656.00 95.270 95.305 95.326 95.329 95.312 95.272
2680.00 95.216 95.155 95.100 95.055 95.015 94.970
2704.00 94.906 94.807 94.672 94.512 94.336 94.151
2728.00 93.974 93.832 93.726 93.632 93.529 93.414
2752.00 93.293 93.166 93.036 92.906 92.775 92.636
2776.00 92.489 92.345 92.203 92.049 91.862 91.623
2800.00 91.318 90.940 90.477 89.932 89.320 88.640
2824.00 87.842 86.825 85.419 83.260 79.869 74.992
2848.00 69.208 64.603 63.761 66.261 69.158 70.843
2872.00 71.567 72.048 72.373 71.996 70.514 68.110
2896.00 65.206 62.095 58.795 55.503 51.865 47.012
2920.00 40.839 35.746 37.949 43.508 48.512 53.070
2944.00 57.030 59.880 61.304 61.772 62.138 62.725
2968.00 63.079 62.705 61.800 61.143 61.425 62.758
2992.00 64.801 67.150 69.516 71.593 73.038 73.841
3016.00 74.643 76.296 78.988 81.987 84.520 86.327
3040.00 87.530 88.312 88.806 89.111 89.284 89.358
3064.00 89.356 89.277 89.105 88.812 88.344 87.659
3088.00 86.834 86.054 85.462 85.092 84.971 85.137
3112.00 85.518 85.914 86.160 86.224 86.151 85.983
3136.00 85.758 85.496 85.200 84.868 84.515 84.152
3160.00 83.771 83.366 82.940 82.500 82.052 81.598
3184.00 81.143 80.685 80.216 79.733 79.245 78.763
3208.00 78.289 77.811 77.324 76.832 76.349 75.877
3232.00 75.406 74.935 74.471 74.014 73.562 73.116
3256.00 72.687 72.273 71.861 71.443 71.027 70.625
3280.00 70.238 69.856 69.469 69.079 68.695 68.324
3304.00 67.969 67.627 67.295 66.967 66.646 66.342
3328.00 66.056 65.780 65.505 65.239 64.988 64.751
3352.00 64.515 64.270 64.025 63.802 63.611 63.439
3376.00 63.268 63.103 62.946 62.789 62.630 62.484
3400.00 62.365 62.276 62.207 62.146 62.087 62.039
3424.00 62.008 61.992 61.988 61.997 62.011 62.039
3448.00 62.103 62.207 62.336 62.480 62.663 62.901
3472.00 63.185 63.497 63.836 64.216 64.650 65.134
3496.00 65.663 66.247 66.920 67.710 68.602 69.548
3520.00 70.530 71.574 72.704 73.893 75.086 76.254
3544.00 77.414 78.604 79.835 81.051 82.178 83.228
3568.00 84.310 85.439 86.482 87.344 88.052 88.699
3592.00 89.344 89.968 90.535 91.033 91.480 91.922
3616.00 92.393 92.850 93.213 93.509 93.846 94.202
3640.00 94.432 94.482 94.513 94.748 95.140 95.478
3664.00 95.636 95.594 95.539 95.724 96.019 96.162
3688.00 96.174 96.263 96.464 96.597 96.580 96.510
3712.00 96.502 96.535 96.538 96.483 96.373 96.246
3736.00 96.181 96.172 96.127 96.067 96.129 96.282
3760.00 96.378 96.381 96.380 96.413 96.423 96.386
3784.00 96.369 96.382 96.336 96.183 96.040 96.090
3808.00 96.224 96.256 96.137 96.035 96.059 96.065
3832.00 95.936 95.769 95.749 95.826 95.797 95.682
3856.00 95.666 95.726 95.701 95.624 95.643 95.719
3880.00 95.712 95.657 95.677 95.711 95.636 95.508
3904.00 95.505 95.616 95.665 95.606 95.533 95.518
3928.00 95.534 95.558 95.586 95.587 95.544 95.502
3952.00 95.495 95.496 95.489 95.489 95.499 95.502
3976.00 95.492 95.481 95.463 95.423 95.359 95.272
4000.00 95.171 
