##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1216.00 52.183 53.711 55.235 57.450 60.277 63.281
1240.00 65.983 68.051 69.434 70.208 70.306 69.703
1264.00 68.723 67.744 66.734 65.536 64.335 63.460
1288.00 62.868 62.250 61.532 61.010 61.140 62.214
1312.00 63.824 65.201 66.338 67.935 70.363 73.180
1336.00 75.672 77.534 78.876 79.797 80.141 79.624
1360.00 78.097 75.663 72.664 69.746 67.858 67.683
1384.00 68.566 68.582 66.119 61.739 58.243 58.285
1408.00 60.780 62.730 63.215 62.917 62.282 61.462
1432.00 61.120 61.772 62.996 64.232 65.676 67.424
1456.00 68.867 69.532 69.501 69.089 68.837 69.201
1480.00 69.885 70.162 70.082 71.298 74.754 78.943
1504.00 82.216 84.283 85.540 85.997 85.903 86.087
1528.00 86.638 86.574 85.510 84.351 84.273 84.540
1552.00 83.845 82.016 79.957 78.488 77.385 76.111
1576.00 74.173 71.566 69.639 69.965 71.689 72.595
1600.00 71.532 68.480 63.959 59.793 59.526 62.039
1624.00 63.977 63.977 62.130 59.851 58.730 58.526
1648.00 58.115 57.991 58.193 57.148 54.971 52.513
1672.00 50.624 49.287 47.990 46.698 45.962 46.278
1696.00 47.854 50.770 54.349 57.536 60.229 62.984
1720.00 65.938 68.422 70.121 71.464 73.072 74.920
1744.00 76.680 78.460 80.456 82.464 84.105 85.250
1768.00 86.036 86.744 87.514 88.136 88.368 88.308
1792.00 88.309 88.632 89.209 89.773 90.173 90.504
1816.00 90.852 91.058 90.993 90.925 91.184 91.569
1840.00 91.753 91.842 92.103 92.470 92.689 92.655
1864.00 92.454 92.282 92.285 92.385 92.378 92.189
1888.00 91.923 91.676 91.422 91.160 91.023 91.082
1912.00 91.194 91.214 91.257 91.525 91.959 92.298
1936.00 92.420 92.431 92.488 92.618 92.738 92.782
1960.00 92.758 92.712 92.674 92.658 92.673 92.696
1984.00 92.691 92.659 92.639 92.648 92.663 92.659
2008.00 92.633 92.585 92.513 92.433 92.382 92.369
2032.00 92.347 92.265 92.133 92.021 91.973 91.971
2056.00 91.967 91.936 91.875 91.795 91.712 91.642
2080.00 91.585 91.529 91.466 91.393 91.304 91.221
2104.00 91.186 91.212 91.257 91.279 91.268 91.239
2128.00 91.203 91.157 91.106 91.063 91.042 91.037
2152.00 91.025 90.981 90.892 90.762 90.614 90.491
2176.00 90.439 90.480 90.585 90.695 90.764 90.782
2200.00 90.758 90.707 90.650 90.596 90.534 90.456
2224.00 90.367 90.269 90.160 90.051 89.962 89.905
2248.00 89.855 89.809 89.755 89.687 89.601 89.506
2272.00 89.398 89.248 89.064 88.916 88.852 88.828
2296.00 88.768 88.659 88.524 88.377 88.221 88.074
2320.00 87.941 87.811 87.687 87.579 87.478 87.399
2344.00 87.363 87.327 87.220 87.037 86.873 86.809
2368.00 86.816 86.856 86.907 86.921 86.867 86.752
2392.00 86.603 86.455 86.336 86.273 86.260 86.268
2416.00 86.252 86.188 86.070 85.913 85.735 85.552
2440.00 85.367 85.175 84.964 84.735 84.488 84.222
2464.00 83.932 83.622 83.312 83.035 82.807 82.639
2488.00 82.527 82.488 82.534 82.648 82.784 82.883
2512.00 82.905 82.833 82.671 82.434 82.160 81.896
2536.00 81.670 81.465 81.238 80.960 80.632 80.267
2560.00 79.873 79.452 79.012 78.599 78.302 78.200
2584.00 78.289 78.511 78.818 79.176 79.532 79.825
2608.00 80.029 80.165 80.270 80.372 80.494 80.646
2632.00 80.814 80.952 81.007 80.960 80.840 80.693
2656.00 80.541 80.385 80.224 80.064 79.918 79.802
2680.00 79.726 79.672 79.606 79.511 79.411 79.354
2704.00 79.382 79.507 79.699 79.892 80.022 80.065
2728.00 80.035 79.954 79.827 79.652 79.427 79.165
2752.00 78.899 78.676 78.514 78.383 78.243 78.082
2776.00 77.911 77.736 77.548 77.340 77.114 76.875
2800.00 76.643 76.436 76.242 76.022 75.759 75.464
2824.00 75.153 74.854 74.592 74.380 74.218 74.105
2848.00 74.033 73.975 73.880 73.699 73.411 73.050
2872.00 72.711 72.485 72.391 72.363 72.309 72.159
2896.00 71.884 71.530 71.230 71.131 71.272 71.542
2920.00 71.770 71.842 71.763 71.640 71.627 71.808
2944.00 72.109 72.330 72.285 71.928 71.357 70.692
2968.00 69.977 69.208 68.433 67.777 67.356 67.173
2992.00 67.083 66.886 66.480 65.982 65.660 65.750
3016.00 66.352 67.448 68.811 70.034 70.887 71.425
3040.00 71.768 71.945 71.975 71.939 71.926 71.966
3064.00 72.049 72.135 72.148 72.012 71.737 71.411
3088.00 71.096 70.822 70.714 70.958 71.551 72.244
3112.00 72.808 73.217 73.533 73.768 73.937 74.093
3136.00 74.262 74.419 74.541 74.627 74.682 74.707
3160.00 74.699 74.659 74.607 74.574 74.554 74.515
3184.00 74.446 74.360 74.259 74.139 74.010 73.891
3208.00 73.784 73.669 73.528 73.371 73.223 73.086
3232.00 72.936 72.762 72.595 72.460 72.336 72.208
3256.00 72.094 72.010 71.923 71.791 71.613 71.422
3280.00 71.237 71.051 70.846 70.618 70.376 70.117
3304.00 69.810 69.430 69.002 68.581 68.206 67.878
3328.00 67.598 67.364 67.145 66.886 66.550 66.118
3352.00 65.576 64.928 64.263 63.716 63.327 62.965
3376.00 62.474 61.830 61.104 60.322 59.473 58.591
3400.00 57.768 57.083 56.439 55.531 54.199 52.937
3424.00 52.389 52.231 52.053 52.008 52.321 53.461
3448.00 55.306 56.984 58.076 58.773 59.413 60.128
3472.00 60.821 61.392 61.881 62.396 62.993 63.641
3496.00 64.290 64.927 65.630 66.488 67.428 68.251
3520.00 68.888 69.522 70.370 71.370 72.272 72.938
3544.00 73.474 74.164 75.098 75.961 76.432 76.690
3568.00 77.374 78.518 79.513 80.044 80.298 80.661
3592.00 81.269 81.962 82.569 83.002 83.239 83.431
3616.00 83.797 84.292 84.655 84.924 85.461 86.170
3640.00 86.499 86.208 85.822 86.110 86.893 87.495
3664.00 87.544 87.001 86.403 86.595 87.221 87.459
3688.00 87.301 87.330 87.685 87.856 87.600 87.218
3712.00 87.077 87.145 87.171 86.998 86.597 86.125
3736.00 85.866 85.812 85.665 85.488 85.733 86.336
3760.00 86.786 86.919 86.983 87.124 87.199 87.170
3784.00 87.220 87.332 87.205 86.684 86.117 86.054
3808.00 86.350 86.350 85.877 85.467 85.576 85.764
3832.00 85.474 85.009 85.052 85.395 85.342 84.965
3856.00 84.930 85.180 85.157 84.917 84.954 85.169
3880.00 85.132 84.919 84.937 85.043 84.846 84.502
3904.00 84.587 85.073 85.369 85.293 85.131 85.111
3928.00 85.166 85.229 85.288 85.261 85.137 85.064
3952.00 85.102 85.143 85.123 85.081 85.030 84.964
3976.00 84.922 84.912 84.882 84.814 84.750 84.719
4000.00 84.694 
