##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1264.00 70.491 69.508 68.446 67.044 65.484 64.189
1288.00 63.210 62.282 61.364 60.795 61.070 62.483
1312.00 64.553 66.375 67.877 69.804 72.530 75.518
1336.00 77.944 79.506 80.464 81.134 81.489 81.186
1360.00 79.900 77.630 74.769 72.060 70.434 70.431
1384.00 71.336 71.321 68.900 64.639 61.220 61.108
1408.00 63.214 64.675 64.627 63.803 62.719 61.584
1432.00 61.099 61.802 63.238 64.697 66.189 67.765
1456.00 68.904 69.232 69.013 68.787 69.029 69.812
1480.00 70.628 70.788 70.429 71.380 74.796 79.201
1504.00 82.816 85.134 86.456 86.937 86.899 87.078
1528.00 87.533 87.405 86.380 85.284 85.132 85.287
1552.00 84.606 82.942 81.089 79.752 78.727 77.544
1576.00 75.774 73.396 71.598 71.804 73.271 74.032
1600.00 73.071 70.386 66.428 62.703 62.107 63.970
1624.00 65.524 65.317 63.296 60.853 59.696 59.772
1648.00 59.825 59.813 59.766 58.670 56.597 54.183
1672.00 52.168 50.575 48.948 47.291 46.303 46.610
1696.00 48.413 51.695 55.636 59.157 62.184 65.177
1720.00 68.081 70.193 71.144 71.120 70.870 71.612
1744.00 73.973 77.180 80.304 82.866 84.731 85.985
1768.00 86.851 87.626 88.445 89.097 89.357 89.332
1792.00 89.338 89.592 90.032 90.438 90.700 90.918
1816.00 91.172 91.311 91.210 91.107 91.309 91.645
1840.00 91.812 91.897 92.134 92.465 92.659 92.620
1864.00 92.429 92.264 92.257 92.341 92.333 92.157
1888.00 91.902 91.647 91.363 91.066 90.912 90.977
1912.00 91.102 91.131 91.176 91.441 91.863 92.190
1936.00 92.308 92.318 92.361 92.463 92.559 92.590
1960.00 92.563 92.515 92.472 92.446 92.450 92.467
1984.00 92.459 92.424 92.398 92.401 92.416 92.420
2008.00 92.406 92.368 92.300 92.215 92.152 92.128
2032.00 92.104 92.033 91.920 91.821 91.773 91.759
2056.00 91.741 91.701 91.640 91.566 91.492 91.432
2080.00 91.382 91.327 91.256 91.163 91.044 90.928
2104.00 90.869 90.882 90.924 90.943 90.925 90.883
2128.00 90.829 90.765 90.696 90.639 90.609 90.598
2152.00 90.579 90.525 90.425 90.286 90.132 90.007
2176.00 89.961 90.017 90.139 90.262 90.339 90.358
2200.00 90.333 90.281 90.225 90.173 90.115 90.045
2224.00 89.964 89.873 89.767 89.658 89.568 89.506
2248.00 89.450 89.395 89.330 89.247 89.145 89.034
2272.00 88.908 88.737 88.530 88.362 88.287 88.254
2296.00 88.182 88.059 87.918 87.761 87.592 87.431
2320.00 87.281 87.132 86.991 86.867 86.755 86.669
2344.00 86.632 86.591 86.464 86.245 86.048 85.961
2368.00 85.957 85.996 86.050 86.066 86.009 85.887
2392.00 85.735 85.577 85.449 85.379 85.364 85.372
2416.00 85.357 85.292 85.175 85.018 84.838 84.650
2440.00 84.457 84.254 84.033 83.795 83.540 83.265
2464.00 82.961 82.633 82.302 82.003 81.753 81.558
2488.00 81.421 81.364 81.400 81.510 81.642 81.736
2512.00 81.749 81.664 81.483 81.228 80.939 80.667
2536.00 80.437 80.229 79.997 79.709 79.366 78.980
2560.00 78.563 78.122 77.665 77.237 76.931 76.826
2584.00 76.924 77.166 77.500 77.883 78.254 78.555
2608.00 78.768 78.918 79.042 79.167 79.314 79.491
2632.00 79.678 79.825 79.877 79.818 79.677 79.501
2656.00 79.316 79.123 78.926 78.732 78.560 78.428
2680.00 78.347 78.298 78.246 78.170 78.089 78.051
2704.00 78.100 78.247 78.461 78.675 78.821 78.873
2728.00 78.846 78.766 78.642 78.468 78.243 77.980
2752.00 77.716 77.493 77.323 77.182 77.031 76.858
2776.00 76.668 76.461 76.231 75.977 75.704 75.418
2800.00 75.132 74.858 74.579 74.259 73.876 73.435
2824.00 72.941 72.400 71.796 71.050 70.019 68.598
2848.00 66.898 65.515 65.308 66.154 67.091 67.656
2872.00 67.929 68.078 68.128 67.988 67.598 66.982
2896.00 66.191 65.283 64.267 63.193 61.893 60.007
2920.00 57.444 55.230 56.595 59.496 61.970 64.044
2944.00 65.652 66.674 67.109 67.189 67.215 67.310
2968.00 67.363 67.242 66.964 66.693 66.590 66.666
2992.00 66.785 66.768 66.538 66.204 66.007 66.156
3016.00 66.729 67.689 68.825 69.802 70.457 70.865
3040.00 71.138 71.290 71.335 71.343 71.381 71.464
3064.00 71.580 71.697 71.747 71.656 71.439 71.192
3088.00 70.964 70.756 70.677 70.928 71.521 72.202
3112.00 72.731 73.105 73.410 73.662 73.858 74.042
3136.00 74.244 74.440 74.606 74.738 74.845 74.927
3160.00 74.981 75.001 75.009 75.033 75.069 75.087
3184.00 75.077 75.052 75.015 74.962 74.905 74.860
3208.00 74.824 74.779 74.711 74.629 74.551 74.479
3232.00 74.396 74.293 74.196 74.124 74.060 73.993
3256.00 73.939 73.913 73.883 73.810 73.692 73.557
3280.00 73.421 73.280 73.120 72.938 72.740 72.527
3304.00 72.273 71.952 71.586 71.227 70.913 70.648
3328.00 70.431 70.262 70.107 69.908 69.630 69.266
3352.00 68.797 68.221 67.646 67.238 67.027 66.847
3376.00 66.526 66.056 65.518 64.937 64.299 63.628
3400.00 62.999 62.473 61.977 61.281 60.263 59.294
3424.00 58.871 58.749 58.609 58.560 58.772 59.610
3448.00 60.986 62.237 63.050 63.570 64.057 64.603
3472.00 65.128 65.558 65.921 66.291 66.723 67.227
3496.00 67.780 68.347 68.954 69.662 70.429 71.103
3520.00 71.624 72.136 72.817 73.620 74.341 74.867
3544.00 75.282 75.815 76.541 77.206 77.545 77.703
3568.00 78.211 79.112 79.906 80.309 80.471 80.726
3592.00 81.207 81.773 82.261 82.587 82.743 82.871
3616.00 83.159 83.557 83.835 84.041 84.502 85.123
3640.00 85.398 85.109 84.739 84.977 85.667 86.200
3664.00 86.227 85.716 85.173 85.346 85.905 86.103
3688.00 85.942 85.963 86.286 86.439 86.200 85.848
3712.00 85.719 85.783 85.809 85.651 85.285 84.864
3736.00 84.637 84.582 84.433 84.266 84.491 85.036
3760.00 85.436 85.543 85.589 85.710 85.777 85.749
3784.00 85.793 85.893 85.778 85.308 84.805 84.764
3808.00 85.037 85.047 84.636 84.287 84.385 84.530
3832.00 84.251 83.834 83.882 84.192 84.137 83.798
3856.00 83.778 84.017 84.005 83.791 83.822 84.012
3880.00 83.975 83.783 83.801 83.898 83.724 83.422
3904.00 83.502 83.938 84.206 84.143 84.010 84.004
3928.00 84.058 84.110 84.156 84.132 84.026 83.964
3952.00 83.996 84.027 84.001 83.957 83.906 83.845
3976.00 83.806 83.798 83.781 83.737 83.697 83.680
4000.00 83.664 
