##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1768.00 83.720 85.007 86.119 87.012 87.555 87.849
1792.00 88.186 88.820 89.718 90.609 91.316 91.894
1816.00 92.395 92.698 92.769 92.880 93.239 93.596
1840.00 93.717 93.777 94.026 94.377 94.576 94.524
1864.00 94.318 94.172 94.224 94.368 94.415 94.336
1888.00 94.259 94.298 94.431 94.560 94.628 94.653
1912.00 94.664 94.666 94.687 94.788 94.944 95.029
1936.00 94.979 94.884 94.879 94.981 95.088 95.130
1960.00 95.118 95.103 95.119 95.162 95.208 95.218
1984.00 95.165 95.076 95.011 94.987 94.962 94.895
2008.00 94.789 94.674 94.587 94.551 94.555 94.550
2032.00 94.503 94.422 94.341 94.297 94.311 94.373
2056.00 94.437 94.469 94.468 94.450 94.428 94.411
2080.00 94.414 94.447 94.508 94.585 94.661 94.720
2104.00 94.757 94.783 94.809 94.843 94.885 94.931
2128.00 94.968 94.986 94.981 94.964 94.947 94.933
2152.00 94.921 94.908 94.893 94.875 94.851 94.819
2176.00 94.780 94.738 94.696 94.664 94.645 94.633
2200.00 94.614 94.586 94.556 94.525 94.486 94.433
2224.00 94.373 94.314 94.261 94.218 94.186 94.166
2248.00 94.160 94.169 94.190 94.213 94.231 94.240
2272.00 94.244 94.235 94.207 94.162 94.101 94.027
2296.00 93.943 93.876 93.860 93.848 93.844 93.849
2320.00 93.864 93.887 93.911 93.930 93.939 93.937
2344.00 93.928 93.934 93.970 94.033 94.103 94.158
2368.00 94.193 94.209 94.210 94.205 94.199 94.200
2392.00 94.238 94.255 94.269 94.286 94.302 94.311
2416.00 94.310 94.299 94.287 94.281 94.285 94.298
2440.00 94.309 94.307 94.287 94.244 94.184 94.122
2464.00 94.077 94.052 94.035 94.017 93.999 93.995
2488.00 94.000 93.999 93.992 93.987 93.988 93.986
2512.00 93.972 93.953 93.933 93.907 93.871 93.830
2536.00 93.792 93.758 93.725 93.690 93.649 93.600
2560.00 93.540 93.469 93.384 93.291 93.198 93.110
2584.00 93.026 92.940 92.852 92.763 92.670 92.572
2608.00 92.473 92.380 92.288 92.189 92.089 92.003
2632.00 91.933 91.876 91.826 91.785 91.756 91.732
2656.00 91.704 91.663 91.611 91.552 91.493 91.437
2680.00 91.392 91.370 91.372 91.394 91.418 91.428
2704.00 91.409 91.355 91.272 91.172 91.054 90.914
2728.00 90.773 90.662 90.591 90.541 90.490 90.424
2752.00 90.344 90.254 90.158 90.056 89.940 89.804
2776.00 89.645 89.469 89.270 89.041 88.777 88.465
2800.00 88.085 87.627 87.080 86.431 85.680 84.806
2824.00 83.730 82.320 80.340 77.279 72.491 65.756
2848.00 58.074 52.273 51.465 55.113 59.658 62.925
2872.00 64.899 66.172 66.767 66.211 64.316 61.498
2896.00 58.270 54.878 51.112 46.995 42.048 35.618
2920.00 28.313 23.029 25.705 32.550 39.262 45.445
2944.00 50.609 54.217 56.239 57.521 59.115 61.295
2968.00 63.409 64.746 65.320 65.789 66.816 68.530
2992.00 70.646 72.854 74.972 76.809 78.172 79.064
3016.00 79.831 80.897 82.339 83.841 85.091 86.000
3040.00 86.620 87.029 87.299 87.479 87.592 87.650
3064.00 87.674 87.671 87.620 87.501 87.307 87.032
3088.00 86.692 86.347 86.071 85.902 85.852 85.922
3112.00 86.071 86.223 86.318 86.340 86.292 86.188
3136.00 86.061 85.928 85.776 85.596 85.407 85.221
3160.00 85.024 84.797 84.547 84.298 84.048 83.784
3184.00 83.509 83.237 82.966 82.677 82.374 82.079
3208.00 81.799 81.517 81.220 80.913 80.616 80.328
3232.00 80.031 79.723 79.423 79.145 78.871 78.592
3256.00 78.325 78.078 77.829 77.559 77.283 77.033
3280.00 76.805 76.568 76.304 76.031 75.767 75.498
3304.00 75.201 74.887 74.586 74.296 73.993 73.667
3328.00 73.327 72.976 72.613 72.246 71.866 71.451
3352.00 70.988 70.467 69.894 69.328 68.829 68.368
3376.00 67.849 67.231 66.542 65.792 64.985 64.164
3400.00 63.418 62.802 62.217 61.385 60.171 59.015
3424.00 58.489 58.299 58.091 58.016 58.266 59.236
3448.00 60.812 62.236 63.152 63.740 64.321 65.020
3472.00 65.728 66.328 66.861 67.447 68.115 68.765
3496.00 69.306 69.779 70.350 71.132 72.021 72.797
3520.00 73.396 74.009 74.844 75.829 76.717 77.386
3544.00 77.958 78.695 79.656 80.530 81.034 81.347
3568.00 82.053 83.158 84.093 84.586 84.814 85.115
3592.00 85.619 86.192 86.694 87.049 87.242 87.407
3616.00 87.744 88.200 88.527 88.751 89.191 89.757
3640.00 89.979 89.675 89.318 89.601 90.334 90.887
3664.00 90.941 90.466 89.943 90.135 90.685 90.857
3688.00 90.689 90.720 91.059 91.236 91.041 90.746
3712.00 90.660 90.720 90.702 90.516 90.162 89.755
3736.00 89.540 89.519 89.420 89.275 89.491 89.999
3760.00 90.358 90.449 90.506 90.638 90.682 90.600
3784.00 90.596 90.678 90.559 90.082 89.580 89.598
3808.00 89.919 89.964 89.580 89.250 89.347 89.460
3832.00 89.165 88.730 88.738 89.021 88.976 88.656
3856.00 88.616 88.795 88.739 88.539 88.624 88.860
3880.00 88.863 88.730 88.819 88.956 88.781 88.462
3904.00 88.531 88.939 89.135 88.982 88.758 88.681
3928.00 88.701 88.757 88.828 88.821 88.726 88.688
3952.00 88.763 88.838 88.846 88.829 88.803 88.764
3976.00 88.743 88.752 88.742 88.685 88.613 88.559
4000.00 88.501 
