##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1336.00 79.038 80.421 81.310 81.799 81.724 80.825
1360.00 78.988 76.276 72.888 69.390 66.947 66.615
1384.00 67.780 68.142 65.624 60.671 56.545 56.660
1408.00 59.924 62.649 63.630 63.712 63.479 62.974
1432.00 62.721 63.164 63.922 64.644 65.799 67.547
1456.00 69.138 69.999 70.183 69.908 69.702 70.064
1480.00 70.615 70.692 70.616 72.035 75.532 79.421
1504.00 82.211 83.926 85.069 85.429 85.170 85.286
1528.00 85.909 85.853 84.630 83.295 83.252 83.612
1552.00 82.800 80.556 77.917 75.973 74.606 73.138
1576.00 70.792 67.536 65.236 65.973 68.641 70.334
1600.00 69.553 66.333 61.368 56.832 56.878 60.051
1624.00 62.466 62.766 61.149 59.083 58.072 57.665
1648.00 56.792 56.404 56.566 55.258 52.727 50.168
1672.00 48.679 48.175 47.992 47.940 48.263 49.249
1696.00 51.163 54.297 58.129 61.505 64.206 66.865
1720.00 69.821 72.358 73.991 75.142 76.576 78.264
1744.00 79.750 81.147 82.755 84.416 85.744 86.597
1768.00 87.117 87.631 88.333 88.980 89.238 89.147
1792.00 89.069 89.309 89.827 90.351 90.724 91.049
1816.00 91.399 91.577 91.441 91.318 91.581 91.963
1840.00 92.077 92.074 92.293 92.664 92.889 92.845
1864.00 92.630 92.467 92.517 92.672 92.680 92.453
1888.00 92.127 91.839 91.578 91.327 91.183 91.199
1912.00 91.249 91.211 91.213 91.471 91.926 92.295
1936.00 92.430 92.441 92.510 92.669 92.814 92.859
1960.00 92.814 92.744 92.696 92.683 92.706 92.738
1984.00 92.743 92.733 92.754 92.814 92.872 92.895
2008.00 92.882 92.833 92.743 92.642 92.585 92.588
2032.00 92.590 92.527 92.408 92.303 92.254 92.239
2056.00 92.212 92.156 92.081 91.997 91.915 91.841
2080.00 91.771 91.693 91.608 91.525 91.450 91.397
2104.00 91.391 91.432 91.475 91.481 91.452 91.418
2128.00 91.392 91.367 91.337 91.311 91.298 91.295
2152.00 91.290 91.264 91.197 91.090 90.966 90.863
2176.00 90.825 90.870 90.971 91.075 91.141 91.161
2200.00 91.141 91.095 91.045 90.999 90.945 90.872
2224.00 90.788 90.700 90.603 90.505 90.428 90.383
2248.00 90.338 90.291 90.232 90.159 90.071 89.978
2272.00 89.877 89.742 89.578 89.446 89.391 89.372
2296.00 89.321 89.226 89.109 88.979 88.841 88.710
2320.00 88.589 88.469 88.355 88.256 88.164 88.094
2344.00 88.063 88.029 87.928 87.755 87.600 87.534
2368.00 87.533 87.566 87.611 87.623 87.576 87.474
2392.00 87.342 87.209 87.103 87.045 87.032 87.037
2416.00 87.021 86.962 86.850 86.696 86.518 86.336
2440.00 86.161 85.988 85.807 85.613 85.405 85.176
2464.00 84.919 84.634 84.342 84.085 83.888 83.760
2488.00 83.688 83.677 83.738 83.859 83.997 84.097
2512.00 84.120 84.053 83.903 83.681 83.419 83.162
2536.00 82.942 82.745 82.529 82.268 81.968 81.640
2560.00 81.288 80.911 80.513 80.140 79.879 79.801
2584.00 79.894 80.095 80.371 80.710 81.070 81.378
2608.00 81.598 81.748 81.865 81.974 82.094 82.240
2632.00 82.401 82.536 82.593 82.550 82.432 82.289
2656.00 82.146 82.003 81.858 81.714 81.583 81.480
2680.00 81.413 81.365 81.305 81.216 81.120 81.064
2704.00 81.089 81.206 81.389 81.576 81.704 81.747
2728.00 81.719 81.640 81.519 81.353 81.141 80.890
2752.00 80.633 80.421 80.275 80.161 80.032 79.874
2776.00 79.707 79.543 79.373 79.182 78.966 78.731
2800.00 78.506 78.324 78.172 78.005 77.795 77.549
2824.00 77.282 77.018 76.782 76.586 76.425 76.301
2848.00 76.213 76.146 76.062 75.923 75.713 75.459
2872.00 75.222 75.059 74.979 74.945 74.905 74.809
2896.00 74.622 74.369 74.155 74.090 74.188 74.359
2920.00 74.499 74.550 74.521 74.476 74.519 74.698
2944.00 74.945 75.103 75.044 74.750 74.295 73.773
2968.00 73.221 72.638 72.044 71.504 71.080 70.759
2992.00 70.405 69.815 68.917 67.947 67.362 67.491
3016.00 68.306 69.546 70.867 71.932 72.621 73.034
3040.00 73.285 73.371 73.284 73.110 72.980 72.956
3064.00 73.018 73.103 73.124 73.001 72.743 72.449
3088.00 72.193 72.014 72.038 72.428 73.140 73.898
3112.00 74.482 74.889 75.194 75.415 75.577 75.743
3136.00 75.936 76.124 76.271 76.373 76.440 76.476
3160.00 76.478 76.446 76.409 76.405 76.422 76.418
3184.00 76.379 76.321 76.250 76.156 76.046 75.949
3208.00 75.866 75.775 75.653 75.512 75.382 75.266
3232.00 75.132 74.971 74.821 74.711 74.612 74.503
3256.00 74.410 74.350 74.287 74.172 74.008 73.833
3280.00 73.667 73.500 73.312 73.101 72.872 72.615
3304.00 72.287 71.859 71.371 70.894 70.471 70.106
3328.00 69.802 69.558 69.336 69.072 68.716 68.241
3352.00 67.631 66.900 66.127 65.445 64.904 64.390
3376.00 63.736 62.907 61.973 60.964 59.871 58.740
3400.00 57.692 56.822 56.004 54.839 53.131 51.522
3424.00 50.825 50.618 50.386 50.327 50.729 52.185
3448.00 54.554 56.718 58.122 59.004 59.808 60.708
3472.00 61.575 62.273 62.857 63.479 64.201 64.947
3496.00 65.626 66.247 66.948 67.852 68.851 69.681
3520.00 70.254 70.813 71.642 72.662 73.551 74.136
3544.00 74.561 75.191 76.139 76.997 77.363 77.467
3568.00 78.117 79.347 80.396 80.884 81.044 81.347
3592.00 81.961 82.689 83.326 83.761 83.956 84.091
3616.00 84.443 84.972 85.353 85.619 86.203 86.998
3640.00 87.350 86.960 86.446 86.745 87.648 88.346
3664.00 88.396 87.733 86.980 87.171 87.901 88.179
3688.00 87.974 87.981 88.383 88.579 88.272 87.813
3712.00 87.642 87.720 87.749 87.549 87.077 86.511
3736.00 86.198 86.148 85.997 85.792 86.082 86.804
3760.00 87.355 87.532 87.624 87.806 87.904 87.867
3784.00 87.928 88.072 87.935 87.319 86.631 86.545
3808.00 86.898 86.899 86.323 85.813 85.935 86.175
3832.00 85.847 85.291 85.336 85.756 85.713 85.267
3856.00 85.213 85.501 85.474 85.188 85.236 85.506
3880.00 85.475 85.228 85.255 85.390 85.158 84.743
3904.00 84.844 85.430 85.786 85.685 85.477 85.444
3928.00 85.511 85.595 85.679 85.659 85.522 85.448
3952.00 85.514 85.582 85.576 85.538 85.486 85.414
3976.00 85.370 85.362 85.326 85.240 85.160 85.130
4000.00 85.113 
