##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3328.00 82.187 82.672 83.352 84.003 84.506 84.837
3352.00 84.986 84.989 84.980 85.055 85.173 85.223
3376.00 85.178 85.104 85.051 84.973 84.815 84.610
3400.00 84.439 84.329 84.232 84.076 83.834 83.608
3424.00 83.538 83.552 83.566 83.600 83.675 83.976
3448.00 84.577 85.243 85.737 86.041 86.281 86.510
3472.00 86.670 86.735 86.761 86.818 86.921 87.030
3496.00 87.101 87.128 87.171 87.301 87.508 87.689
3520.00 87.766 87.814 87.979 88.265 88.512 88.604
3544.00 88.608 88.716 89.026 89.363 89.439 89.244
3568.00 89.224 89.614 90.073 90.202 90.004 89.828
3592.00 89.946 90.274 90.570 90.662 90.529 90.339
3616.00 90.331 90.502 90.586 90.550 90.760 91.265
3640.00 91.527 91.125 90.418 90.249 90.755 91.398
3664.00 91.658 91.231 90.478 90.453 91.119 91.512
3688.00 91.323 91.157 91.405 91.612 91.386 90.947
3712.00 90.725 90.798 90.965 90.997 90.731 90.282
3736.00 90.030 90.057 90.003 89.813 89.987 90.626
3760.00 91.230 91.499 91.629 91.852 92.060 92.134
3784.00 92.241 92.479 92.580 92.266 91.746 91.593
3808.00 91.836 91.852 91.315 90.714 90.672 90.914
3832.00 90.758 90.314 90.340 90.827 90.978 90.617
3856.00 90.492 90.807 90.924 90.662 90.577 90.795
3880.00 90.822 90.543 90.421 90.492 90.330 89.961
3904.00 89.977 90.493 90.924 90.970 90.916 91.044
3928.00 91.258 91.437 91.610 91.733 91.749 91.757
3952.00 91.848 91.955 92.022 92.095 92.170 92.194
3976.00 92.175 92.151 92.100 92.012 91.941 91.932
4000.00 91.955 
