##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1456.00 66.892 67.575 67.537 67.574 68.086 69.140
1480.00 70.947 73.591 76.608 79.602 82.441 84.828
1504.00 86.544 87.704 88.595 89.246 89.681 90.173
1528.00 90.770 91.107 91.035 90.886 91.090 91.355
1552.00 91.184 90.472 89.531 88.779 88.230 87.576
1576.00 86.418 84.775 83.625 84.028 85.420 86.432
1600.00 86.464 85.576 83.949 82.213 81.871 82.284
1624.00 82.145 81.307 80.005 78.697 77.704 76.722
1648.00 75.415 74.161 72.950 71.033 68.468 65.716
1672.00 63.279 61.136 58.982 56.719 54.494 52.569
1696.00 51.183 50.442 50.114 49.833 49.532 49.389
1720.00 49.561 49.986 50.611 51.532 52.961 55.106
1744.00 58.174 62.248 66.929 71.402 75.035 77.745
1768.00 79.745 81.218 82.238 82.828 83.092 83.298
1792.00 83.816 84.878 86.360 87.885 89.168 90.202
1816.00 91.084 91.808 92.341 92.795 93.309 93.831
1840.00 94.260 94.632 95.022 95.386 95.619 95.682
1864.00 95.614 95.496 95.402 95.328 95.241 95.150
1888.00 95.109 95.137 95.194 95.251 95.341 95.490
1912.00 95.658 95.798 95.940 96.136 96.363 96.539
1936.00 96.630 96.692 96.801 96.956 97.098 97.192
1960.00 97.260 97.325 97.380 97.417 97.451 97.489
1984.00 97.509 97.490 97.429 97.334 97.208 97.063
2008.00 96.916 96.798 96.736 96.732 96.758 96.765
2032.00 96.700 96.543 96.340 96.194 96.188 96.318
2056.00 96.493 96.619 96.647 96.583 96.471 96.371
2080.00 96.330 96.361 96.452 96.573 96.692 96.789
2104.00 96.864 96.929 96.995 97.070 97.158 97.249
2128.00 97.329 97.382 97.404 97.407 97.408 97.413
2152.00 97.414 97.400 97.360 97.292 97.197 97.087
2176.00 96.980 96.897 96.849 96.833 96.831 96.825
2200.00 96.800 96.753 96.691 96.618 96.527 96.410
2224.00 96.269 96.119 95.982 95.872 95.799 95.760
2248.00 95.752 95.785 95.851 95.929 95.991 96.035
2272.00 96.058 96.046 95.998 95.940 95.894 95.847
2296.00 95.782 95.704 95.624 95.552 95.495 95.466
2320.00 95.466 95.484 95.507 95.522 95.516 95.486
2344.00 95.455 95.458 95.516 95.620 95.744 95.862
2368.00 95.951 96.003 96.020 96.010 95.980 95.932
2392.00 95.876 95.829 95.805 95.806 95.822 95.833
2416.00 95.817 95.764 95.682 95.591 95.507 95.438
2440.00 95.371 95.287 95.166 94.996 94.791 94.583
2464.00 94.407 94.271 94.165 94.078 94.012 93.983
2488.00 93.987 94.010 94.049 94.107 94.178 94.240
2512.00 94.276 94.276 94.236 94.152 94.034 93.901
2536.00 93.770 93.642 93.505 93.353 93.188 93.009
2560.00 92.811 92.583 92.320 92.047 91.817 91.672
2584.00 91.607 91.589 91.598 91.629 91.662 91.667
2608.00 91.616 91.508 91.363 91.212 91.078 90.979
2632.00 90.918 90.888 90.875 90.874 90.892 90.931
2656.00 90.980 91.024 91.055 91.067 91.054 91.014
2680.00 90.952 90.870 90.766 90.646 90.527 90.428
2704.00 90.352 90.294 90.237 90.162 90.060 89.934
2728.00 89.798 89.665 89.532 89.386 89.214 89.021
2752.00 88.824 88.646 88.498 88.371 88.245 88.114
2776.00 87.992 87.893 87.816 87.739 87.636 87.497
2800.00 87.332 87.153 86.952 86.723 86.479 86.246
2824.00 86.027 85.817 85.610 85.398 85.171 84.918
2848.00 84.625 84.264 83.796 83.134 82.160 80.904
2872.00 79.709 79.001 78.843 78.835 78.521 77.731
2896.00 76.554 75.206 74.040 73.498 73.775 74.524
2920.00 74.999 74.675 73.573 72.186 71.172 70.967
2944.00 71.486 72.115 72.153 71.363 70.033 68.485
2968.00 66.728 64.686 62.611 61.055 60.460 60.857
2992.00 61.922 63.240 64.514 65.548 66.211 66.629
3016.00 67.385 69.190 72.113 75.313 77.956 79.798
3040.00 80.994 81.723 82.109 82.274 82.331 82.344
3064.00 82.325 82.242 82.047 81.686 81.104 80.291
3088.00 79.359 78.519 77.954 77.737 77.868 78.296
3112.00 78.886 79.432 79.782 79.911 79.891 79.789
3136.00 79.638 79.440 79.195 78.907 78.585 78.231
3160.00 77.849 77.441 77.020 76.594 76.165 75.730
3184.00 75.285 74.826 74.348 73.852 73.348 72.850
3208.00 72.361 71.868 71.361 70.845 70.343 69.858
3232.00 69.373 68.879 68.394 67.927 67.470 67.019
3256.00 66.588 66.177 65.768 65.344 64.909 64.477
3280.00 64.061 63.656 63.252 62.841 62.428 62.024
3304.00 61.624 61.211 60.783 60.359 59.963 59.609
3328.00 59.295 59.010 58.737 58.464 58.185 57.890
3352.00 57.571 57.228 56.876 56.536 56.218 55.908
3376.00 55.586 55.247 54.895 54.528 54.145 53.758
3400.00 53.406 53.119 52.865 52.532 52.055 51.602
3424.00 51.404 51.356 51.316 51.338 51.502 51.971
3448.00 52.699 53.382 53.877 54.245 54.603 55.013
3472.00 55.450 55.882 56.319 56.803 57.359 57.971
3496.00 58.623 59.326 60.133 61.084 62.147 63.246
3520.00 64.352 65.522 66.819 68.207 69.588 70.908
3544.00 72.194 73.542 74.989 76.423 77.708 78.882
3568.00 80.171 81.582 82.877 83.919 84.775 85.593
3592.00 86.433 87.248 87.994 88.656 89.235 89.783
3616.00 90.366 90.948 91.425 91.816 92.265 92.752
3640.00 93.083 93.172 93.213 93.502 93.983 94.394
3664.00 94.585 94.528 94.432 94.636 95.010 95.221
3688.00 95.261 95.365 95.592 95.739 95.699 95.586
3712.00 95.552 95.591 95.611 95.559 95.418 95.237
3736.00 95.132 95.114 95.063 94.989 95.070 95.287
3760.00 95.447 95.488 95.505 95.556 95.584 95.571
3784.00 95.582 95.613 95.559 95.366 95.162 95.156
3808.00 95.287 95.288 95.088 94.907 94.940 95.016
3832.00 94.899 94.692 94.677 94.794 94.767 94.608
3856.00 94.578 94.664 94.642 94.530 94.532 94.611
3880.00 94.588 94.484 94.469 94.492 94.391 94.223
3904.00 94.225 94.395 94.501 94.465 94.398 94.394
3928.00 94.426 94.462 94.496 94.487 94.416 94.347
3952.00 94.323 94.316 94.304 94.300 94.303 94.295
3976.00 94.275 94.251 94.208 94.136 94.045 93.947
4000.00 93.844 
