##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2752.00 88.743 88.657 88.571 88.479 88.369 88.233
2776.00 88.071 87.880 87.654 87.390 87.093 86.757
2800.00 86.360 85.892 85.339 84.682 83.913 83.003
2824.00 81.872 80.391 78.320 75.127 70.150 63.187
2848.00 55.314 49.440 48.694 52.544 57.426 61.102
2872.00 63.454 64.967 65.630 65.036 63.109 60.321
2896.00 57.179 53.883 50.140 45.904 40.671 33.903
2920.00 26.421 21.180 23.964 31.106 38.265 44.873
2944.00 50.311 54.058 56.222 57.782 59.822 62.589
2968.00 65.395 67.487 68.783 69.812 71.148 72.904
2992.00 74.850 76.752 78.508 80.010 81.168 81.993
3016.00 82.649 83.299 83.961 84.563 85.054 85.432
3040.00 85.709 85.899 86.037 86.149 86.231 86.282
3064.00 86.321 86.360 86.372 86.337 86.278 86.217
3088.00 86.135 86.018 85.904 85.855 85.880 85.937
3112.00 85.985 86.020 86.048 86.064 86.047 85.999
3136.00 85.945 85.901 85.847 85.771 85.691 85.619
3160.00 85.536 85.418 85.278 85.146 85.018 84.870
3184.00 84.704 84.544 84.389 84.216 84.024 83.840
3208.00 83.677 83.513 83.330 83.135 82.950 82.774
3232.00 82.583 82.371 82.169 81.998 81.834 81.660
3256.00 81.495 81.356 81.212 81.035 80.844 80.683
3280.00 80.548 80.395 80.202 79.993 79.792 79.575
3304.00 79.302 78.987 78.683 78.395 78.081 77.720
3328.00 77.324 76.902 76.460 75.999 75.500 74.927
3352.00 74.263 73.501 72.663 71.846 71.145 70.502
3376.00 69.749 68.820 67.765 66.616 65.378 64.116
3400.00 62.962 62.008 61.099 59.796 57.895 56.105
3424.00 55.303 55.021 54.706 54.590 54.977 56.486
3448.00 58.955 61.191 62.611 63.491 64.334 65.331
3472.00 66.318 67.115 67.786 68.519 69.357 70.144
3496.00 70.735 71.190 71.750 72.580 73.521 74.245
3520.00 74.658 75.059 75.770 76.691 77.451 77.875
3544.00 78.148 78.669 79.527 80.258 80.450 80.389
3568.00 80.937 82.092 83.025 83.361 83.367 83.527
3592.00 84.005 84.601 85.112 85.432 85.524 85.574
3616.00 85.872 86.363 86.700 86.916 87.447 88.164
3640.00 88.410 87.927 87.373 87.704 88.646 89.332
3664.00 89.332 88.614 87.834 88.040 88.742 88.939
3688.00 88.678 88.685 89.106 89.308 89.011 88.585
3712.00 88.453 88.528 88.500 88.241 87.746 87.180
3736.00 86.878 86.844 86.706 86.512 86.815 87.525
3760.00 88.034 88.176 88.264 88.448 88.512 88.407
3784.00 88.415 88.533 88.368 87.705 87.000 86.992
3808.00 87.410 87.456 86.918 86.460 86.601 86.780
3832.00 86.394 85.812 85.838 86.232 86.171 85.732
3856.00 85.680 85.930 85.858 85.588 85.704 86.025
3880.00 86.027 85.845 85.964 86.151 85.920 85.495
3904.00 85.604 86.176 86.458 86.259 85.958 85.850
3928.00 85.871 85.942 86.032 86.017 85.887 85.844
3952.00 85.957 86.065 86.078 86.046 85.997 85.932
3976.00 85.902 85.919 85.910 85.840 85.762 85.724
4000.00 85.689 
