##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1216.00 63.755 68.070 70.364 71.684 72.795 73.919
1240.00 74.937 75.644 75.989 76.025 75.675 74.861
1264.00 73.792 72.665 71.189 68.953 66.183 63.626
1288.00 61.640 60.063 58.793 58.071 58.399 60.287
1312.00 63.388 66.472 68.851 71.038 73.797 76.916
1336.00 79.516 81.200 82.332 83.335 84.172 84.504
1360.00 84.138 83.200 82.030 81.075 80.645 80.611
1384.00 80.346 78.923 75.825 72.366 70.815 71.521
1408.00 71.954 70.399 67.605 64.943 62.696 60.811
1432.00 60.166 61.684 64.912 68.245 70.419 71.001
1456.00 70.501 70.263 70.834 71.629 72.584 73.854
1480.00 74.325 72.795 70.000 69.135 72.033 76.624
1504.00 80.306 82.528 83.889 84.267 83.941 84.161
1528.00 85.034 85.066 83.687 82.207 82.433 83.264
1552.00 82.869 81.471 80.739 81.096 81.116 80.402
1576.00 79.832 79.727 79.369 78.266 76.531 74.276
1600.00 71.118 66.431 60.259 54.970 55.553 59.647
1624.00 62.542 63.316 62.360 60.888 59.898 58.513
1648.00 56.455 56.486 58.994 60.280 59.781 58.099
1672.00 55.750 52.813 49.164 45.511 43.307 43.165
1696.00 44.875 48.381 53.001 57.279 60.890 64.542
1720.00 68.343 71.093 72.088 71.650 70.931 71.421
1744.00 73.732 76.980 80.223 82.925 84.852 86.072
1768.00 86.854 87.618 88.597 89.466 89.808 89.678
1792.00 89.506 89.641 90.026 90.356 90.489 90.592
1816.00 90.764 90.747 90.368 90.061 90.307 90.759
1840.00 90.925 90.987 91.355 91.904 92.216 92.115
1864.00 91.747 91.467 91.527 91.780 91.888 91.746
1888.00 91.518 91.325 91.076 90.734 90.517 90.587
1912.00 90.768 90.825 90.871 91.186 91.693 92.034
1936.00 92.050 91.916 91.879 91.982 92.102 92.143
1960.00 92.103 92.037 91.991 91.991 92.032 92.047
1984.00 91.964 91.812 91.701 91.685 91.718 91.738
2008.00 91.726 91.687 91.632 91.583 91.554 91.532
2032.00 91.484 91.392 91.276 91.184 91.145 91.139
2056.00 91.121 91.072 91.013 90.969 90.942 90.923
2080.00 90.900 90.868 90.818 90.723 90.563 90.379
2104.00 90.258 90.243 90.289 90.329 90.328 90.277
2128.00 90.180 90.051 89.923 89.833 89.794 89.781
2152.00 89.752 89.672 89.530 89.342 89.142 88.986
2176.00 88.933 89.006 89.159 89.310 89.404 89.426
2200.00 89.394 89.335 89.281 89.243 89.206 89.158
2224.00 89.105 89.045 88.962 88.854 88.743 88.651
2248.00 88.574 88.493 88.390 88.264 88.120 87.969
2272.00 87.806 87.588 87.327 87.119 87.034 87.009
2296.00 86.940 86.806 86.646 86.466 86.269 86.078
2320.00 85.898 85.717 85.545 85.398 85.267 85.174
2344.00 85.143 85.104 84.946 84.666 84.411 84.299
2368.00 84.297 84.354 84.435 84.470 84.414 84.275
2392.00 84.099 83.913 83.766 83.692 83.688 83.715
2416.00 83.716 83.661 83.550 83.401 83.228 83.038
2440.00 82.829 82.593 82.328 82.046 81.751 81.437
2464.00 81.098 80.745 80.398 80.072 79.759 79.479
2488.00 79.260 79.150 79.169 79.282 79.421 79.515
2512.00 79.516 79.411 79.205 78.918 78.598 78.304
2536.00 78.065 77.854 77.615 77.309 76.925 76.472
2560.00 75.975 75.456 74.929 74.437 74.082 73.959
2584.00 74.083 74.402 74.845 75.323 75.754 76.094
2608.00 76.349 76.545 76.707 76.858 77.032 77.250
2632.00 77.485 77.667 77.731 77.661 77.495 77.287
2656.00 77.064 76.828 76.579 76.333 76.117 75.959
2680.00 75.870 75.830 75.793 75.733 75.662 75.633
2704.00 75.703 75.895 76.175 76.459 76.663 76.756
2728.00 76.758 76.693 76.571 76.394 76.165 75.894
2752.00 75.614 75.373 75.190 75.038 74.880 74.701
2776.00 74.501 74.266 73.979 73.657 73.331 73.012
2800.00 72.688 72.353 71.992 71.581 71.109 70.579
2824.00 69.998 69.370 68.678 67.825 66.646 65.018
2848.00 63.069 61.490 61.281 62.314 63.491 64.271
2872.00 64.715 64.976 65.070 64.921 64.500 63.854
2896.00 63.036 62.097 61.012 59.796 58.231 55.952
2920.00 52.957 50.475 52.147 55.655 58.703 61.250
2944.00 63.185 64.407 64.990 65.235 65.465 65.790
2968.00 66.097 66.251 66.245 66.205 66.280 66.513
2992.00 66.839 67.169 67.455 67.664 67.752 67.746
3016.00 67.836 68.236 68.896 69.512 69.918 70.172
3040.00 70.358 70.506 70.672 70.900 71.150 71.364
3064.00 71.561 71.761 71.884 71.840 71.683 71.540
3088.00 71.402 71.176 70.962 71.043 71.501 72.074
3112.00 72.500 72.794 73.076 73.353 73.592 73.810
3136.00 74.037 74.266 74.489 74.700 74.897 75.069
3160.00 75.210 75.311 75.384 75.463 75.547 75.610
3184.00 75.647 75.674 75.690 75.680 75.650 75.631
3208.00 75.635 75.644 75.631 75.598 75.580 75.586
3232.00 75.582 75.543 75.510 75.531 75.576 75.607
3256.00 75.647 75.722 75.795 75.805 75.758 75.708
3280.00 75.677 75.643 75.576 75.487 75.396 75.291
3304.00 75.126 74.887 74.618 74.362 74.111 73.838
3328.00 73.542 73.233 72.905 72.536 72.091 71.535
3352.00 70.862 70.084 69.200 68.245 67.295 66.346
3376.00 65.287 64.057 62.701 61.257 59.725 58.162
3400.00 56.725 55.540 54.420 52.804 50.439 48.241
3424.00 47.304 47.032 46.721 46.643 47.190 49.163
3448.00 52.390 55.353 57.266 58.459 59.553 60.791
3472.00 61.984 62.920 63.662 64.427 65.306 66.196
3496.00 66.970 67.635 68.388 69.399 70.507 71.331
3520.00 71.758 72.156 72.932 73.967 74.801 75.202
3544.00 75.386 75.869 76.785 77.552 77.642 77.425
3568.00 78.006 79.363 80.434 80.759 80.703 80.878
3592.00 81.453 82.152 82.734 83.080 83.139 83.129
3616.00 83.408 83.923 84.263 84.476 85.093 85.944
3640.00 86.225 85.620 84.941 85.333 86.428 87.178
3664.00 87.101 86.198 85.261 85.504 86.336 86.582
3688.00 86.299 86.330 86.829 87.040 86.645 86.099
3712.00 85.920 86.012 85.995 85.685 85.075 84.381
3736.00 84.015 83.976 83.816 83.591 83.954 84.801
3760.00 85.413 85.588 85.693 85.904 85.988 85.908
3784.00 85.971 86.128 85.913 85.109 84.262 84.210
3808.00 84.684 84.705 84.034 83.473 83.662 83.931
3832.00 83.493 82.815 82.880 83.369 83.299 82.789
3856.00 82.753 83.062 82.974 82.642 82.748 83.079
3880.00 83.031 82.770 82.870 83.065 82.785 82.294
3904.00 82.453 83.178 83.576 83.407 83.106 83.015
3928.00 83.057 83.139 83.224 83.168 82.970 82.872
3952.00 82.956 83.040 83.020 82.949 82.849 82.735
3976.00 82.678 82.685 82.664 82.581 82.501 82.475
4000.00 82.460 
