##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2656.00 96.595 96.514 96.424 96.332 96.249 96.181
2680.00 96.138 96.130 96.157 96.208 96.261 96.296
2704.00 96.296 96.259 96.195 96.116 96.018 95.891
2728.00 95.757 95.653 95.592 95.557 95.523 95.474
2752.00 95.405 95.325 95.238 95.141 95.025 94.881
2776.00 94.707 94.505 94.270 93.995 93.681 93.318
2800.00 92.883 92.367 91.753 91.023 90.169 89.157
2824.00 87.895 86.230 83.887 80.264 74.622 66.763
2848.00 57.938 51.403 50.569 54.824 60.242 64.322
2872.00 66.926 68.605 69.349 68.683 66.505 63.354
2896.00 59.811 56.112 51.943 47.269 41.560 34.251
2920.00 26.270 20.752 23.646 31.179 38.830 45.977
2944.00 51.924 56.057 58.448 60.157 62.389 65.432
2968.00 68.511 70.777 72.145 73.236 74.718 76.720
2992.00 78.968 81.184 83.235 84.995 86.357 87.342
3016.00 88.148 88.975 89.850 90.671 91.348 91.863
3040.00 92.233 92.482 92.650 92.768 92.845 92.890
3064.00 92.921 92.945 92.941 92.895 92.818 92.721
3088.00 92.594 92.444 92.315 92.245 92.239 92.274
3112.00 92.324 92.368 92.397 92.399 92.360 92.282
3136.00 92.197 92.119 92.028 91.910 91.788 91.676
3160.00 91.556 91.400 91.222 91.051 90.884 90.698
3184.00 90.495 90.299 90.109 89.901 89.675 89.459
3208.00 89.262 89.063 88.844 88.615 88.394 88.181
3232.00 87.953 87.707 87.472 87.264 87.060 86.847
3256.00 86.645 86.467 86.285 86.072 85.851 85.662
3280.00 85.498 85.315 85.093 84.857 84.629 84.387
3304.00 84.093 83.765 83.450 83.151 82.828 82.464
3328.00 82.071 81.656 81.224 80.777 80.298 79.755
3352.00 79.129 78.410 77.623 76.874 76.251 75.689
3376.00 75.021 74.188 73.239 72.202 71.080 69.935
3400.00 68.889 68.024 67.198 66.016 64.291 62.657
3424.00 61.917 61.648 61.348 61.230 61.568 62.921
3448.00 65.137 67.138 68.405 69.194 69.962 70.881
3472.00 71.796 72.542 73.179 73.878 74.677 75.429
3496.00 76.000 76.449 77.001 77.813 78.737 79.470
3520.00 79.924 80.372 81.108 82.041 82.827 83.305
3544.00 83.647 84.218 85.097 85.856 86.115 86.132
3568.00 86.705 87.839 88.767 89.133 89.177 89.353
3592.00 89.826 90.413 90.919 91.238 91.343 91.413
3616.00 91.720 92.205 92.537 92.752 93.265 93.955
3640.00 94.196 93.740 93.214 93.532 94.441 95.113
3664.00 95.131 94.455 93.718 93.923 94.604 94.796
3688.00 94.545 94.553 94.964 95.167 94.889 94.487
3712.00 94.364 94.437 94.412 94.166 93.696 93.158
3736.00 92.872 92.840 92.705 92.516 92.805 93.483
3760.00 93.967 94.098 94.178 94.354 94.415 94.310
3784.00 94.311 94.423 94.269 93.639 92.969 92.974
3808.00 93.382 93.434 92.926 92.493 92.623 92.781
3832.00 92.402 91.842 91.863 92.239 92.181 91.760
3856.00 91.710 91.951 91.884 91.626 91.738 92.050
3880.00 92.056 91.885 92.003 92.184 91.963 91.554
3904.00 91.654 92.195 92.460 92.263 91.973 91.871
3928.00 91.893 91.962 92.052 92.042 91.924 91.887
3952.00 91.998 92.104 92.118 92.091 92.050 91.994
3976.00 91.967 91.984 91.977 91.912 91.837 91.796
4000.00 91.754 
