##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1120.00 77.378 79.540 80.851 81.184 80.428 78.506
1144.00 75.622 72.207 68.724 65.693 63.486 61.844
1168.00 60.071 58.064 56.670 56.516 57.190 57.831
1192.00 57.909 57.351 56.403 55.908 56.718 58.307
1216.00 59.491 60.164 61.058 62.592 64.608 66.727
1240.00 68.599 70.124 71.484 72.806 73.913 74.587
1264.00 74.913 75.101 75.150 74.993 74.749 74.557
1288.00 74.299 73.743 72.969 72.481 72.775 73.891
1312.00 75.289 76.465 77.642 79.287 81.242 82.833
1336.00 83.599 83.635 83.374 83.284 83.493 83.419
1360.00 82.041 78.962 75.099 72.138 71.365 72.819
1384.00 75.178 76.590 75.896 73.441 71.130 71.251
1408.00 73.290 74.809 74.944 74.475 74.091 73.602
1432.00 72.878 72.068 71.226 70.454 70.056 69.964
1456.00 69.450 68.291 67.597 68.729 71.871 75.519
1480.00 78.180 79.773 80.977 82.713 85.229 87.720
1504.00 89.521 90.686 91.491 91.834 91.808 91.977
1528.00 92.398 92.386 91.698 90.994 91.003 91.198
1552.00 90.714 89.415 87.874 86.700 85.874 85.004
1576.00 83.547 81.418 79.901 80.519 82.553 84.034
1600.00 84.042 82.726 80.517 78.261 77.542 78.411
1624.00 79.363 79.142 77.543 75.633 74.838 75.232
1648.00 75.665 75.608 75.083 73.787 71.805 69.789
1672.00 68.576 68.170 68.024 67.903 67.968 68.438
1696.00 69.483 71.323 73.601 75.465 76.529 76.741
1720.00 76.079 74.320 70.659 64.306 57.138 54.397
1744.00 58.896 67.685 76.233 82.225 85.856 88.025
1768.00 89.403 90.474 91.499 92.358 92.870 93.105
1792.00 93.291 93.607 94.041 94.447 94.743 95.006
1816.00 95.274 95.408 95.340 95.295 95.485 95.722
1840.00 95.771 95.750 95.883 96.119 96.255 96.209
1864.00 96.058 95.955 95.998 96.107 96.113 95.966
1888.00 95.761 95.595 95.469 95.360 95.303 95.316
1912.00 95.331 95.296 95.292 95.442 95.706 95.913
1936.00 95.976 95.965 95.992 96.080 96.162 96.178
1960.00 96.136 96.084 96.054 96.048 96.060 96.073
1984.00 96.069 96.056 96.064 96.101 96.134 96.139
2008.00 96.109 96.044 95.948 95.849 95.787 95.771
2032.00 95.765 95.735 95.686 95.649 95.635 95.630
2056.00 95.612 95.579 95.537 95.493 95.451 95.418
2080.00 95.390 95.355 95.312 95.269 95.230 95.202
2104.00 95.200 95.226 95.252 95.255 95.236 95.215
2128.00 95.202 95.187 95.159 95.124 95.095 95.076
2152.00 95.057 95.030 94.990 94.936 94.874 94.823
2176.00 94.808 94.837 94.892 94.942 94.973 94.979
2200.00 94.963 94.930 94.895 94.863 94.826 94.779
2224.00 94.724 94.662 94.596 94.534 94.488 94.459
2248.00 94.427 94.395 94.359 94.313 94.256 94.191
2272.00 94.117 94.017 93.895 93.781 93.698 93.625
2296.00 93.529 93.427 93.361 93.289 93.210 93.134
2320.00 93.063 92.991 92.923 92.862 92.808 92.766
2344.00 92.746 92.723 92.660 92.554 92.457 92.411
2368.00 92.403 92.415 92.435 92.439 92.410 92.357
2392.00 92.325 92.267 92.214 92.186 92.181 92.185
2416.00 92.176 92.142 92.083 92.003 91.913 91.823
2440.00 91.735 91.646 91.549 91.443 91.324 91.190
2464.00 91.037 90.864 90.680 90.512 90.385 90.306
2488.00 90.259 90.242 90.261 90.311 90.371 90.406
2512.00 90.392 90.323 90.207 90.053 89.882 89.722
2536.00 89.589 89.471 89.341 89.182 88.999 88.800
2560.00 88.586 88.355 88.110 87.881 87.711 87.638
2584.00 87.655 87.729 87.843 87.991 88.148 88.274
2608.00 88.356 88.411 88.460 88.510 88.565 88.631
2632.00 88.698 88.742 88.733 88.664 88.549 88.408
2656.00 88.255 88.092 87.926 87.767 87.627 87.520
2680.00 87.457 87.437 87.444 87.459 87.476 87.503
2704.00 87.550 87.616 87.694 87.761 87.783 87.736
2728.00 87.644 87.546 87.456 87.357 87.233 87.084
2752.00 86.927 86.782 86.653 86.527 86.381 86.201
2776.00 85.985 85.739 85.465 85.155 84.804 84.403
2800.00 83.955 83.470 82.928 82.290 81.529 80.616
2824.00 79.485 78.025 76.031 73.018 68.370 61.876
2848.00 54.511 49.001 48.334 52.016 56.654 60.145
2872.00 62.380 63.799 64.397 63.831 62.052 59.489
2896.00 56.589 53.529 50.022 46.015 41.014 34.480
2920.00 27.187 22.036 24.854 31.979 39.061 45.527
2944.00 50.779 54.345 56.369 57.813 59.727 62.347
2968.00 65.016 67.019 68.262 69.213 70.366 71.788
2992.00 73.220 74.393 75.218 75.784 76.356 77.166
3016.00 78.228 79.363 80.362 81.112 81.620 81.973
3040.00 82.234 82.387 82.423 82.397 82.396 82.455
3064.00 82.555 82.664 82.735 82.723 82.633 82.527
3088.00 82.450 82.413 82.482 82.755 83.212 83.676
3112.00 84.010 84.231 84.413 84.565 84.674 84.769
3136.00 84.890 85.022 85.124 85.183 85.226 85.272
3160.00 85.304 85.303 85.292 85.305 85.332 85.343
3184.00 85.331 85.317 85.303 85.278 85.248 85.233
3208.00 85.228 85.211 85.170 85.121 85.074 85.023
3232.00 84.958 84.887 84.827 84.780 84.728 84.670
3256.00 84.622 84.596 84.565 84.505 84.422 84.337
3280.00 84.254 84.157 84.036 83.900 83.757 83.595
3304.00 83.391 83.136 82.858 82.593 82.359 82.167
3328.00 82.026 81.936 81.864 81.762 81.605 81.395
3352.00 81.107 80.727 80.354 80.154 80.162 80.211
3376.00 80.141 79.958 79.739 79.493 79.203 78.897
3400.00 78.625 78.403 78.187 77.892 77.479 77.088
3424.00 76.898 76.812 76.712 76.631 76.612 76.806
3448.00 77.223 77.637 77.909 78.088 78.303 78.585
3472.00 78.864 79.087 79.273 79.463 79.688 79.956
3496.00 80.249 80.539 80.849 81.232 81.666 82.035
3520.00 82.287 82.529 82.892 83.346 83.739 83.989
3544.00 84.169 84.440 84.846 85.200 85.307 85.266
3568.00 85.471 85.992 86.463 86.629 86.581 86.593
3592.00 86.812 87.136 87.404 87.526 87.509 87.491
3616.00 87.634 87.878 88.019 88.099 88.407 88.866
3640.00 89.025 88.686 88.274 88.410 88.985 89.455
3664.00 89.483 89.012 88.498 88.630 89.113 89.258
3688.00 89.066 89.050 89.336 89.485 89.282 88.978
3712.00 88.872 88.931 88.949 88.809 88.495 88.134
3736.00 87.950 87.917 87.792 87.641 87.837 88.315
3760.00 88.663 88.746 88.782 88.897 88.957 88.908
3784.00 88.921 89.014 88.935 88.531 88.097 88.110
3808.00 88.387 88.435 88.103 87.814 87.884 87.959
3832.00 87.681 87.304 87.338 87.619 87.588 87.296
3856.00 87.276 87.488 87.483 87.303 87.346 87.540
3880.00 87.535 87.395 87.442 87.551 87.407 87.138
3904.00 87.203 87.577 87.791 87.704 87.562 87.552
3928.00 87.604 87.657 87.715 87.722 87.662 87.643
3952.00 87.705 87.759 87.755 87.733 87.709 87.674
3976.00 87.651 87.658 87.663 87.647 87.627 87.617
4000.00 87.600 
