##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1312.00 69.368 68.915 68.671 68.895 69.582 70.537
1336.00 71.621 72.782 73.964 75.156 76.276 76.677
1360.00 75.255 71.746 67.667 65.286 65.715 68.162
1384.00 70.869 72.584 73.244 73.605 74.274 75.242
1408.00 76.052 76.455 76.604 76.866 77.384 77.628
1432.00 76.976 75.370 73.382 71.685 70.586 69.825
1456.00 68.688 67.140 66.519 68.300 72.483 77.173
1480.00 80.892 83.989 86.896 89.314 90.973 92.003
1504.00 92.606 93.054 93.580 94.021 94.301 94.701
1528.00 95.252 95.565 95.519 95.478 95.809 96.197
1552.00 96.229 95.984 95.858 95.969 96.034 95.921
1576.00 95.699 95.433 95.270 95.426 95.802 96.106
1600.00 96.214 96.163 95.990 95.671 95.207 94.711
1624.00 94.246 93.689 92.997 92.347 91.856 91.359
1648.00 90.705 90.030 89.438 88.638 87.396 85.863
1672.00 84.330 82.798 81.064 79.126 77.136 75.142
1696.00 73.186 71.569 70.465 69.489 68.184 66.279
1720.00 63.855 61.029 57.148 51.308 45.009 42.898
1744.00 47.682 57.142 67.087 74.733 79.809 83.126
1768.00 85.387 87.035 88.305 89.216 89.787 90.201
1792.00 90.722 91.530 92.570 93.601 94.450 95.147
1816.00 95.737 96.166 96.427 96.681 97.044 97.389
1840.00 97.595 97.758 98.008 98.291 98.459 98.458
1864.00 98.347 98.252 98.247 98.283 98.272 98.214
1888.00 98.187 98.243 98.354 98.465 98.554 98.629
1912.00 98.696 98.752 98.816 98.917 99.040 99.116
1936.00 99.113 99.086 99.114 99.206 99.297 99.344
1960.00 99.360 99.379 99.412 99.449 99.483 99.501
1984.00 99.486 99.441 99.391 99.345 99.286 99.198
2008.00 99.085 98.971 98.887 98.851 98.850 98.842
2032.00 98.797 98.715 98.627 98.579 98.601 98.686
2056.00 98.788 98.859 98.882 98.863 98.823 98.791
2080.00 98.789 98.828 98.900 98.991 99.081 99.151
2104.00 99.200 99.238 99.276 99.321 99.374 99.431
2128.00 99.482 99.512 99.512 99.494 99.473 99.457
2152.00 99.442 99.424 99.406 99.385 99.353 99.309
2176.00 99.258 99.208 99.164 99.132 99.115 99.104
2200.00 99.086 99.055 99.019 98.980 98.933 98.872
2224.00 98.795 98.714 98.641 98.585 98.547 98.522
2248.00 98.513 98.527 98.563 98.605 98.637 98.656
2272.00 98.660 98.642 98.599 98.535 98.456 98.362
2296.00 98.256 98.169 98.142 98.121 98.108 98.109
2320.00 98.123 98.148 98.173 98.193 98.201 98.194
2344.00 98.181 98.186 98.229 98.305 98.389 98.458
2368.00 98.503 98.525 98.527 98.520 98.510 98.505
2392.00 98.544 98.557 98.570 98.589 98.608 98.620
2416.00 98.617 98.599 98.575 98.557 98.551 98.555
2440.00 98.557 98.545 98.509 98.445 98.358 98.268
2464.00 98.200 98.158 98.127 98.095 98.071 98.064
2488.00 98.069 98.072 98.070 98.068 98.070 98.065
2512.00 98.049 98.021 97.986 97.939 97.883 97.825
2536.00 97.772 97.723 97.672 97.615 97.553 97.485
2560.00 97.407 97.312 97.199 97.077 96.957 96.850
2584.00 96.754 96.664 96.577 96.493 96.406 96.308
2608.00 96.201 96.086 95.967 95.843 95.722 95.617
2632.00 95.527 95.452 95.389 95.342 95.311 95.286
2656.00 95.253 95.205 95.146 95.081 95.013 94.947
2680.00 94.892 94.862 94.864 94.889 94.920 94.938
2704.00 94.927 94.874 94.785 94.672 94.535 94.372
2728.00 94.206 94.075 93.990 93.924 93.852 93.768
2752.00 93.674 93.567 93.448 93.319 93.178 93.013
2776.00 92.818 92.600 92.361 92.093 91.781 91.406
2800.00 90.947 90.399 89.747 88.976 88.087 87.052
2824.00 85.780 84.115 81.785 78.206 72.657 64.947
2848.00 56.295 49.874 48.992 53.009 58.051 61.682
2872.00 63.866 65.275 65.941 65.312 63.161 59.964
2896.00 56.323 52.529 48.369 43.901 38.639 31.942
2920.00 24.535 19.339 21.945 28.794 35.718 42.262
2944.00 47.846 51.806 54.025 55.402 57.114 59.487
2968.00 61.782 63.188 63.724 64.169 65.294 67.242
2992.00 69.677 72.224 74.660 76.769 78.355 79.447
3016.00 80.463 81.899 83.839 85.859 87.536 88.750
3040.00 89.582 90.138 90.499 90.734 90.892 90.998
3064.00 91.061 91.080 91.038 90.909 90.662 90.290
3088.00 89.839 89.413 89.099 88.936 88.936 89.097
3112.00 89.356 89.607 89.777 89.845 89.820 89.725
3136.00 89.605 89.477 89.321 89.127 88.919 88.719
3160.00 88.510 88.271 88.012 87.752 87.490 87.219
3184.00 86.943 86.670 86.393 86.105 85.808 85.521
3208.00 85.244 84.961 84.663 84.360 84.064 83.770
3232.00 83.473 83.177 82.891 82.612 82.330 82.046
3256.00 81.774 81.516 81.257 80.987 80.718 80.465
3280.00 80.225 79.979 79.720 79.458 79.203 78.952
3304.00 78.698 78.447 78.208 77.979 77.754 77.540
3328.00 77.346 77.166 76.990 76.817 76.652 76.498
3352.00 76.339 76.161 75.971 75.805 75.682 75.574
3376.00 75.453 75.329 75.211 75.090 74.959 74.839
3400.00 74.753 74.695 74.644 74.591 74.543 74.507
3424.00 74.475 74.439 74.407 74.374 74.317 74.243
3448.00 74.199 74.212 74.260 74.335 74.470 74.678
3472.00 74.920 75.160 75.404 75.673 75.977 76.314
3496.00 76.669 77.043 77.476 78.011 78.627 79.248
3520.00 79.843 80.468 81.189 81.977 82.739 83.429
3544.00 84.091 84.808 85.594 86.342 86.936 87.426
3568.00 88.028 88.780 89.464 89.917 90.190 90.449
3592.00 90.796 91.184 91.519 91.753 91.904 92.060
3616.00 92.312 92.607 92.805 92.939 93.195 93.528
3640.00 93.660 93.483 93.273 93.435 93.885 94.261
3664.00 94.343 94.097 93.826 93.979 94.341 94.460
3688.00 94.359 94.392 94.631 94.773 94.677 94.513
3712.00 94.472 94.516 94.515 94.415 94.217 93.992
3736.00 93.885 93.882 93.817 93.723 93.841 94.126
3760.00 94.318 94.346 94.360 94.433 94.460 94.403
3784.00 94.388 94.437 94.381 94.118 93.852 93.916
3808.00 94.136 94.196 94.001 93.832 93.875 93.887
3832.00 93.677 93.414 93.415 93.582 93.562 93.383
3856.00 93.367 93.483 93.458 93.342 93.386 93.525
3880.00 93.529 93.457 93.513 93.597 93.495 93.306
3904.00 93.336 93.561 93.668 93.575 93.453 93.428
3928.00 93.456 93.496 93.544 93.556 93.515 93.496
3952.00 93.534 93.571 93.573 93.569 93.570 93.560
3976.00 93.550 93.555 93.558 93.539 93.501 93.449
4000.00 93.382 
