##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1408.00 62.021 64.374 64.978 64.806 64.430 63.833
1432.00 63.553 64.111 65.131 66.093 67.241 68.650
1456.00 69.760 70.383 70.653 70.522 70.429 70.956
1480.00 71.588 71.492 71.063 72.176 75.518 79.293
1504.00 81.900 83.452 84.553 84.859 84.493 84.602
1528.00 85.339 85.324 83.987 82.531 82.596 83.144
1552.00 82.388 80.153 77.717 76.119 74.951 73.544
1576.00 71.398 68.543 66.482 66.974 69.015 70.024
1600.00 68.617 64.725 59.015 53.968 54.322 58.205
1624.00 61.134 61.756 60.361 58.460 57.500 56.853
1648.00 55.628 55.463 56.476 55.876 53.775 51.456
1672.00 50.040 49.443 49.023 48.717 48.910 49.863
1696.00 51.742 54.882 58.856 62.392 65.170 67.900
1720.00 71.025 73.707 75.343 76.399 77.759 79.393
1744.00 80.760 81.997 83.487 85.077 86.340 87.113
1768.00 87.548 88.009 88.723 89.417 89.696 89.573
1792.00 89.440 89.640 90.141 90.646 90.988 91.287
1816.00 91.618 91.753 91.539 91.361 91.638 92.046
1840.00 92.143 92.115 92.357 92.782 93.034 92.970
1864.00 92.705 92.513 92.589 92.796 92.836 92.612
1888.00 92.283 92.008 91.769 91.526 91.372 91.379
1912.00 91.424 91.379 91.372 91.635 92.106 92.475
1936.00 92.580 92.551 92.600 92.763 92.917 92.963
1960.00 92.911 92.832 92.782 92.776 92.810 92.840
1984.00 92.824 92.786 92.789 92.850 92.917 92.945
2008.00 92.931 92.878 92.788 92.694 92.645 92.650
2032.00 92.647 92.580 92.462 92.360 92.313 92.297
2056.00 92.266 92.203 92.125 92.047 91.978 91.914
2080.00 91.851 91.777 91.697 91.617 91.538 91.477
2104.00 91.462 91.497 91.539 91.547 91.521 91.485
2128.00 91.452 91.417 91.379 91.348 91.335 91.332
2152.00 91.326 91.297 91.226 91.115 90.988 90.885
2176.00 90.848 90.894 90.996 91.101 91.167 91.186
2200.00 91.165 91.119 91.071 91.029 90.980 90.912
2224.00 90.837 90.758 90.670 90.575 90.498 90.449
2248.00 90.403 90.351 90.286 90.205 90.111 90.012
2272.00 89.909 89.771 89.605 89.473 89.419 89.403
2296.00 89.355 89.264 89.148 89.020 88.883 88.752
2320.00 88.630 88.509 88.394 88.294 88.203 88.135
2344.00 88.106 88.074 87.971 87.793 87.632 87.563
2368.00 87.563 87.597 87.645 87.660 87.615 87.514
2392.00 87.383 87.251 87.146 87.089 87.078 87.086
2416.00 87.074 87.019 86.912 86.765 86.594 86.419
2440.00 86.247 86.075 85.894 85.702 85.495 85.270
2464.00 85.017 84.737 84.453 84.200 83.998 83.861
2488.00 83.779 83.760 83.817 83.935 84.072 84.170
2512.00 84.190 84.123 83.974 83.756 83.497 83.244
2536.00 83.028 82.836 82.627 82.372 82.074 81.745
2560.00 81.390 81.010 80.612 80.240 79.979 79.900
2584.00 79.995 80.204 80.489 80.833 81.193 81.499
2608.00 81.720 81.876 82.000 82.112 82.234 82.383
2632.00 82.550 82.690 82.748 82.704 82.585 82.439
2656.00 82.294 82.147 81.997 81.848 81.713 81.608
2680.00 81.542 81.498 81.441 81.357 81.264 81.210
2704.00 81.236 81.355 81.544 81.738 81.872 81.921
2728.00 81.899 81.825 81.706 81.545 81.339 81.094
2752.00 80.840 80.629 80.485 80.375 80.248 80.094
2776.00 79.931 79.768 79.593 79.395 79.176 78.942
2800.00 78.718 78.533 78.374 78.200 77.985 77.734
2824.00 77.465 77.201 76.967 76.773 76.616 76.495
2848.00 76.411 76.348 76.270 76.141 75.954 75.733
2872.00 75.531 75.392 75.320 75.288 75.256 75.181
2896.00 75.024 74.805 74.620 74.567 74.649 74.788
2920.00 74.906 74.966 74.973 74.978 75.070 75.280
2944.00 75.535 75.692 75.648 75.389 74.982 74.508
2968.00 74.011 73.499 72.982 72.504 72.113 71.802
2992.00 71.458 70.900 70.066 69.167 68.614 68.704
3016.00 69.416 70.519 71.697 72.637 73.234 73.586
3040.00 73.798 73.867 73.790 73.646 73.544 73.532
3064.00 73.600 73.694 73.723 73.608 73.367 73.103
3088.00 72.875 72.703 72.708 73.063 73.735 74.451
3112.00 74.994 75.369 75.654 75.868 76.027 76.190
3136.00 76.379 76.564 76.715 76.824 76.902 76.948
3160.00 76.959 76.935 76.904 76.902 76.922 76.919
3184.00 76.880 76.824 76.756 76.661 76.547 76.444
3208.00 76.360 76.270 76.149 76.008 75.880 75.771
3232.00 75.643 75.483 75.334 75.232 75.146 75.047
3256.00 74.964 74.915 74.863 74.755 74.595 74.429
3280.00 74.279 74.127 73.949 73.746 73.530 73.283
3304.00 72.957 72.527 72.039 71.565 71.134 70.742
3328.00 70.393 70.088 69.797 69.464 69.038 68.481
3352.00 67.782 66.955 66.063 65.214 64.478 63.768
3376.00 62.920 61.881 60.718 59.466 58.122 56.741
3400.00 55.467 54.416 53.426 52.013 49.949 48.021
3424.00 47.189 46.941 46.662 46.592 47.077 48.821
3448.00 51.669 54.286 55.985 57.049 58.019 59.110
3472.00 60.164 61.008 61.706 62.453 63.317 64.184
3496.00 64.932 65.584 66.333 67.336 68.446 69.335
3520.00 69.899 70.443 71.317 72.422 73.363 73.931
3544.00 74.310 74.946 75.969 76.879 77.195 77.210
3568.00 77.900 79.283 80.436 80.923 81.040 81.338
3592.00 82.001 82.789 83.477 83.940 84.128 84.241
3616.00 84.611 85.194 85.614 85.899 86.547 87.430
3640.00 87.800 87.327 86.727 87.078 88.112 88.888
3664.00 88.917 88.138 87.263 87.476 88.295 88.592
3688.00 88.352 88.360 88.815 89.030 88.677 88.157
3712.00 87.969 88.055 88.073 87.828 87.282 86.630
3736.00 86.272 86.223 86.063 85.839 86.172 86.992
3760.00 87.614 87.816 87.927 88.138 88.243 88.190
3784.00 88.255 88.417 88.250 87.530 86.734 86.639
3808.00 87.050 87.052 86.392 85.813 85.961 86.241
3832.00 85.866 85.229 85.277 85.752 85.703 85.199
3856.00 85.136 85.449 85.401 85.077 85.148 85.464
3880.00 85.432 85.161 85.211 85.375 85.111 84.635
3904.00 84.757 85.430 85.825 85.692 85.431 85.371
3928.00 85.434 85.527 85.624 85.597 85.433 85.350
3952.00 85.433 85.520 85.517 85.474 85.409 85.323
3976.00 85.274 85.269 85.231 85.129 85.035 85.002
4000.00 84.985 
