##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1216.00 61.869 62.439 62.821 63.238 63.819 64.468
1240.00 65.026 65.532 66.200 67.120 68.152 69.149
1264.00 70.134 71.191 72.310 73.435 74.554 75.620
1288.00 76.407 76.623 76.245 75.653 75.202 74.826
1312.00 74.305 73.795 73.825 74.608 75.732 76.665
1336.00 77.290 77.803 78.365 79.065 79.871 80.230
1360.00 79.170 76.396 73.115 71.262 71.821 74.000
1384.00 76.157 77.280 77.437 77.362 77.602 78.260
1408.00 79.099 79.725 79.922 80.051 80.435 80.564
1432.00 79.810 78.202 76.294 74.500 72.882 71.145
1456.00 68.867 66.500 65.409 66.699 70.475 75.340
1480.00 79.661 83.147 86.017 88.219 89.611 90.191
1504.00 90.153 90.103 90.457 90.677 90.583 90.834
1528.00 91.515 91.767 91.265 90.757 91.183 91.860
1552.00 91.794 91.165 90.915 91.239 91.332 90.986
1576.00 90.692 90.652 90.548 90.158 89.471 88.355
1600.00 86.474 83.554 79.728 76.374 76.551 79.207
1624.00 81.392 81.975 80.999 79.598 79.066 79.222
1648.00 79.503 81.054 83.925 85.811 86.374 86.211
1672.00 85.840 85.232 84.189 82.971 81.860 80.581
1696.00 78.920 77.514 76.945 76.511 75.433 73.590
1720.00 71.322 68.507 64.206 57.567 50.461 47.873
1744.00 52.452 61.586 70.922 77.835 82.200 84.867
1768.00 86.558 87.798 88.907 89.826 90.399 90.703
1792.00 91.009 91.557 92.327 93.081 93.666 94.148
1816.00 94.569 94.801 94.808 94.868 95.185 95.501
1840.00 95.574 95.586 95.801 96.128 96.307 96.239
1864.00 96.024 95.879 95.942 96.101 96.155 96.069
1888.00 95.971 95.987 96.105 96.226 96.285 96.292
1912.00 96.279 96.256 96.260 96.352 96.503 96.584
1936.00 96.528 96.424 96.408 96.497 96.593 96.623
1960.00 96.597 96.568 96.573 96.609 96.649 96.652
1984.00 96.594 96.503 96.443 96.429 96.417 96.362
2008.00 96.267 96.156 96.063 96.016 96.007 95.995
2032.00 95.951 95.882 95.818 95.786 95.798 95.842
2056.00 95.881 95.892 95.881 95.863 95.847 95.838
2080.00 95.845 95.872 95.918 95.977 96.034 96.078
2104.00 96.105 96.124 96.142 96.166 96.197 96.230
2128.00 96.257 96.267 96.257 96.235 96.213 96.196
2152.00 96.181 96.166 96.152 96.138 96.121 96.098
2176.00 96.070 96.039 96.006 95.978 95.960 95.948
2200.00 95.930 95.903 95.875 95.846 95.811 95.764
2224.00 95.712 95.661 95.615 95.578 95.551 95.533
2248.00 95.526 95.530 95.542 95.554 95.559 95.559
2272.00 95.554 95.539 95.508 95.460 95.395 95.317
2296.00 95.228 95.159 95.145 95.135 95.130 95.131
2320.00 95.140 95.154 95.169 95.180 95.185 95.181
2344.00 95.173 95.175 95.198 95.241 95.287 95.324
2368.00 95.347 95.356 95.355 95.349 95.343 95.344
2392.00 95.386 95.404 95.416 95.429 95.440 95.446
2416.00 95.444 95.435 95.426 95.423 95.430 95.444
2440.00 95.455 95.456 95.441 95.409 95.362 95.311
2464.00 95.271 95.243 95.218 95.192 95.169 95.162
2488.00 95.162 95.156 95.142 95.132 95.129 95.122
2512.00 95.103 95.077 95.052 95.023 94.986 94.947
2536.00 94.912 94.881 94.852 94.819 94.780 94.734
2560.00 94.678 94.612 94.535 94.453 94.371 94.291
2584.00 94.212 94.128 94.040 93.950 93.856 93.758
2608.00 93.663 93.581 93.509 93.433 93.355 93.286
2632.00 93.230 93.179 93.127 93.078 93.034 92.990
2656.00 92.938 92.873 92.798 92.721 92.647 92.584
2680.00 92.539 92.523 92.537 92.574 92.615 92.640
2704.00 92.633 92.587 92.512 92.421 92.310 92.175
2728.00 92.036 91.928 91.862 91.820 91.776 91.719
2752.00 91.647 91.563 91.470 91.368 91.250 91.109
2776.00 90.942 90.751 90.532 90.278 89.988 89.649
2800.00 89.239 88.748 88.159 87.460 86.645 85.686
2824.00 84.499 82.938 80.746 77.362 72.091 64.732
2848.00 56.435 50.257 49.443 53.411 58.421 62.126
2872.00 64.437 65.927 66.600 65.984 63.934 60.934
2896.00 57.537 53.986 50.017 45.626 40.314 33.491
2920.00 25.945 20.653 23.387 30.478 37.605 44.245
2944.00 49.793 53.665 55.876 57.378 59.303 61.935
2968.00 64.553 66.370 67.349 68.136 69.402 71.278
2992.00 73.484 75.724 77.842 79.674 81.061 82.009
3016.00 82.794 83.735 84.892 86.055 87.020 87.734
3040.00 88.233 88.568 88.793 88.949 89.050 89.105
3064.00 89.132 89.138 89.108 89.027 88.897 88.713
3088.00 88.482 88.237 88.033 87.908 87.871 87.918
3112.00 88.015 88.111 88.173 88.187 88.145 88.054
3136.00 87.947 87.840 87.717 87.567 87.410 87.262
3160.00 87.105 86.917 86.707 86.498 86.290 86.067
3184.00 85.830 85.599 85.371 85.130 84.875 84.628
3208.00 84.397 84.162 83.911 83.651 83.398 83.149
3232.00 82.890 82.619 82.356 82.112 81.869 81.622
3256.00 81.386 81.171 80.952 80.711 80.466 80.246
3280.00 80.046 79.830 79.584 79.327 79.076 78.818
3304.00 78.529 78.221 77.926 77.645 77.347 77.022
3328.00 76.681 76.328 75.962 75.585 75.188 74.750
3352.00 74.253 73.684 73.076 72.530 72.115 71.753
3376.00 71.307 70.736 70.086 69.374 68.599 67.809
3400.00 67.091 66.496 65.928 65.126 63.959 62.847
3424.00 62.333 62.137 61.921 61.828 62.039 62.930
3448.00 64.398 65.723 66.569 67.107 67.649 68.311
3472.00 68.981 69.546 70.045 70.596 71.224 71.834
3496.00 72.338 72.773 73.296 74.018 74.839 75.543
3520.00 76.065 76.593 77.334 78.220 79.006 79.575
3544.00 80.049 80.683 81.533 82.296 82.692 82.902
3568.00 83.501 84.502 85.350 85.768 85.924 86.160
3592.00 86.611 87.144 87.607 87.921 88.072 88.202
3616.00 88.511 88.943 89.246 89.453 89.890 90.460
3640.00 90.677 90.351 89.970 90.242 90.978 91.534
3664.00 91.577 91.072 90.523 90.709 91.261 91.423
3688.00 91.235 91.255 91.596 91.770 91.563 91.255
3712.00 91.164 91.224 91.206 91.015 90.650 90.234
3736.00 90.015 89.985 89.870 89.716 89.942 90.468
3760.00 90.839 90.930 90.984 91.116 91.162 91.075
3784.00 91.069 91.151 91.030 90.540 90.026 90.046
3808.00 90.372 90.420 90.033 89.705 89.804 89.910
3832.00 89.600 89.158 89.171 89.460 89.407 89.075
3856.00 89.038 89.232 89.181 88.979 89.066 89.310
3880.00 89.314 89.181 89.273 89.414 89.239 88.917
3904.00 88.989 89.403 89.603 89.447 89.222 89.147
3928.00 89.166 89.219 89.288 89.283 89.192 89.161
3952.00 89.242 89.320 89.327 89.306 89.279 89.238
3976.00 89.218 89.229 89.224 89.175 89.114 89.070
4000.00 89.021 
