##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2776.00 75.796 75.581 75.317 75.016 74.712 74.417
2800.00 74.124 73.828 73.519 73.169 72.765 72.313
2824.00 71.821 71.306 70.765 70.138 69.312 68.202
2848.00 66.884 65.812 65.666 66.358 67.145 67.669
2872.00 67.974 68.150 68.202 68.094 67.825 67.420
2896.00 66.892 66.266 65.539 64.719 63.638 62.029
2920.00 59.901 58.145 59.458 62.102 64.393 66.295
2944.00 67.717 68.589 68.988 69.137 69.251 69.412
2968.00 69.572 69.659 69.654 69.604 69.589 69.644
2992.00 69.733 69.791 69.787 69.731 69.643 69.575
3016.00 69.658 70.010 70.539 70.989 71.252 71.400
3040.00 71.509 71.592 71.693 71.857 72.048 72.219
3064.00 72.391 72.578 72.693 72.647 72.501 72.382
3088.00 72.278 72.093 71.924 72.045 72.521 73.085
3112.00 73.486 73.752 74.006 74.259 74.480 74.690
3136.00 74.912 75.139 75.360 75.567 75.761 75.926
3160.00 76.060 76.151 76.217 76.292 76.377 76.438
3184.00 76.468 76.488 76.498 76.477 76.431 76.395
3208.00 76.387 76.385 76.357 76.308 76.275 76.272
3232.00 76.255 76.196 76.144 76.156 76.196 76.219
3256.00 76.250 76.322 76.391 76.389 76.327 76.268
3280.00 76.236 76.199 76.124 76.023 75.921 75.796
3304.00 75.592 75.295 74.964 74.648 74.332 73.982
3328.00 73.601 73.199 72.776 72.309 71.755 71.062
3352.00 70.230 69.274 68.186 67.003 65.823 64.657
3376.00 63.372 61.884 60.244 58.499 56.658 54.793
3400.00 53.088 51.690 50.375 48.491 45.760 43.250
3424.00 42.185 41.870 41.513 41.424 42.048 44.296
3448.00 48.016 51.479 53.735 55.145 56.436 57.903
3472.00 59.324 60.442 61.337 62.277 63.359 64.423
3496.00 65.292 66.001 66.823 67.976 69.248 70.172
3520.00 70.613 71.017 71.876 73.046 73.973 74.380
3544.00 74.530 75.046 76.090 76.958 77.016 76.711
3568.00 77.365 78.947 80.186 80.545 80.461 80.656
3592.00 81.323 82.137 82.822 83.240 83.318 83.305
3616.00 83.632 84.246 84.663 84.924 85.649 86.648
3640.00 86.983 86.285 85.493 85.951 87.231 88.109
3664.00 88.026 86.973 85.863 86.129 87.093 87.384
3688.00 87.055 87.080 87.648 87.888 87.430 86.795
3712.00 86.585 86.688 86.665 86.306 85.597 84.783
3736.00 84.348 84.306 84.131 83.874 84.295 85.289
3760.00 86.015 86.236 86.371 86.627 86.727 86.632
3784.00 86.704 86.890 86.642 85.702 84.702 84.622
3808.00 85.165 85.180 84.384 83.712 83.930 84.264
3832.00 83.772 82.982 83.049 83.619 83.543 82.945
3856.00 82.889 83.239 83.134 82.747 82.876 83.271
3880.00 83.225 82.925 83.043 83.272 82.946 82.369
3904.00 82.549 83.393 83.853 83.646 83.281 83.161
3928.00 83.203 83.302 83.408 83.348 83.120 83.012
3952.00 83.122 83.233 83.222 83.148 83.038 82.911
3976.00 82.848 82.857 82.827 82.717 82.613 82.583
4000.00 82.570 
