##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
2656.00 83.731 83.600 83.464 83.329 83.206 83.109
2680.00 83.045 82.998 82.939 82.856 82.768 82.713
2704.00 82.720 82.800 82.934 83.070 83.158 83.178
2728.00 83.144 83.070 82.963 82.823 82.646 82.434
2752.00 82.215 82.031 81.898 81.792 81.677 81.546
2776.00 81.413 81.278 81.130 80.961 80.779 80.592
2800.00 80.414 80.252 80.093 79.908 79.683 79.427
2824.00 79.160 78.904 78.680 78.491 78.334 78.207
2848.00 78.113 78.039 77.951 77.812 77.606 77.353
2872.00 77.116 76.958 76.886 76.853 76.797 76.672
2896.00 76.452 76.171 75.933 75.844 75.921 76.079
2920.00 76.209 76.242 76.181 76.101 76.116 76.280
2944.00 76.526 76.702 76.679 76.424 75.999 75.487
2968.00 74.934 74.352 73.768 73.266 72.929 72.769
2992.00 72.687 72.531 72.224 71.845 71.581 71.597
3016.00 71.979 72.722 73.657 74.481 75.039 75.385
3040.00 75.600 75.695 75.687 75.634 75.590 75.574
3064.00 75.587 75.605 75.570 75.429 75.203 74.959
3088.00 74.717 74.485 74.362 74.503 74.907 75.385
3112.00 75.764 76.030 76.230 76.372 76.466 76.548
3136.00 76.633 76.705 76.753 76.774 76.772 76.743
3160.00 76.685 76.593 76.487 76.392 76.306 76.197
3184.00 76.058 75.904 75.741 75.561 75.369 75.186
3208.00 75.016 74.840 74.641 74.424 74.215 74.016
3232.00 73.799 73.551 73.306 73.095 72.899 72.700
3256.00 72.518 72.368 72.214 72.013 71.773 71.533
3280.00 71.305 71.067 70.795 70.495 70.184 69.851
3304.00 69.460 68.998 68.502 68.016 67.548 67.086
3328.00 66.631 66.188 65.742 65.253 64.677 63.983
3352.00 63.152 62.187 61.205 60.411 59.881 59.427
3376.00 58.796 57.934 56.938 55.858 54.695 53.496
3400.00 52.384 51.458 50.590 49.377 47.618 45.968
3424.00 45.241 45.007 44.749 44.669 45.059 46.511
3448.00 48.880 51.045 52.446 53.331 54.148 55.075
3472.00 55.985 56.742 57.401 58.118 58.948 59.794
3496.00 60.559 61.262 62.063 63.092 64.226 65.190
3520.00 65.899 66.600 67.578 68.750 69.789 70.524
3544.00 71.099 71.884 72.987 73.991 74.494 74.746
3568.00 75.568 76.971 78.170 78.800 79.114 79.578
3592.00 80.344 81.207 81.976 82.552 82.894 83.175
3616.00 83.670 84.332 84.836 85.227 85.936 86.835
3640.00 87.261 86.943 86.523 86.930 87.917 88.652
3664.00 88.699 88.026 87.295 87.528 88.267 88.531
3688.00 88.333 88.369 88.789 88.983 88.674 88.222
3712.00 88.061 88.136 88.142 87.907 87.409 86.831
3736.00 86.504 86.420 86.230 86.018 86.329 87.068
3760.00 87.613 87.777 87.861 88.031 88.107 88.048
3784.00 88.089 88.205 88.027 87.367 86.656 86.568
3808.00 86.919 86.908 86.330 85.841 85.985 86.222
3832.00 85.873 85.306 85.347 85.738 85.645 85.172
3856.00 85.121 85.409 85.365 85.079 85.151 85.435
3880.00 85.403 85.164 85.211 85.351 85.110 84.690
3904.00 84.792 85.366 85.690 85.560 85.325 85.259
3928.00 85.293 85.353 85.419 85.378 85.224 85.145
3952.00 85.211 85.277 85.262 85.211 85.145 85.066
3976.00 85.020 85.014 84.976 84.885 84.799 84.762
4000.00 84.737 
