##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1840.00 91.740 91.725 92.087 92.681 93.018 92.892
1864.00 92.473 92.173 92.283 92.611 92.752 92.587
1888.00 92.323 92.134 91.939 91.663 91.462 91.490
1912.00 91.608 91.612 91.623 91.921 92.432 92.773
1936.00 92.761 92.591 92.548 92.677 92.824 92.867
1960.00 92.811 92.725 92.674 92.687 92.743 92.759
1984.00 92.661 92.496 92.393 92.404 92.462 92.490
2008.00 92.472 92.418 92.351 92.298 92.277 92.267
2032.00 92.225 92.134 92.020 91.930 91.893 91.883
2056.00 91.853 91.788 91.718 91.674 91.654 91.639
2080.00 91.615 91.580 91.531 91.450 91.319 91.170
2104.00 91.075 91.066 91.105 91.137 91.133 91.089
2128.00 91.005 90.895 90.786 90.711 90.680 90.671
2152.00 90.649 90.584 90.463 90.300 90.126 89.992
2176.00 89.947 90.009 90.139 90.269 90.349 90.368
2200.00 90.338 90.284 90.236 90.203 90.171 90.126
2224.00 90.078 90.029 89.960 89.866 89.767 89.688
2248.00 89.620 89.546 89.449 89.330 89.195 89.059
2272.00 88.917 88.730 88.507 88.330 88.260 88.243
2296.00 88.188 88.075 87.939 87.785 87.616 87.452
2320.00 87.297 87.141 86.993 86.866 86.754 86.675
2344.00 86.650 86.617 86.480 86.237 86.014 85.917
2368.00 85.915 85.966 86.037 86.070 86.022 85.903
2392.00 85.750 85.590 85.463 85.399 85.397 85.421
2416.00 85.424 85.377 85.280 85.149 84.996 84.828
2440.00 84.645 84.440 84.212 83.969 83.716 83.445
2464.00 83.151 82.843 82.538 82.253 81.979 81.740
2488.00 81.555 81.464 81.486 81.592 81.724 81.812
2512.00 81.816 81.726 81.548 81.298 81.014 80.749
2536.00 80.532 80.342 80.130 79.860 79.520 79.118
2560.00 78.675 78.212 77.740 77.301 76.984 76.876
2584.00 76.988 77.270 77.661 78.086 78.475 78.785
2608.00 79.019 79.204 79.357 79.494 79.648 79.842
2632.00 80.054 80.224 80.286 80.224 80.074 79.888
2656.00 79.693 79.487 79.269 79.051 78.860 78.719
2680.00 78.641 78.605 78.570 78.511 78.440 78.406
2704.00 78.459 78.623 78.871 79.126 79.307 79.389
2728.00 79.390 79.328 79.215 79.056 78.851 78.603
2752.00 78.343 78.120 77.958 77.827 77.686 77.524
2776.00 77.345 77.139 76.888 76.600 76.308 76.022
2800.00 75.737 75.447 75.141 74.794 74.394 73.946
2824.00 73.457 72.937 72.377 71.706 70.795 69.551
2848.00 68.063 66.847 66.669 67.431 68.303 68.878
2872.00 69.208 69.402 69.468 69.350 69.033 68.550
2896.00 67.930 67.205 66.371 65.439 64.230 62.444
2920.00 60.079 58.105 59.470 62.280 64.709 66.737
2944.00 68.271 69.229 69.677 69.852 69.993 70.190
2968.00 70.375 70.462 70.438 70.377 70.383 70.497
2992.00 70.669 70.821 70.913 70.940 70.911 70.876
3016.00 70.977 71.353 71.922 72.425 72.738 72.925
3040.00 73.057 73.150 73.254 73.410 73.587 73.741
3064.00 73.896 74.065 74.163 74.106 73.953 73.822
3088.00 73.700 73.501 73.321 73.418 73.853 74.376
3112.00 74.753 75.006 75.244 75.475 75.672 75.855
3136.00 76.047 76.242 76.431 76.607 76.769 76.902
3160.00 77.005 77.065 77.099 77.142 77.195 77.224
3184.00 77.222 77.210 77.189 77.137 77.058 76.988
3208.00 76.947 76.912 76.851 76.769 76.704 76.668
3232.00 76.618 76.526 76.442 76.420 76.427 76.417
3256.00 76.416 76.454 76.490 76.457 76.366 76.283
3280.00 76.228 76.168 76.069 75.945 75.820 75.672
3304.00 75.445 75.126 74.776 74.442 74.104 73.728
3328.00 73.317 72.882 72.424 71.925 71.343 70.623
3352.00 69.764 68.782 67.667 66.454 65.248 64.062
3376.00 62.760 61.253 59.591 57.824 55.960 54.074
3400.00 52.353 50.943 49.618 47.722 44.979 42.461
3424.00 41.391 41.072 40.711 40.621 41.247 43.500
3448.00 47.232 50.712 52.983 54.404 55.707 57.192
3472.00 58.634 59.775 60.696 61.669 62.790 63.885
3496.00 64.769 65.486 66.325 67.509 68.819 69.781
3520.00 70.257 70.699 71.604 72.825 73.802 74.252
3544.00 74.445 75.011 76.113 77.036 77.139 76.873
3568.00 77.579 79.221 80.511 80.908 80.856 81.082
3592.00 81.782 82.628 83.345 83.794 83.899 83.910
3616.00 84.263 84.908 85.352 85.633 86.380 87.399
3640.00 87.749 87.055 86.265 86.739 88.044 88.941
3664.00 88.867 87.810 86.689 86.961 87.940 88.238
3688.00 87.908 87.935 88.510 88.756 88.298 87.660
3712.00 87.449 87.552 87.526 87.162 86.446 85.623
3736.00 85.181 85.138 84.963 84.704 85.131 86.136
3760.00 86.871 87.097 87.237 87.497 87.597 87.498
3784.00 87.567 87.753 87.502 86.550 85.536 85.454
3808.00 86.003 86.018 85.210 84.526 84.746 85.087
3832.00 84.592 83.790 83.853 84.427 84.350 83.743
3856.00 83.683 84.033 83.924 83.532 83.666 84.070
3880.00 84.027 83.726 83.848 84.082 83.750 83.163
3904.00 83.343 84.194 84.655 84.439 84.062 83.934
3928.00 83.974 84.074 84.184 84.125 83.895 83.787
3952.00 83.901 84.018 84.010 83.938 83.830 83.704
3976.00 83.642 83.651 83.619 83.502 83.392 83.357
4000.00 83.341 
