##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
3592.00 84.331 85.912 87.314 88.310 88.698 88.878
3616.00 89.651 90.982 91.985 92.654 94.078 95.948
3640.00 96.661 95.557 94.262 95.193 97.576 99.226
3664.00 99.171 97.355 95.343 95.775 97.485 98.031
3688.00 97.473 97.496 98.463 98.886 98.116 97.038
3712.00 96.685 96.844 96.754 96.101 94.860 93.400
3736.00 92.586 92.517 92.265 91.841 92.586 94.358
3760.00 95.693 96.160 96.472 96.970 97.142 96.926
3784.00 97.006 97.319 96.872 95.174 93.329 93.114
3808.00 94.041 94.030 92.557 91.290 91.666 92.346
3832.00 91.564 90.158 90.205 91.170 91.040 89.960
3856.00 89.781 90.315 90.090 89.414 89.698 90.470
3880.00 90.458 89.979 90.229 90.658 90.077 89.022
3904.00 89.304 90.749 91.482 91.012 90.240 89.910
3928.00 89.921 90.100 90.327 90.246 89.859 89.707
3952.00 89.975 90.256 90.310 90.235 90.087 89.900
3976.00 89.818 89.844 89.757 89.480 89.214 89.123
4000.00 89.087 
