##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1552.00 78.299 76.363 73.827 71.654 70.250 69.039
1576.00 66.879 63.563 61.202 62.103 65.331 68.329
1600.00 70.065 70.763 70.604 69.653 68.166 66.499
1624.00 64.879 63.268 61.586 59.993 58.600 56.979
1648.00 54.383 50.543 46.176 42.001 38.005 34.315
1672.00 31.369 29.101 27.008 24.996 23.831 24.341
1696.00 26.910 31.487 36.893 41.968 46.996 52.599
1720.00 58.185 62.672 66.041 68.955 71.784 74.176
1744.00 75.786 76.833 77.799 78.915 80.060 81.063
1768.00 81.944 82.865 83.802 84.438 84.585 84.439
1792.00 84.334 84.405 84.558 84.645 84.623 84.621
1816.00 84.735 84.812 84.659 84.442 84.518 84.862
1840.00 85.173 85.395 85.671 85.993 86.204 86.232
1864.00 86.125 85.984 85.905 85.891 85.825 85.629
1888.00 85.329 84.890 84.224 83.492 83.128 83.298
1912.00 83.634 83.780 83.899 84.315 84.956 85.490
1936.00 85.776 85.906 85.997 86.090 86.173 86.213
1960.00 86.208 86.170 86.102 86.032 86.013 86.060
1984.00 86.124 86.162 86.174 86.188 86.229 86.299
2008.00 86.377 86.420 86.384 86.274 86.170 86.145
2032.00 86.156 86.108 85.981 85.852 85.780 85.745
2056.00 85.713 85.671 85.606 85.514 85.411 85.319
2080.00 85.228 85.108 84.944 84.722 84.438 84.162
2104.00 84.015 84.031 84.113 84.146 84.095 83.986
2128.00 83.850 83.702 83.559 83.452 83.403 83.391
2152.00 83.358 83.254 83.062 82.797 82.506 82.276
2176.00 82.212 82.357 82.638 82.914 83.088 83.143
2200.00 83.113 83.040 82.965 82.907 82.853 82.785
2224.00 82.697 82.581 82.430 82.260 82.104 81.984
2248.00 81.867 81.744 81.597 81.418 81.208 80.984
2272.00 80.725 80.375 79.962 79.640 79.516 79.493
2296.00 79.402 79.202 78.944 78.653 78.335 78.024
2320.00 77.730 77.432 77.149 76.905 76.690 76.536
2344.00 76.481 76.408 76.146 75.690 75.270 75.076
2368.00 75.055 75.130 75.244 75.291 75.196 74.972
2392.00 74.678 74.379 74.139 74.011 73.992 74.019
2416.00 74.008 73.907 73.708 73.432 73.109 72.765
2440.00 72.409 72.037 71.641 71.229 70.800 70.339
2464.00 69.827 69.273 68.719 68.213 67.778 67.417
2488.00 67.154 67.045 67.117 67.314 67.535 67.684
2512.00 67.698 67.543 67.219 66.769 66.274 65.824
2536.00 65.454 65.124 64.749 64.279 63.715 63.082
2560.00 62.405 61.698 60.975 60.309 59.846 59.717
2584.00 59.931 60.405 61.055 61.790 62.505 63.103
2608.00 63.549 63.872 64.131 64.386 64.681 65.024
2632.00 65.375 65.648 65.757 65.671 65.439 65.142
2656.00 64.827 64.504 64.177 63.861 63.586 63.384
2680.00 63.269 63.211 63.148 63.044 62.929 62.892
2704.00 63.018 63.331 63.774 64.224 64.562 64.741
2728.00 64.781 64.715 64.550 64.286 63.934 63.533
2752.00 63.141 62.816 62.576 62.382 62.180 61.947
2776.00 61.683 61.384 61.047 60.683 60.306 59.923
2800.00 59.558 59.235 58.935 58.606 58.216 57.772
2824.00 57.301 56.851 56.476 56.214 56.082 56.076
2848.00 56.172 56.305 56.383 56.342 56.200 56.029
2872.00 55.875 55.736 55.629 55.606 55.684 55.792
2896.00 55.838 55.821 55.825 55.929 56.140 56.422
2920.00 56.758 57.147 57.604 58.109 58.628 59.098
2944.00 59.430 59.552 59.435 59.104 58.631 58.113
2968.00 57.622 57.178 56.762 56.349 55.919 55.449
2992.00 54.862 54.040 52.966 51.878 51.178 51.144
3016.00 51.762 52.832 54.025 54.954 55.486 55.774
3040.00 55.979 56.105 56.151 56.206 56.351 56.584
3064.00 56.873 57.176 57.385 57.370 57.157 56.927
3088.00 56.762 56.621 56.640 57.151 58.199 59.355
3112.00 60.214 60.809 61.335 61.828 62.264 62.708
3136.00 63.206 63.712 64.184 64.618 65.018 65.385
3160.00 65.717 66.014 66.306 66.628 66.976 67.311
3184.00 67.618 67.902 68.165 68.411 68.660 68.929
3208.00 69.210 69.479 69.723 69.954 70.192 70.440
3232.00 70.687 70.924 71.172 71.452 71.743 72.025
3256.00 72.317 72.639 72.961 73.227 73.412 73.535
3280.00 73.639 73.755 73.878 73.984 74.064 74.132
3304.00 74.167 74.107 73.950 73.800 73.765 73.875
3328.00 74.127 74.514 74.960 75.351 75.652 75.888
3352.00 76.055 76.160 76.282 76.459 76.623 76.689
3376.00 76.679 76.675 76.730 76.827 76.923 77.000
3400.00 77.066 77.133 77.198 77.266 77.346 77.441
3424.00 77.553 77.686 77.811 77.868 77.835 77.773
3448.00 77.760 77.809 77.880 77.944 77.992 77.999
3472.00 77.947 77.849 77.682 77.405 77.111 77.030
3496.00 77.269 77.655 77.957 78.145 78.304 78.442
3520.00 78.517 78.567 78.670 78.828 78.957 78.987
3544.00 78.936 78.911 78.980 79.038 78.922 78.682
3568.00 78.622 78.837 79.056 79.032 78.829 78.702
3592.00 78.775 78.942 79.040 78.986 78.803 78.617
3616.00 78.560 78.586 78.534 78.460 78.623 78.959
3640.00 79.041 78.669 78.226 78.252 78.660 78.987
3664.00 78.943 78.494 78.038 78.139 78.565 78.717
3688.00 78.569 78.564 78.812 78.924 78.702 78.381
3712.00 78.253 78.316 78.378 78.287 78.008 77.687
3736.00 77.537 77.522 77.417 77.283 77.442 77.855
3760.00 78.163 78.236 78.254 78.344 78.421 78.448
3784.00 78.532 78.649 78.594 78.266 77.914 77.898
3808.00 78.121 78.145 77.842 77.578 77.643 77.739
3832.00 77.511 77.206 77.288 77.578 77.581 77.356
3856.00 77.377 77.601 77.625 77.455 77.427 77.519
3880.00 77.452 77.265 77.235 77.291 77.168 76.959
3904.00 77.044 77.424 77.709 77.748 77.736 77.819
3928.00 77.921 77.978 78.009 77.990 77.910 77.844
3952.00 77.829 77.812 77.763 77.709 77.652 77.586
3976.00 77.540 77.526 77.529 77.538 77.556 77.577
4000.00 77.593 
