##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1456.00 68.675 68.617 68.868 70.272 72.844 75.382
1480.00 76.606 76.498 76.115 77.116 80.004 83.369
1504.00 85.914 87.524 88.561 88.961 88.894 89.092
1528.00 89.636 89.653 88.811 87.902 87.923 88.222
1552.00 87.676 86.098 84.237 82.887 81.992 81.047
1576.00 79.405 76.983 75.290 76.092 78.551 80.439
1600.00 80.729 79.491 77.052 74.498 74.269 75.599
1624.00 76.465 76.308 75.255 74.025 73.238 72.379
1648.00 70.812 69.264 67.999 65.945 63.166 60.459
1672.00 58.710 57.849 57.249 56.712 56.565 57.177
1696.00 58.746 61.415 64.595 67.249 69.115 70.405
1720.00 71.133 70.835 68.795 64.513 59.461 57.752
1744.00 61.724 68.968 75.959 80.983 84.141 86.076
1768.00 87.322 88.333 89.354 90.213 90.674 90.812
1792.00 90.920 91.229 91.718 92.188 92.529 92.833
1816.00 93.149 93.309 93.209 93.128 93.352 93.668
1840.00 93.769 93.779 93.969 94.281 94.470 94.437
1864.00 94.267 94.144 94.194 94.325 94.337 94.172
1888.00 93.939 93.734 93.533 93.327 93.214 93.247
1912.00 93.314 93.303 93.314 93.521 93.880 94.168
1936.00 94.267 94.267 94.311 94.430 94.541 94.576
1960.00 94.540 94.487 94.454 94.450 94.474 94.504
1984.00 94.511 94.503 94.519 94.568 94.617 94.637
2008.00 94.622 94.569 94.479 94.382 94.326 94.324
2032.00 94.328 94.291 94.217 94.158 94.138 94.140
2056.00 94.131 94.101 94.058 94.007 93.955 93.908
2080.00 93.863 93.810 93.751 93.691 93.630 93.582
2104.00 93.573 93.609 93.652 93.664 93.644 93.616
2128.00 93.591 93.563 93.525 93.486 93.460 93.446
2152.00 93.431 93.397 93.336 93.248 93.147 93.063
2176.00 93.035 93.078 93.166 93.252 93.307 93.323
2200.00 93.305 93.266 93.226 93.193 93.157 93.106
2224.00 93.044 92.974 92.896 92.816 92.750 92.704
2248.00 92.658 92.610 92.556 92.488 92.408 92.320
2272.00 92.220 92.082 91.915 91.769 91.684 91.627
2296.00 91.540 91.428 91.332 91.226 91.111 91.001
2320.00 90.898 90.795 90.697 90.612 90.535 90.478
2344.00 90.455 90.428 90.339 90.186 90.046 89.985
2368.00 89.983 90.011 90.052 90.066 90.028 89.949
2392.00 89.870 89.772 89.691 89.650 89.648 89.661
2416.00 89.655 89.611 89.526 89.408 89.274 89.136
2440.00 88.999 88.860 88.711 88.550 88.375 88.182
2464.00 87.968 87.732 87.489 87.269 87.092 86.971
2488.00 86.895 86.873 86.914 87.003 87.102 87.163
2512.00 87.158 87.077 86.926 86.718 86.483 86.262
2536.00 86.079 85.917 85.739 85.520 85.263 84.981
2560.00 84.678 84.353 84.011 83.689 83.458 83.375
2584.00 83.436 83.594 83.819 84.095 84.380 84.619
2608.00 84.787 84.901 84.989 85.067 85.154 85.261
2632.00 85.376 85.463 85.481 85.415 85.285 85.127
2656.00 84.959 84.784 84.604 84.429 84.274 84.155
2680.00 84.085 84.056 84.045 84.029 84.010 84.015
2704.00 84.070 84.181 84.330 84.473 84.558 84.556
2728.00 84.490 84.398 84.290 84.156 83.984 83.781
2752.00 83.571 83.385 83.236 83.102 82.948 82.758
2776.00 82.536 82.288 82.014 81.706 81.361 80.975
2800.00 80.556 80.124 79.663 79.129 78.493 77.737
2824.00 76.815 75.655 74.111 71.826 68.314 63.344
2848.00 57.568 53.121 52.560 55.512 59.139 61.786
2872.00 63.435 64.469 64.901 64.466 63.106 61.116
2896.00 58.817 56.345 53.494 50.223 46.081 40.474
2920.00 33.869 28.927 31.681 38.317 44.580 50.097
2944.00 54.472 57.383 58.974 60.027 61.386 63.249
2968.00 65.112 66.440 67.183 67.720 68.438 69.382
2992.00 70.321 70.996 71.319 71.426 71.648 72.265
3016.00 73.297 74.554 75.775 76.737 77.384 77.809
3040.00 78.104 78.268 78.297 78.265 78.269 78.351
3064.00 78.491 78.647 78.745 78.714 78.562 78.384
3088.00 78.240 78.147 78.199 78.547 79.166 79.818
3112.00 80.303 80.637 80.908 81.133 81.304 81.466
3136.00 81.660 81.863 82.033 82.157 82.257 82.348
3160.00 82.417 82.451 82.476 82.531 82.606 82.663
3184.00 82.695 82.719 82.737 82.735 82.723 82.724
3208.00 82.742 82.750 82.730 82.698 82.675 82.659
3232.00 82.630 82.588 82.562 82.563 82.566 82.558
3256.00 82.559 82.586 82.610 82.594 82.540 82.479
3280.00 82.425 82.366 82.290 82.199 82.100 81.980
3304.00 81.806 81.559 81.270 80.996 80.767 80.595
3328.00 80.488 80.445 80.425 80.375 80.267 80.090
3352.00 79.832 79.490 79.108 78.758 78.466 78.167
3376.00 77.780 77.302 76.778 76.212 75.585 74.931
3400.00 74.334 73.844 73.372 72.680 71.653 70.676
3424.00 70.249 70.118 69.965 69.905 70.099 70.916
3448.00 72.279 73.521 74.316 74.814 75.294 75.853
3472.00 76.385 76.791 77.105 77.420 77.785 78.186
3496.00 78.575 78.933 79.324 79.834 80.404 80.853
3520.00 81.111 81.354 81.789 82.361 82.837 83.092
3544.00 83.237 83.530 84.041 84.481 84.560 84.441
3568.00 84.705 85.407 86.004 86.177 86.083 86.087
3592.00 86.353 86.733 87.043 87.179 87.134 87.067
3616.00 87.194 87.463 87.614 87.683 88.020 88.541
3640.00 88.707 88.276 87.757 87.915 88.592 89.125
3664.00 89.137 88.569 87.937 88.080 88.656 88.843
3688.00 88.631 88.616 88.950 89.119 88.870 88.501
3712.00 88.371 88.440 88.461 88.297 87.919 87.476
3736.00 87.248 87.232 87.120 86.954 87.181 87.749
3760.00 88.171 88.288 88.349 88.496 88.574 88.530
3784.00 88.567 88.691 88.598 88.112 87.579 87.572
3808.00 87.900 87.945 87.519 87.142 87.231 87.365
3832.00 87.059 86.607 86.649 87.000 86.985 86.648
3856.00 86.618 86.855 86.835 86.613 86.660 86.884
3880.00 86.868 86.689 86.738 86.866 86.689 86.361
3904.00 86.448 86.922 87.201 87.107 86.936 86.920
3928.00 86.986 87.060 87.137 87.138 87.049 87.010
3952.00 87.077 87.140 87.138 87.111 87.076 87.026
3976.00 86.994 86.999 86.995 86.958 86.920 86.905
4000.00 86.889 
